Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	    1.7	  354.6
     2	      1	   1996	   10.4	   16.1
     3	      1	   1996	    7.4	  358.5
     4	      1	   1996	   13.2	   18.5
     5	      1	   1996	    3.6	    2.7
     6	      1	   1996	    2.8	   12.3
     7	      1	   1996	   14.7	   31.7
     8	      1	   1996	    3.7	    8.6
     9	      1	   1996	   14.2	  359.5
    10	      1	   1996	    1.9	   40.8
    11	      1	   1996	    5.3	   17.6
    12	      1	   1996	    4.5	   33.3
    13	      1	   1996	    8.0	   14.8
    14	      1	   1996	   13.7	   24.4
    15	      1	   1996	    1.0	   15.5
    16	      1	   1996	   10.6	    8.9
    17	      1	   1996	    8.3	   14.3
    18	      1	   1996	    5.9	  354.0
    19	      1	   1996	    9.2	   23.7
    20	      1	   1996	    5.4	  352.6
    21	      1	   1996	    3.1	    8.3
    22	      1	   1996	    6.5	  359.2
    23	      1	   1996	   10.0	   18.8
    24	      1	   1996	   12.3	   24.6
    25	      1	   1996	    2.0	    2.3
    26	      1	   1996	   15.5	    2.2
    27	      1	   1996	   16.0	    9.2
    28	      1	   1996	   11.8	    5.1
    29	      1	   1996	    0.1	   16.0
    30	      1	   1996	    7.7	   29.1
    31	      1	   1996	    7.5	  355.7
     1	      2	   1996	   13.1	  353.3
     2	      2	   1996	    2.5	   13.2
     3	      2	   1996	    8.0	   24.5
     4	      2	   1996	    4.4	    7.3
     5	      2	   1996	    0.9	    3.1
     6	      2	   1996	    7.2	   24.7
     7	      2	   1996	    9.3	    5.2
     8	      2	   1996	   12.4	    5.2
     9	      2	   1996	   11.3	   11.7
    10	      2	   1996	    6.2	   14.4
    11	      2	   1996	    8.7	   18.4
    12	      2	   1996	    9.4	  351.5
    13	      2	   1996	   -0.6	   25.1
    14	      2	   1996	    1.5	   12.1
    15	      2	   1996	    8.8	  356.1
    16	      2	   1996	    9.6	    2.2
    17	      2	   1996	    4.0	    5.4
    18	      2	   1996	    5.4	   13.3
    19	      2	   1996	    2.1	   15.6
    20	      2	   1996	    3.6	   19.4
    21	      2	   1996	   -0.5	   16.8
    22	      2	   1996	   14.6	  354.3
    23	      2	   1996	   10.7	   21.2
    24	      2	   1996	    7.5	  354.3
    25	      2	   1996	    3.0	  352.2
    26	      2	   1996	    5.8	  355.9
    27	      2	   1996	    2.2	   18.0
    28	      2	   1996	    7.9	   11.0
    29	      2	   1996	    5.6	  350.8
     1	      3	   1996	   16.8	   23.6
     2	      3	   1996	    5.9	  355.5
     3	      3	   1996	   10.3	  354.1
     4	      3	   1996	    6.8	    0.8
     5	      3	   1996	   10.3	  355.3
     6	      3	   1996	    5.4	  354.7
     7	      3	   1996	    6.5	    3.7
     8	      3	   1996	    8.7	    8.4
     9	      3	   1996	    4.4	    7.9
    10	      3	   1996	   19.8	   16.3
    11	      3	   1996	    6.5	   15.3
    12	      3	   1996	    7.1	   10.6
    13	      3	   1996	    3.7	    0.6
    14	      3	   1996	   -0.8	   16.7
    15	      3	   1996	    3.1	  356.1
    16	      3	   1996	    5.8	   11.3
    17	      3	   1996	    6.6	    6.1
    18	      3	   1996	    7.5	    3.1
    19	      3	   1996	    5.5	   16.6
    20	      3	   1996	    4.7	   14.6
    21	      3	   1996	    6.1	   16.6
    22	      3	   1996	    5.1	   21.6
    23	      3	   1996	    5.6	    9.9
    24	      3	   1996	    9.4	    4.8
    25	      3	   1996	    7.9	    8.0
    26	      3	   1996	   13.3	  356.3
    27	      3	   1996	    7.5	   21.9
    28	      3	   1996	   13.1	    0.1
    29	      3	   1996	   -1.4	  358.7
    30	      3	   1996	   13.1	   12.4
    31	      3	   1996	   17.0	   18.9
     1	      4	   1996	    4.7	   25.3
     2	      4	   1996	    3.6	   25.2
     3	      4	   1996	    8.9	   45.3
     4	      4	   1996	   -0.8	   13.8
     5	      4	   1996	    2.1	   15.9
     6	      4	   1996	   13.3	   22.0
     7	      4	   1996	   -0.5	   13.1
     8	      4	   1996	    0.5	    8.4
     9	      4	   1996	    8.8	   40.7
    10	      4	   1996	   11.3	   14.7
    11	      4	   1996	    2.8	    8.6
    12	      4	   1996	   14.4	    6.1
    13	      4	   1996	    6.4	   18.3
    14	      4	   1996	   12.6	    7.4
    15	      4	   1996	   -1.0	  356.1
    16	      4	   1996	   16.4	   14.5
    17	      4	   1996	    5.3	    4.0
    18	      4	   1996	    5.1	    6.3
    19	      4	   1996	    5.5	   17.3
    20	      4	   1996	    8.2	   12.8
    21	      4	   1996	    2.5	    0.9
    22	      4	   1996	    7.3	    5.4
    23	      4	   1996	    4.0	   22.4
    24	      4	   1996	    2.2	    0.6
    25	      4	   1996	    6.1	    6.6
    26	      4	   1996	    8.1	   23.2
    27	      4	   1996	    6.5	    1.8
    28	      4	   1996	    4.5	   13.6
    29	      4	   1996	    3.9	    4.4
    30	      4	   1996	   13.0	    4.0
     1	      5	   1996	    2.7	  355.0
     2	      5	   1996	   17.6	   22.8
     3	      5	   1996	    9.3	    4.9
     4	      5	   1996	    3.1	   24.5
     5	      5	   1996	    2.3	    5.7
     6	      5	   1996	    1.1	   32.2
     7	      5	   1996	   11.8	    6.9
     8	      5	   1996	   12.8	    7.8
     9	      5	   1996	    4.2	  352.3
    10	      5	   1996	   11.6	   15.0
    11	      5	   1996	    5.6	    2.4
