Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	   23.8	  332.9
     2	      1	   1996	   16.2	  331.5
     3	      1	   1996	    5.8	  335.2
     4	      1	   1996	   12.7	  321.9
     5	      1	   1996	    9.3	  302.5
     6	      1	   1996	    7.8	  318.6
     7	      1	   1996	   11.3	  321.0
     8	      1	   1996	    2.3	  345.9
     9	      1	   1996	    1.8	  340.6
    10	      1	   1996	   19.2	  339.1
    11	      1	   1996	   14.6	  345.5
    12	      1	   1996	   12.8	  327.2
    13	      1	   1996	   18.5	  338.8
    14	      1	   1996	    5.8	  328.4
    15	      1	   1996	   12.2	  332.2
    16	      1	   1996	   17.1	  337.3
    17	      1	   1996	   14.1	  344.0
    18	      1	   1996	    8.6	  346.4
    19	      1	   1996	    6.6	  329.8
    20	      1	   1996	    7.2	  331.5
    21	      1	   1996	   14.4	  335.8
    22	      1	   1996	    0.4	  341.3
    23	      1	   1996	   10.9	  338.4
    24	      1	   1996	   10.1	  332.0
    25	      1	   1996	   10.2	  339.3
    26	      1	   1996	    3.2	  340.4
    27	      1	   1996	   16.3	  350.8
    28	      1	   1996	    9.2	  331.4
    29	      1	   1996	   11.3	  309.8
    30	      1	   1996	   11.8	  327.9
    31	      1	   1996	   12.3	  341.9
     1	      2	   1996	    2.2	  334.0
     2	      2	   1996	   14.8	  340.2
     3	      2	   1996	   10.8	  323.8
     4	      2	   1996	   12.3	  334.8
     5	      2	   1996	   11.1	  325.0
     6	      2	   1996	    7.8	  340.3
     7	      2	   1996	   21.3	  334.9
     8	      2	   1996	   19.1	  343.4
     9	      2	   1996	    7.2	  335.4
    10	      2	   1996	   15.4	  337.3
    11	      2	   1996	    3.1	  342.6
    12	      2	   1996	    9.1	  328.4
    13	      2	   1996	   19.2	  328.1
    14	      2	   1996	    5.2	  335.3
    15	      2	   1996	   15.8	  356.4
    16	      2	   1996	   11.7	  322.4
    17	      2	   1996	   13.0	  335.4
    18	      2	   1996	   19.3	  339.3
    19	      2	   1996	   14.4	  337.8
    20	      2	   1996	    8.4	  341.7
    21	      2	   1996	    7.2	  346.7
    22	      2	   1996	   27.2	  331.6
    23	      2	   1996	   23.7	  322.4
    24	      2	   1996	    8.9	  335.7
    25	      2	   1996	    5.8	  334.0
    26	      2	   1996	    1.5	  337.5
    27	      2	   1996	    8.7	  331.4
    28	      2	   1996	   20.4	  328.2
    29	      2	   1996	   12.2	  344.8
     1	      3	   1996	    2.2	    2.7
     2	      3	   1996	    5.3	  337.5
     3	      3	   1996	   14.8	  324.4
     4	      3	   1996	   14.8	  356.1
     5	      3	   1996	   12.7	  323.0
     6	      3	   1996	   15.7	  326.1
     7	      3	   1996	   17.4	  354.8
     8	      3	   1996	   15.6	  333.2
     9	      3	   1996	    3.1	  348.3
    10	      3	   1996	   12.7	  346.2
    11	      3	   1996	   11.8	  339.4
    12	      3	   1996	    3.0	  338.5
    13	      3	   1996	   12.3	  343.0
    14	      3	   1996	   16.9	  313.5
    15	      3	   1996	    5.3	  338.9
    16	      3	   1996	    9.3	  346.8
    17	      3	   1996	   11.3	  338.7
    18	      3	   1996	    1.9	  322.2
    19	      3	   1996	   22.3	  346.0
    20	      3	   1996	    2.0	  331.9
    21	      3	   1996	    5.5	  343.8
    22	      3	   1996	    7.5	  330.6
    23	      3	   1996	   14.0	  344.9
    24	      3	   1996	    8.9	  319.5
    25	      3	   1996	   22.1	  335.9
    26	      3	   1996	    6.1	  337.3
    27	      3	   1996	   10.5	  334.2
    28	      3	   1996	   -2.5	  322.7
    29	      3	   1996	   23.8	  350.4
    30	      3	   1996	    3.1	  354.1
    31	      3	   1996	    8.4	  327.6
     1	      4	   1996	    2.9	  326.0
     2	      4	   1996	   10.2	  323.2
     3	      4	   1996	    8.8	  332.2
     4	      4	   1996	    4.7	  337.7
     5	      4	   1996	    2.9	  330.7
     6	      4	   1996	   17.5	  328.1
     7	      4	   1996	   20.2	  347.5
     8	      4	   1996	    2.2	  351.6
     9	      4	   1996	    8.4	  336.0
    10	      4	   1996	   13.7	  329.2
    11	      4	   1996	    5.2	  336.3
    12	      4	   1996	    1.5	  349.8
    13	      4	   1996	    5.6	  340.6
    14	      4	   1996	   18.2	  333.5
    15	      4	   1996	   11.4	  335.1
    16	      4	   1996	    6.6	  352.0
    17	      4	   1996	   15.8	  337.3
    18	      4	   1996	    3.8	  329.6
    19	      4	   1996	    8.0	  347.6
    20	      4	   1996	    6.0	  330.0
    21	      4	   1996	   21.2	  335.4
    22	      4	   1996	   18.1	  346.0
    23	      4	   1996	    1.6	  336.8
    24	      4	   1996	    6.9	  342.3
    25	      4	   1996	    7.0	  335.4
    26	      4	   1996	    5.7	  353.3
    27	      4	   1996	   13.0	  343.1
    28	      4	   1996	   11.1	  326.2
    29	      4	   1996	    6.5	  323.6
    30	      4	   1996	    4.7	  341.1
     1	      5	   1996	   11.1	  353.4
     2	      5	   1996	    9.2	  333.6
     3	      5	   1996	    4.7	  343.8
     4	      5	   1996	   13.0	  321.1
     5	      5	   1996	    6.7	  339.7
     6	      5	   1996	   10.0	    4.1
     7	      5	   1996	   14.2	  342.5
     8	      5	   1996	    6.2	  331.6
     9	      5	   1996	   16.7	  328.7
    10	      5	   1996	    6.0	  343.5
    11	      5	   1996	    6.9	  347.2
    12	      5	   1996	   10.0	  330.2
    13	      5	   1996	    4.7	  344.8
    14	      5	   1996	   15.5	  343.8
    15	      5	   1996	   12.0	  324.5
    16	      5	   1996	    4.6	  334.5
    17	      5	   1996	    3.6	  328.7
    18	      5	   1996	    0.1	  330.7
    19	      5	   1996	   11.5	  328.6
    20	      5	   1996	   14.3	  341.5
    21	      5	   1996	   22.5	  327.6
    22	      5	   1996	    5.9	  354.1
    23	      5	   1996	   10.1	  321.3
    24	      5	   1996	   11.4	  354.8
    25	      5	   1996	    9.5	  322.1
    26	      5	   1996	    9.2	  347.4
    27	      5	   1996	    9.4	  331.3
    28	      5	   1996	   10.0	  338.3
    29	      5	   1996	   17.8	  349.6
    30	      5	   1996	    4.8	  345.3
    31	      5	   1996	    6.8	  331.0
     1	      6	   1996	    4.8	  342.3
     2	      6	   1996	   12.0	  335.4
     3	      6	   1996	   13.6	  324.5
     4	      6	   1996	   12.3	  337.7
     5	      6	   1996	    5.3	  350.9
     6	      6	   1996	    5.9	  325.8
     7	      6	   1996	    8.3	  332.0
     8	      6	   1996	   16.9	  343.0
     9	      6	   1996	    2.1	  327.8
    10	      6	   1996	   14.6	  336.6
    11	      6	   1996	   10.7	  323.7
    12	      6	   1996	   19.2	  331.5
    13	      6	   1996	    9.4	  352.8
    14	      6	   1996	    5.4	  346.4
    15	      6	   1996	   10.9	  318.5
    16	      6	   1996	    5.0	  340.7
    17	      6	   1996	   12.6	  352.0
    18	      6	   1996	   17.2	  343.7
    19	      6	   1996	   11.7	  325.8
    20	      6	   1996	   14.8	  347.1
    21	      6	   1996	    6.0	  343.3
    22	      6	   1996	   17.6	  345.2
    23	      6	   1996	   12.7	  321.8
    24	      6	   1996	    3.0	    5.2
    25	      6	   1996	    6.5	  327.8
    26	      6	   1996	   17.3	  328.3
    27	      6	   1996	    8.2	  343.7
    28	      6	   1996	   27.3	  336.0
    29	      6	   1996	   -0.8	  339.5
    30	      6	   1996	    8.6	  326.8
     1	      7	   1996	    3.0	  329.4
     2	      7	   1996	   10.6	  327.8
     3	      7	   1996	   13.9	  341.5
     4	      7	   1996	    6.7	  328.0
     5	      7	   1996	   10.7	  328.1
     6	      7	   1996	    6.4	  335.5
     7	      7	   1996	   -1.5	  357.7
     8	      7	   1996	    5.7	  332.0
     9	      7	   1996	    3.9	  323.7
    10	      7	   1996	    4.6	  329.7
    11	      7	   1996	    9.2	  329.0
    12	      7	   1996	    9.8	  328.5
    13	      7	   1996	    9.5	  319.3
    14	      7	   1996	    5.3	  342.1
    15	      7	   1996	    6.6	  333.2
    16	      7	   1996	    2.7	  348.6
    17	      7	   1996	    7.4	    1.0
    18	      7	   1996	    7.2	  342.0
    19	      7	   1996	    0.1	  346.8
    20	      7	   1996	   11.6	  340.2
    21	      7	   1996	   10.5	  341.0
    22	      7	   1996	    9.7	  345.5
    23	      7	   1996	   15.3	  324.5
    24	      7	   1996	   18.9	  318.3
    25	      7	   1996	    8.8	  340.6
    26	      7	   1996	    8.9	  331.5
    27	      7	   1996	   14.1	  332.6
    28	      7	   1996	   22.5	  323.5
    29	      7	   1996	   18.5	  326.3
    30	      7	   1996	    3.8	  322.2
    31	      7	   1996	    6.9	  346.4
     1	      8	   1996	    8.6	  353.3
     2	      8	   1996	    4.9	  320.8
     3	      8	   1996	   -0.1	  329.9
     4	      8	   1996	    7.2	  338.6
     5	      8	   1996	    3.2	  331.7
     6	      8	   1996	   22.4	  332.2
     7	      8	   1996	    3.7	  341.9
     8	      8	   1996	   12.3	  333.9
     9	      8	   1996	   16.2	  334.0
    10	      8	   1996	    8.6	  346.8
    11	      8	   1996	    2.3	  339.8
    12	      8	   1996	   11.5	  342.2
    13	      8	   1996	    4.0	  330.3
    14	      8	   1996	    0.2	  342.8
    15	      8	   1996	    2.8	  334.1
    16	      8	   1996	   16.8	  327.8
    17	      8	   1996	    3.7	  323.6
    18	      8	   1996	   10.2	  327.8
    19	      8	   1996	    8.1	  332.8
    20	      8	   1996	   18.8	  328.7
    21	      8	   1996	    5.8	  336.0
    22	      8	   1996	    3.6	  351.7
    23	      8	   1996	   -0.7	  334.8
    24	      8	   1996	   17.3	  351.1
    25	      8	   1996	   15.4	  340.9
    26	      8	   1996	    1.4	  341.1
    27	      8	   1996	   12.1	  351.8
    28	      8	   1996	   17.3	  346.3
    29	      8	   1996	    5.0	  336.2
    30	      8	   1996	   14.9	  359.8
    31	      8	   1996	    3.5	  338.9
     1	      9	   1996	    6.4	  325.2
     2	      9	   1996	    4.4	  328.5
     3	      9	   1996	   20.7	  321.4
     4	      9	   1996	   12.8	  354.7
     5	      9	   1996	   10.5	  342.7
     6	      9	   1996	   11.2	  351.8
     7	      9	   1996	   13.6	  339.0
     8	      9	   1996	   10.2	  356.2
     9	      9	   1996	   17.4	  332.1
    10	      9	   1996	    1.4	  327.4
    11	      9	   1996	   14.1	  343.5
    12	      9	   1996	   15.1	  333.9
    13	      9	   1996	    3.2	  332.1
    14	      9	   1996	    9.7	  324.4
    15	      9	   1996	    8.9	  312.2
    16	      9	   1996	   14.9	  358.1
    17	      9	   1996	   11.2	  327.3
    18	      9	   1996	    7.6	  347.8
    19	      9	   1996	   11.2	  337.0
    20	      9	   1996	    8.8	  328.2
    21	      9	   1996	   -3.8	  323.5
    22	      9	   1996	    3.2	  331.6
    23	      9	   1996	    1.1	  331.3
    24	      9	   1996	    3.2	  335.0
    25	      9	   1996	   13.0	  331.1
    26	      9	   1996	   12.7	    3.8
    27	      9	   1996	    2.3	  340.0
    28	      9	   1996	   -1.8	  333.7
    29	      9	   1996	   12.2	  336.9
    30	      9	   1996	    8.1	  324.3
     1	     10	   1996	    8.8	  332.7
     2	     10	   1996	    9.5	  345.5
     3	     10	   1996	    8.7	  340.7
     4	     10	   1996	   18.4	  335.9
     5	     10	   1996	   16.0	  340.4
     6	     10	   1996	   15.6	  340.8
     7	     10	   1996	   18.9	  358.0
     8	     10	   1996	   14.7	  334.7
     9	     10	   1996	    6.3	  347.4
    10	     10	   1996	    9.6	  316.8
    11	     10	   1996	   20.6	  308.2
    12	     10	   1996	    5.3	  332.8
    13	     10	   1996	   13.6	  310.2
    14	     10	   1996	    7.1	  346.5
    15	     10	   1996	    9.0	  337.9
    16	     10	   1996	    5.9	  341.6
    17	     10	   1996	   20.7	  324.1
    18	     10	   1996	   26.5	  337.0
    19	     10	   1996	    4.8	  307.9
    20	     10	   1996	   15.4	  343.8
    21	     10	   1996	   13.8	  346.2
    22	     10	   1996	    8.9	  330.8
    23	     10	   1996	    3.8	  327.9
    24	     10	   1996	   -2.1	  339.5
    25	     10	   1996	    6.2	  341.2
    26	     10	   1996	    4.2	  342.5
    27	     10	   1996	   10.0	  328.6
    28	     10	   1996	    1.1	  350.3
    29	     10	   1996	    3.2	  331.3
    30	     10	   1996	    5.9	  335.2
    31	     10	   1996	   12.1	  320.3
     1	     11	   1996	    3.8	  355.2
     2	     11	   1996	    7.9	    0.4
     3	     11	   1996	    2.6	  338.8
     4	     11	   1996	   21.3	  340.9
     5	     11	   1996	    5.4	  327.4
     6	     11	   1996	   14.8	  330.1
     7	     11	   1996	    9.7	  332.2
     8	     11	   1996	   11.1	  331.3
     9	     11	   1996	   -1.9	  339.4
    10	     11	   1996	    2.6	  349.6
    11	     11	   1996	    5.6	  336.9
    12	     11	   1996	   17.6	  338.1
    13	     11	   1996	    8.4	  336.7
    14	     11	   1996	   12.6	  325.2
    15	     11	   1996	    6.8	  358.5
    16	     11	   1996	   11.4	  344.2
    17	     11	   1996	   11.3	  348.0
    18	     11	   1996	    8.7	  315.5
    19	     11	   1996	    9.7	  344.6
    20	     11	   1996	   13.1	  340.9
    21	     11	   1996	   15.7	  332.2
    22	     11	   1996	   15.1	  344.1
    23	     11	   1996	    4.1	  343.7
    24	     11	   1996	    4.4	  331.2
    25	     11	   1996	    8.1	  316.6
    26	     11	   1996	   13.9	  333.7
    27	     11	   1996	    2.6	  341.7
    28	     11	   1996	    7.8	  347.0
    29	     11	   1996	   15.9	  355.8
    30	     11	   1996	    8.8	  328.2
     1	     12	   1996	    3.4	  342.6
     2	     12	   1996	   15.0	  318.1
     3	     12	   1996	    7.4	  344.2
     4	     12	   1996	    5.2	  320.1
     5	     12	   1996	    5.6	  348.0
     6	     12	   1996	    3.9	  339.4
     7	     12	   1996	    0.9	  326.0
     8	     12	   1996	    8.8	  323.1
     9	     12	   1996	   22.5	  332.8
    10	     12	   1996	   -0.5	  350.9
    11	     12	   1996	   -1.3	  339.9
    12	     12	   1996	    6.6	  350.2
    13	     12	   1996	   10.2	  329.8
    14	     12	   1996	    6.7	  336.5
    15	     12	   1996	   19.6	  330.5
    16	     12	   1996	    9.3	  333.8
    17	     12	   1996	   11.4	  344.6
    18	     12	   1996	    7.3	  343.2
    19	     12	   1996	    9.5	  344.2
    20	     12	   1996	   15.7	  337.2
    21	     12	   1996	    4.2	  327.8
    22	     12	   1996	    0.0	  327.8
    23	     12	   1996	   12.2	  338.5
    24	     12	   1996	    8.4	  335.3
    25	     12	   1996	    6.2	  331.7
    26	     12	   1996	   20.9	  333.2
    27	     12	   1996	   14.4	  317.2
    28	     12	   1996	   10.0	  333.1
    29	     12	   1996	   24.0	  341.9
    30	     12	   1996	   13.3	  341.5
    31	     12	   1996	   11.3	  339.7
