Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	    8.9	  352.0
     2	      1	   1996	   20.2	  348.1
     3	      1	   1996	    8.4	   16.4
     4	      1	   1996	   26.8	  358.2
     5	      1	   1996	   12.1	    3.7
     6	      1	   1996	   12.3	    8.7
     7	      1	   1996	   18.9	  358.6
     8	      1	   1996	    7.0	    3.0
     9	      1	   1996	   13.1	  359.3
    10	      1	   1996	    8.4	   10.7
    11	      1	   1996	   16.0	    6.8
    12	      1	   1996	   14.1	   11.4
    13	      1	   1996	   21.2	   14.3
    14	      1	   1996	   11.5	    2.8
    15	      1	   1996	   16.0	   22.4
    16	      1	   1996	   17.8	    3.4
    17	      1	   1996	   13.6	    2.9
    18	      1	   1996	   11.5	    2.9
    19	      1	   1996	   19.9	    0.5
    20	      1	   1996	    7.9	    4.2
    21	      1	   1996	   16.1	  350.5
    22	      1	   1996	   19.2	   17.7
    23	      1	   1996	   10.8	  359.6
    24	      1	   1996	   25.5	    7.5
    25	      1	   1996	   13.5	    1.4
    26	      1	   1996	    9.8	    5.7
    27	      1	   1996	   11.8	  360.0
    28	      1	   1996	   16.8	  356.7
    29	      1	   1996	   14.7	    0.7
    30	      1	   1996	   14.7	    7.0
    31	      1	   1996	    8.6	    2.8
     1	      2	   1996	   14.0	  356.6
     2	      2	   1996	   13.7	  358.7
     3	      2	   1996	   15.6	  357.0
     4	      2	   1996	   14.5	    3.1
     5	      2	   1996	   17.4	    7.3
     6	      2	   1996	   11.4	    1.1
     7	      2	   1996	   12.0	   11.1
     8	      2	   1996	   15.4	   21.3
     9	      2	   1996	   14.6	    4.5
    10	      2	   1996	   11.9	  358.6
    11	      2	   1996	   20.6	    4.7
    12	      2	   1996	    8.9	    9.1
    13	      2	   1996	    4.0	  336.7
    14	      2	   1996	   10.7	    4.4
    15	      2	   1996	   10.0	    7.7
    16	      2	   1996	   26.6	   15.3
    17	      2	   1996	   21.1	  347.6
    18	      2	   1996	    3.8	  351.8
    19	      2	   1996	   22.8	  354.3
    20	      2	   1996	   12.5	  358.4
    21	      2	   1996	   10.5	  353.7
    22	      2	   1996	   12.9	    6.7
    23	      2	   1996	    9.1	  353.7
    24	      2	   1996	   13.5	  353.4
    25	      2	   1996	   18.5	    8.5
    26	      2	   1996	   19.7	  355.8
    27	      2	   1996	   15.6	   18.4
    28	      2	   1996	    8.9	    0.6
    29	      2	   1996	    3.6	    0.4
     1	      3	   1996	    6.0	    8.2
     2	      3	   1996	   22.8	    2.1
     3	      3	   1996	   14.1	    6.3
     4	      3	   1996	   20.6	  358.7
     5	      3	   1996	    4.9	   12.3
     6	      3	   1996	   20.3	    8.3
     7	      3	   1996	   16.5	    7.1
     8	      3	   1996	   10.2	    0.6
     9	      3	   1996	   19.9	  348.0
    10	      3	   1996	    8.0	    6.9
    11	      3	   1996	   19.1	    6.2
    12	      3	   1996	   10.1	  357.6
    13	      3	   1996	   25.3	    6.8
    14	      3	   1996	   14.7	   12.4
    15	      3	   1996	   10.5	    1.1
    16	      3	   1996	    9.6	    5.4
    17	      3	   1996	   15.4	  359.6
    18	      3	   1996	   17.0	  358.8
    19	      3	   1996	   13.7	    1.4
    20	      3	   1996	    4.5	  348.2
    21	      3	   1996	   11.6	    8.4
    22	      3	   1996	    3.5	  353.6
    23	      3	   1996	    7.9	    5.0
    24	      3	   1996	   19.2	  359.7
    25	      3	   1996	   14.6	    1.4
    26	      3	   1996	    7.8	    6.8
    27	      3	   1996	   10.5	  354.9
    28	      3	   1996	   17.2	   10.7
    29	      3	   1996	    9.1	  358.0
    30	      3	   1996	   21.5	  346.0
    31	      3	   1996	   17.3	    5.3
     1	      4	   1996	   15.7	    7.4
     2	      4	   1996	   13.4	  345.5
     3	      4	   1996	   10.5	  356.3
     4	      4	   1996	   11.1	  354.1
     5	      4	   1996	    4.6	    7.4
     6	      4	   1996	    9.2	    1.1
     7	      4	   1996	   14.3	  355.3
     8	      4	   1996	    7.7	    3.0
     9	      4	   1996	   11.5	  357.7
    10	      4	   1996	    6.8	    7.2
    11	      4	   1996	   16.3	  359.3
    12	      4	   1996	    4.5	    7.9
    13	      4	   1996	    5.3	  351.1
    14	      4	   1996	   11.7	    9.1
    15	      4	   1996	   12.3	    7.5
    16	      4	   1996	   17.2	    1.4
    17	      4	   1996	   14.1	    0.1
    18	      4	   1996	   10.0	  350.7
    19	      4	   1996	   13.5	   19.7
    20	      4	   1996	   14.8	  355.4
    21	      4	   1996	    5.6	   10.0
    22	      4	   1996	   19.4	  341.1
    23	      4	   1996	   12.7	  357.6
    24	      4	   1996	   17.0	  358.9
    25	      4	   1996	   13.5	   12.7
    26	      4	   1996	   14.9	  349.5
    27	      4	   1996	   15.9	    5.7
    28	      4	   1996	    7.3	    4.3
    29	      4	   1996	    8.4	    5.0
    30	      4	   1996	   21.1	    1.3
     1	      5	   1996	    6.8	  357.6
     2	      5	   1996	   17.4	  359.3
     3	      5	   1996	   17.1	    5.5
     4	      5	   1996	   15.0	  349.2
     5	      5	   1996	   14.7	    0.2
     6	      5	   1996	   18.8	    1.5
     7	      5	   1996	   17.7	    3.6
     8	      5	   1996	   13.8	    1.9
     9	      5	   1996	   12.1	    5.9
    10	      5	   1996	   10.0	    8.5
    11	      5	   1996	   18.2	    7.3
