Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	    6.7	    8.1
     2	      1	   1996	    5.4	   10.8
     3	      1	   1996	    3.2	   18.6
     4	      1	   1996	    8.1	   11.4
     5	      1	   1996	    2.8	    9.6
     6	      1	   1996	   11.6	    0.2
     7	      1	   1996	    0.6	    9.9
     8	      1	   1996	   15.0	    6.9
     9	      1	   1996	    7.3	   35.1
    10	      1	   1996	    8.6	   21.8
    11	      1	   1996	    9.2	  358.8
    12	      1	   1996	    6.9	   17.0
    13	      1	   1996	   16.3	   24.9
    14	      1	   1996	   10.0	   13.2
    15	      1	   1996	    2.5	   23.2
    16	      1	   1996	   -1.3	   13.5
    17	      1	   1996	   -0.7	    9.3
    18	      1	   1996	    5.3	  348.3
    19	      1	   1996	    8.9	    2.0
    20	      1	   1996	    1.6	   10.5
    21	      1	   1996	    6.0	   16.9
    22	      1	   1996	    4.3	   16.3
    23	      1	   1996	   10.9	   21.7
    24	      1	   1996	    9.2	    9.2
    25	      1	   1996	   16.5	  353.7
    26	      1	   1996	    9.3	    8.6
    27	      1	   1996	   15.5	    2.9
    28	      1	   1996	    7.2	    6.5
    29	      1	   1996	   17.3	    6.5
    30	      1	   1996	    8.7	  356.2
    31	      1	   1996	    4.8	   34.3
     1	      2	   1996	    6.4	   20.1
     2	      2	   1996	   12.5	    8.0
     3	      2	   1996	   12.1	  357.9
     4	      2	   1996	    7.6	   23.0
     5	      2	   1996	    4.9	   35.7
     6	      2	   1996	    7.6	   15.4
     7	      2	   1996	    3.9	    2.3
     8	      2	   1996	    9.6	  359.0
     9	      2	   1996	    2.5	    5.1
    10	      2	   1996	    4.3	    1.5
    11	      2	   1996	    4.4	    4.2
    12	      2	   1996	    4.4	    0.7
    13	      2	   1996	    3.0	    0.8
    14	      2	   1996	    9.2	   15.9
    15	      2	   1996	    1.5	    6.7
    16	      2	   1996	   13.2	   10.2
    17	      2	   1996	   11.3	   10.5
    18	      2	   1996	   -1.8	   10.8
    19	      2	   1996	   19.2	   23.7
    20	      2	   1996	   23.9	   17.1
    21	      2	   1996	    7.1	  358.5
    22	      2	   1996	   10.3	   26.9
    23	      2	   1996	    2.4	   17.3
    24	      2	   1996	    6.7	   16.7
    25	      2	   1996	   12.5	  359.9
    26	      2	   1996	    9.1	   22.0
    27	      2	   1996	    4.2	  348.1
    28	      2	   1996	   17.1	   11.4
    29	      2	   1996	   14.7	   11.2
     1	      3	   1996	    8.7	    8.0
     2	      3	   1996	    8.5	   18.7
     3	      3	   1996	   11.7	   12.8
     4	      3	   1996	    9.4	    3.6
     5	      3	   1996	   -1.4	    5.9
     6	      3	   1996	    7.7	   17.6
     7	      3	   1996	    7.5	   25.5
     8	      3	   1996	    8.9	   12.1
     9	      3	   1996	    7.6	    8.8
    10	      3	   1996	   13.4	  353.2
    11	      3	   1996	   11.9	   12.2
    12	      3	   1996	   11.6	   34.2
    13	      3	   1996	   18.0	   12.8
    14	      3	   1996	   14.0	    5.3
    15	      3	   1996	    2.4	   29.2
    16	      3	   1996	    4.1	    7.7
    17	      3	   1996	    3.5	  359.8
    18	      3	   1996	    8.0	   10.2
    19	      3	   1996	    1.1	   15.9
    20	      3	   1996	    3.3	   11.9
    21	      3	   1996	    3.5	    4.7
    22	      3	   1996	    5.7	   12.6
    23	      3	   1996	    4.1	  349.8
    24	      3	   1996	    3.0	    7.6
    25	      3	   1996	    2.1	   12.4
    26	      3	   1996	   13.9	   38.1
    27	      3	   1996	    4.2	   14.3
    28	      3	   1996	    3.7	   11.8
