Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	   25.8	   40.0
     2	      1	   1996	    5.0	   12.0
     3	      1	   1996	   17.0	    7.1
     4	      1	   1996	    7.3	   17.1
     5	      1	   1996	    9.8	  349.8
     6	      1	   1996	   24.0	   16.3
     7	      1	   1996	   13.3	   15.9
     8	      1	   1996	   19.2	   22.0
     9	      1	   1996	    8.4	    9.6
    10	      1	   1996	    7.3	   17.3
    11	      1	   1996	   10.8	    9.0
    12	      1	   1996	   12.9	    0.0
    13	      1	   1996	   13.8	   12.3
    14	      1	   1996	   15.7	  347.9
    15	      1	   1996	    5.3	  359.4
    16	      1	   1996	    5.7	  351.3
    17	      1	   1996	   22.3	    9.2
    18	      1	   1996	    4.7	    9.0
    19	      1	   1996	    2.2	    7.3
    20	      1	   1996	   12.6	    6.1
    21	      1	   1996	   13.5	  355.1
    22	      1	   1996	    8.0	   20.3
    23	      1	   1996	    2.8	   23.7
    24	      1	   1996	    8.3	    8.1
    25	      1	   1996	   16.3	  353.8
    26	      1	   1996	   11.4	    2.8
    27	      1	   1996	    6.9	   11.1
    28	      1	   1996	    1.7	   28.2
    29	      1	   1996	    1.1	   24.9
    30	      1	   1996	   10.4	  356.9
    31	      1	   1996	    6.6	   10.8
     1	      2	   1996	   14.5	   18.0
     2	      2	   1996	   11.7	    6.2
     3	      2	   1996	    4.4	   11.0
     4	      2	   1996	   11.3	    6.1
     5	      2	   1996	   10.5	   21.4
     6	      2	   1996	   18.3	    6.1
     7	      2	   1996	    7.2	   19.4
     8	      2	   1996	   10.9	  349.1
     9	      2	   1996	    1.3	   16.5
    10	      2	   1996	    0.8	  356.5
    11	      2	   1996	    3.7	   18.8
    12	      2	   1996	   14.0	  351.7
    13	      2	   1996	    8.0	  357.9
    14	      2	   1996	    5.3	    1.2
    15	      2	   1996	    3.6	   12.8
    16	      2	   1996	    4.4	    0.5
    17	      2	   1996	   10.9	    8.2
    18	      2	   1996	    7.1	    0.5
    19	      2	   1996	   12.4	   21.2
    20	      2	   1996	    5.4	   10.5
    21	      2	   1996	    2.1	    9.7
    22	      2	   1996	    9.3	    8.7
    23	      2	   1996	   20.4	    4.9
    24	      2	   1996	    4.5	    8.3
    25	      2	   1996	    4.7	    3.4
    26	      2	   1996	   11.1	  349.2
    27	      2	   1996	    9.5	   25.0
    28	      2	   1996	    7.9	   17.7
    29	      2	   1996	    5.0	    5.3
     1	      3	   1996	   18.2	  352.4
     2	      3	   1996	    2.0	    3.8
     3	      3	   1996	   16.0	    4.5
     4	      3	   1996	   10.6	  355.5
     5	      3	   1996	    9.2	   11.6
     6	      3	   1996	   10.9	    7.1
     7	      3	   1996	    7.2	    6.3
     8	      3	   1996	   10.7	   11.1
     9	      3	   1996	    5.2	   13.7
    10	      3	   1996	    8.5	  354.1
    11	      3	   1996	    5.3	   15.1
    12	      3	   1996	   14.4	  345.7
    13	      3	   1996	    1.9	    6.6
    14	      3	   1996	    6.6	   14.7
    15	      3	   1996	   13.0	   10.4
    16	      3	   1996	    1.3	    2.6
    17	      3	   1996	   10.2	  353.9
    18	      3	   1996	    2.9	    1.5
    19	      3	   1996	   15.4	    0.9
    20	      3	   1996	   13.1	  349.6
    21	      3	   1996	   10.0	   24.5
    22	      3	   1996	   -1.6	    4.4
    23	      3	   1996	    4.5	   19.0
    24	      3	   1996	   17.0	    1.8
    25	      3	   1996	    8.9	    4.5
    26	      3	   1996	    7.9	    3.9
    27	      3	   1996	    1.3	   22.0
    28	      3	   1996	   10.3	    4.4
    29	      3	   1996	   14.7	  351.5
    30	      3	   1996	   18.2	  352.1
    31	      3	   1996	    0.6	  350.1
     1	      4	   1996	    9.8	   17.1
     2	      4	   1996	    9.7	   31.1
     3	      4	   1996	    6.1	   19.7
     4	      4	   1996	    8.6	    3.8
     5	      4	   1996	    2.8	   15.6
     6	      4	   1996	    8.1	  359.2
     7	      4	   1996	    4.8	    6.2
     8	      4	   1996	    7.8	   21.4
     9	      4	   1996	    1.3	  355.3
    10	      4	   1996	   12.4	   32.4
    11	      4	   1996	   13.2	   12.2
    12	      4	   1996	    6.3	    2.9
    13	      4	   1996	    4.7	  356.2
    14	      4	   1996	   16.8	   13.6
    15	      4	   1996	    7.3	   16.0
    16	      4	   1996	   14.1	   14.3
    17	      4	   1996	    5.6	   11.0
    18	      4	   1996	   11.6	    9.7
    19	      4	   1996	   15.7	   16.2
    20	      4	   1996	    7.6	    2.1
    21	      4	   1996	    7.0	   25.6
    22	      4	   1996	    7.0	   29.4
    23	      4	   1996	   20.5	  359.1
    24	      4	   1996	    3.8	   15.2
    25	      4	   1996	    8.2	    2.8
    26	      4	   1996	    3.4	    7.5
    27	      4	   1996	   14.0	    2.9
    28	      4	   1996	    4.7	   17.3
    29	      4	   1996	    6.4	    0.4
    30	      4	   1996	    4.9	   17.6
     1	      5	   1996	   16.3	    8.5
     2	      5	   1996	    3.3	   13.1
     3	      5	   1996	   19.2	   28.9
     4	      5	   1996	   15.2	    2.1
     5	      5	   1996	   10.3	    9.4
     6	      5	   1996	   -3.0	   18.5
     7	      5	   1996	    3.7	   27.2
     8	      5	   1996	    1.8	   14.2
     9	      5	   1996	   10.1	    0.7
    10	      5	   1996	   12.0	    9.9
    11	      5	   1996	    2.3	  359.4
    12	      5	   1996	   21.2	    4.5
    13	      5	   1996	   14.2	  346.5
    14	      5	   1996	    7.2	   13.2
    15	      5	   1996	   11.6	   19.5
    16	      5	   1996	    3.8	    9.2
    17	      5	   1996	    5.4	   10.5
    18	      5	   1996	   12.6	  359.3
    19	      5	   1996	   11.4	  353.6
    20	      5	   1996	    3.7	   14.3
    21	      5	   1996	   15.7	   24.9
    22	      5	   1996	    6.5	   31.8
    23	      5	   1996	   -1.4	   11.8
    24	      5	   1996	    4.3	   10.8
    25	      5	   1996	   15.2	  354.2
    26	      5	   1996	   11.1	  358.5
    27	      5	   1996	   12.7	   27.5
    28	      5	   1996	   11.4	    1.8
    29	      5	   1996	   -0.1	    5.6
    30	      5	   1996	    9.7	   16.6
    31	      5	   1996	   -4.1	    9.3
