Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	    9.6	  352.2
     2	      1	   2001	    2.7	   14.0
     3	      1	   2001	    6.4	   14.3
     4	      1	   2001	   11.4	    5.0
     5	      1	   2001	   15.5	   12.6
     6	      1	   2001	    1.9	    4.3
     7	      1	   2001	   14.2	   15.7
     8	      1	   2001	    6.6	  352.4
     9	      1	   2001	   -0.3	    9.7
    10	      1	   2001	   21.6	  353.4
    11	      1	   2001	    0.0	  349.7
    12	      1	   2001	    7.5	   22.5
    13	      1	   2001	    2.1	  356.8
    14	      1	   2001	    4.1	   26.0
    15	      1	   2001	    5.8	    9.5
    16	      1	   2001	    4.2	  355.1
    17	      1	   2001	    1.6	   20.8
    18	      1	   2001	    3.0	   11.8
    19	      1	   2001	    7.6	   12.6
    20	      1	   2001	    3.6	   30.1
    21	      1	   2001	    1.0	    9.6
    22	      1	   2001	    7.8	    8.2
    23	      1	   2001	    1.4	  357.2
    24	      1	   2001	    3.5	    2.3
    25	      1	   2001	   13.9	  355.2
    26	      1	   2001	    4.7	    2.5
    27	      1	   2001	    6.9	   19.5
    28	      1	   2001	   16.3	  347.0
    29	      1	   2001	    4.4	    7.0
    30	      1	   2001	   12.9	   11.0
    31	      1	   2001	   15.4	    8.4
     1	      2	   2001	   13.6	   12.7
     2	      2	   2001	   13.9	    6.4
     3	      2	   2001	   -0.7	   18.9
     4	      2	   2001	   10.4	    5.5
     5	      2	   2001	   12.6	    7.2
     6	      2	   2001	   12.0	   13.2
     7	      2	   2001	    3.9	    5.8
     8	      2	   2001	    4.5	   11.1
     9	      2	   2001	   16.1	   17.1
    10	      2	   2001	   11.4	   27.0
    11	      2	   2001	    6.3	  347.2
    12	      2	   2001	    7.8	    9.0
    13	      2	   2001	    3.9	    4.5
    14	      2	   2001	   15.0	   18.8
    15	      2	   2001	    8.5	    5.4
    16	      2	   2001	    3.3	  353.0
    17	      2	   2001	    6.1	   11.1
    18	      2	   2001	    3.3	  359.5
    19	      2	   2001	    9.4	    7.0
    20	      2	   2001	    9.2	  354.7
    21	      2	   2001	    8.9	    6.1
    22	      2	   2001	    5.0	    2.9
    23	      2	   2001	   13.1	   14.5
    24	      2	   2001	    7.0	    8.0
    25	      2	   2001	   18.6	   10.2
    26	      2	   2001	   17.3	    4.1
    27	      2	   2001	    7.6	    4.1
    28	      2	   2001	   18.8	   31.4
     1	      3	   2001	    7.3	  359.5
     2	      3	   2001	   11.5	    6.2
     3	      3	   2001	    9.3	    4.9
     4	      3	   2001	   22.5	   21.7
     5	      3	   2001	    0.8	   11.3
     6	      3	   2001	    3.4	    7.3
     7	      3	   2001	    9.5	    5.0
     8	      3	   2001	   14.8	    3.8
     9	      3	   2001	    7.6	   12.2
    10	      3	   2001	   19.5	   22.7
    11	      3	   2001	    3.8	  351.8
    12	      3	   2001	    4.5	  351.5
    13	      3	   2001	    8.5	  347.8
    14	      3	   2001	   15.3	   10.3
    15	      3	   2001	   12.2	    4.1
    16	      3	   2001	    4.3	    0.2
    17	      3	   2001	    1.9	    1.7
    18	      3	   2001	    3.8	    0.3
    19	      3	   2001	   14.2	   22.8
