Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	    9.0	   22.8
     2	      1	   2001	    4.0	    2.6
     3	      1	   2001	   23.4	   32.0
     4	      1	   2001	   -2.1	   17.6
     5	      1	   2001	   15.3	   20.3
     6	      1	   2001	   24.8	   24.1
     7	      1	   2001	   24.0	    3.2
     8	      1	   2001	   27.9	   25.9
     9	      1	   2001	   17.7	   13.2
    10	      1	   2001	   26.4	   16.5
    11	      1	   2001	    5.9	   26.5
    12	      1	   2001	    9.0	    9.4
    13	      1	   2001	    0.2	   28.8
    14	      1	   2001	   17.4	   18.0
    15	      1	   2001	   16.6	   30.3
    16	      1	   2001	   16.8	   11.4
    17	      1	   2001	    8.9	   21.8
    18	      1	   2001	   20.3	    4.3
    19	      1	   2001	   13.8	   10.7
    20	      1	   2001	    9.1	   29.3
    21	      1	   2001	   13.6	   29.9
    22	      1	   2001	   17.3	   26.7
    23	      1	   2001	   12.1	   11.0
    24	      1	   2001	   -3.3	   32.0
    25	      1	   2001	   10.2	   19.6
    26	      1	   2001	   16.5	   28.2
    27	      1	   2001	    8.5	   21.9
    28	      1	   2001	    7.8	   35.0
    29	      1	   2001	   21.4	    5.9
    30	      1	   2001	   22.3	   32.6
    31	      1	   2001	    8.1	   21.1
     1	      2	   2001	   20.1	   12.5
     2	      2	   2001	   13.9	   18.8
     3	      2	   2001	    8.3	   21.5
     4	      2	   2001	    0.2	    2.6
     5	      2	   2001	    7.6	    6.8
     6	      2	   2001	   13.2	   28.3
     7	      2	   2001	   17.0	    4.8
     8	      2	   2001	   11.0	   23.3
     9	      2	   2001	   17.4	    6.8
    10	      2	   2001	    8.9	   24.9
    11	      2	   2001	    2.4	   40.0
    12	      2	   2001	    5.3	   13.7
    13	      2	   2001	   22.5	   21.9
    14	      2	   2001	    3.4	   18.8
    15	      2	   2001	   -2.3	   21.7
    16	      2	   2001	   19.9	   20.8
    17	      2	   2001	   12.7	   14.4
    18	      2	   2001	   11.8	   15.0
    19	      2	   2001	   23.7	   24.6
    20	      2	   2001	   23.4	   24.8
    21	      2	   2001	   10.2	   15.8
    22	      2	   2001	   23.1	   26.0
    23	      2	   2001	   18.8	   12.6
    24	      2	   2001	    8.2	   30.3
    25	      2	   2001	    4.3	   12.2
    26	      2	   2001	   22.1	   28.1
    27	      2	   2001	    1.5	  356.9
    28	      2	   2001	    6.3	   27.7
     1	      3	   2001	   -1.3	   46.5
     2	      3	   2001	   11.6	   35.5
     3	      3	   2001	   28.7	   13.6
