Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	    5.8	  358.1
     2	      1	   2001	    5.5	    8.3
     3	      1	   2001	    7.9	    5.5
     4	      1	   2001	   16.2	   11.3
     5	      1	   2001	    3.8	    7.2
     6	      1	   2001	    8.2	  353.7
     7	      1	   2001	   17.3	    7.9
     8	      1	   2001	    5.2	    8.6
     9	      1	   2001	   16.6	   16.4
    10	      1	   2001	    9.7	    7.2
    11	      1	   2001	   10.7	   21.4
    12	      1	   2001	    9.9	   12.1
    13	      1	   2001	   16.2	   22.6
    14	      1	   2001	    9.9	   11.9
    15	      1	   2001	    1.3	  358.1
    16	      1	   2001	   12.7	   21.7
    17	      1	   2001	    6.7	    5.7
    18	      1	   2001	    7.9	   38.3
    19	      1	   2001	   17.2	   10.7
    20	      1	   2001	    8.5	   25.8
    21	      1	   2001	    5.0	   16.8
    22	      1	   2001	    5.3	    5.3
    23	      1	   2001	    6.5	   32.1
    24	      1	   2001	    5.7	   15.8
    25	      1	   2001	   10.7	   16.9
    26	      1	   2001	    9.4	    2.0
    27	      1	   2001	    4.4	    6.9
    28	      1	   2001	    8.0	    0.6
    29	      1	   2001	    7.3	    8.2
    30	      1	   2001	   11.6	   29.9
    31	      1	   2001	    8.4	  358.7
     1	      2	   2001	   10.4	    7.9
     2	      2	   2001	    3.8	  350.0
     3	      2	   2001	    8.9	    5.8
     4	      2	   2001	   15.8	    0.3
     5	      2	   2001	   16.7	    8.6
     6	      2	   2001	    2.9	  358.5
     7	      2	   2001	   12.1	   18.7
     8	      2	   2001	    9.4	   21.8
     9	      2	   2001	    7.2	   19.3
    10	      2	   2001	    3.3	   21.2
    11	      2	   2001	   16.2	   15.0
    12	      2	   2001	   24.1	    6.4
    13	      2	   2001	   10.8	   18.5
    14	      2	   2001	    7.4	    6.2
    15	      2	   2001	    8.7	    6.6
    16	      2	   2001	    9.1	    4.2
    17	      2	   2001	    4.1	    9.6
    18	      2	   2001	   13.5	  359.2
    19	      2	   2001	    5.6	  359.9
    20	      2	   2001	    0.7	   23.7
    21	      2	   2001	   12.5	   10.3
