Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	    6.8	   10.1
     2	      1	   2001	    8.9	  353.2
     3	      1	   2001	   12.5	  357.6
     4	      1	   2001	   -2.3	   14.8
     5	      1	   2001	    6.7	   12.2
     6	      1	   2001	   18.0	    0.5
     7	      1	   2001	    3.1	    0.1
     8	      1	   2001	    6.9	    8.1
     9	      1	   2001	    8.0	   10.6
    10	      1	   2001	    7.8	   27.9
    11	      1	   2001	   11.8	  352.4
    12	      1	   2001	    9.7	   23.9
    13	      1	   2001	    4.4	   18.9
    14	      1	   2001	    9.2	   14.6
    15	      1	   2001	   14.9	   12.9
    16	      1	   2001	    6.8	   13.5
    17	      1	   2001	    7.6	   30.5
    18	      1	   2001	    3.4	    3.3
    19	      1	   2001	    3.3	    5.5
    20	      1	   2001	    5.3	   17.8
    21	      1	   2001	    4.9	    4.9
    22	      1	   2001	    8.7	   13.5
    23	      1	   2001	    5.1	  358.7
    24	      1	   2001	    8.4	   18.5
    25	      1	   2001	    3.6	   10.6
    26	      1	   2001	    7.3	   22.7
    27	      1	   2001	   10.2	   15.5
    28	      1	   2001	    2.7	   17.7
    29	      1	   2001	    5.0	   15.5
    30	      1	   2001	   12.7	   14.8
    31	      1	   2001	    2.2	    8.5
     1	      2	   2001	    7.3	   15.4
     2	      2	   2001	    4.9	   16.8
     3	      2	   2001	    7.0	   20.7
     4	      2	   2001	   14.9	    5.0
     5	      2	   2001	   -1.2	   12.5
     6	      2	   2001	    3.7	    9.2
     7	      2	   2001	   10.2	    8.8
     8	      2	   2001	    9.0	   17.6
     9	      2	   2001	   10.8	    8.9
    10	      2	   2001	   10.2	  351.2
    11	      2	   2001	    1.8	    5.1
    12	      2	   2001	    4.7	    5.5
    13	      2	   2001	    5.9	    5.7
    14	      2	   2001	    6.0	   16.5
    15	      2	   2001	   14.3	    3.1
    16	      2	   2001	    4.6	    8.9
    17	      2	   2001	    7.4	   11.2
    18	      2	   2001	   10.2	   16.3
    19	      2	   2001	   16.1	  355.9
    20	      2	   2001	    7.9	    8.5
    21	      2	   2001	   10.7	    3.8
    22	      2	   2001	   12.7	   19.3
    23	      2	   2001	   19.6	   18.0
    24	      2	   2001	    9.7	    9.8
    25	      2	   2001	    3.8	   11.2
    26	      2	   2001	    7.7	    9.3
    27	      2	   2001	   10.4	   26.9
    28	      2	   2001	   12.6	   12.2
     1	      3	   2001	    2.0	    0.0
     2	      3	   2001	    4.7	  356.4
     3	      3	   2001	    7.0	    5.3
     4	      3	   2001	    6.7	   14.2
     5	      3	   2001	   10.3	   16.2
     6	      3	   2001	    0.6	    4.8
     7	      3	   2001	   17.9	   15.6
     8	      3	   2001	   12.5	    9.8
     9	      3	   2001	    9.2	   11.2
    10	      3	   2001	    9.7	  359.1
    11	      3	   2001	    8.2	   19.6
    12	      3	   2001	    6.6	    3.6
    13	      3	   2001	   11.5	   36.0
    14	      3	   2001	   13.9	   10.2
    15	      3	   2001	    9.3	    7.5
    16	      3	   2001	   12.3	   25.0
    17	      3	   2001	   10.0	    9.4
    18	      3	   2001	   17.2	   25.0
