Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	   12.5	   23.6
     2	      1	   2001	   14.2	   32.1
     3	      1	   2001	   10.1	    3.8
     4	      1	   2001	   16.4	    6.7
     5	      1	   2001	    8.0	   25.9
     6	      1	   2001	   12.7	    2.2
     7	      1	   2001	    4.5	   12.1
     8	      1	   2001	   19.7	   21.9
     9	      1	   2001	    5.3	   10.7
    10	      1	   2001	    7.3	   16.0
    11	      1	   2001	   12.7	    1.7
    12	      1	   2001	   14.5	   30.7
    13	      1	   2001	    1.2	    9.7
    14	      1	   2001	    6.0	   19.3
    15	      1	   2001	    0.8	   18.7
    16	      1	   2001	   14.9	  356.7
    17	      1	   2001	    6.4	    9.1
    18	      1	   2001	    8.8	    1.0
    19	      1	   2001	   11.9	   16.1
    20	      1	   2001	    8.4	    6.7
    21	      1	   2001	   19.5	  358.2
    22	      1	   2001	   12.8	   12.5
    23	      1	   2001	    5.5	   20.0
    24	      1	   2001	    9.2	    9.8
    25	      1	   2001	    7.4	   16.8
    26	      1	   2001	   16.9	  357.3
    27	      1	   2001	    3.4	    5.8
    28	      1	   2001	   17.0	   29.2
    29	      1	   2001	   13.1	    0.8
    30	      1	   2001	   13.3	   18.7
    31	      1	   2001	    6.7	   16.4
     1	      2	   2001	    5.1	    1.1
     2	      2	   2001	   21.5	    5.8
     3	      2	   2001	    6.2	    7.4
     4	      2	   2001	    4.5	   24.6
     5	      2	   2001	    3.6	   15.5
     6	      2	   2001	   -1.5	    9.3
     7	      2	   2001	    8.4	   32.0
     8	      2	   2001	    6.3	  358.5
     9	      2	   2001	   11.7	   24.7
    10	      2	   2001	   14.4	   17.9
    11	      2	   2001	   19.4	    4.9
    12	      2	   2001	   13.2	  359.3
    13	      2	   2001	    8.7	   22.4
    14	      2	   2001	    1.6	   25.3
    15	      2	   2001	    3.8	   11.9
    16	      2	   2001	   15.3	   16.6
    17	      2	   2001	   16.9	   21.5
    18	      2	   2001	    2.3	   10.9
    19	      2	   2001	    7.9	    3.4
    20	      2	   2001	   -1.7	   36.6
    21	      2	   2001	   16.1	    3.4
    22	      2	   2001	   11.9	   16.2
    23	      2	   2001	   10.1	   10.2
    24	      2	   2001	    4.2	    6.2
    25	      2	   2001	   10.8	   26.1
    26	      2	   2001	    7.4	    5.2
    27	      2	   2001	   10.2	    6.7
    28	      2	   2001	   15.5	    2.6
     1	      3	   2001	   11.3	    8.7
     2	      3	   2001	    3.1	   19.0
     3	      3	   2001	    2.7	   27.6
     4	      3	   2001	    2.6	   22.1
     5	      3	   2001	   20.3	   51.0
     6	      3	   2001	   22.6	  356.5
     7	      3	   2001	    9.3	   16.4
     8	      3	   2001	   11.0	  359.2
     9	      3	   2001	    2.8	   17.0
    10	      3	   2001	    8.9	   10.0
    11	      3	   2001	   17.9	   22.3
    12	      3	   2001	    5.4	   23.8
    13	      3	   2001	    0.7	    4.6
    14	      3	   2001	   12.5	   18.5
    15	      3	   2001	   20.4	  351.2
    16	      3	   2001	    5.9	    0.1
    17	      3	   2001	    6.1	    8.3
    18	      3	   2001	   15.4	  357.8
    19	      3	   2001	   20.5	   12.5
    20	      3	   2001	   10.3	   29.5
    21	      3	   2001	   14.7	   25.0
    22	      3	   2001	   12.3	   20.1
    23	      3	   2001	   13.1	   14.5
    24	      3	   2001	   -1.1	   16.0
    25	      3	   2001	   14.3	    2.1
    26	      3	   2001	   -1.7	   11.2
    27	      3	   2001	    7.0	   16.9
    28	      3	   2001	   12.7	   15.7
    29	      3	   2001	   25.3	   17.4
    30	      3	   2001	    1.7	    1.5
    31	      3	   2001	   18.7	    3.9
     1	      4	   2001	    4.9	   15.2
     2	      4	   2001	    6.0	   30.8
     3	      4	   2001	    8.8	  353.1
     4	      4	   2001	    7.6	   17.0
     5	      4	   2001	    5.6	   23.0
     6	      4	   2001	    6.6	   19.0
     7	      4	   2001	    8.1	   23.9
     8	      4	   2001	   16.9	    7.5
     9	      4	   2001	    8.6	  353.3
    10	      4	   2001	    9.5	   30.3
    11	      4	   2001	   25.4	    2.8
    12	      4	   2001	    2.9	   15.1
    13	      4	   2001	   10.0	   30.9
    14	      4	   2001	    6.6	    7.4
    15	      4	   2001	    9.1	   22.6
    16	      4	   2001	   15.6	   14.0
    17	      4	   2001	    8.4	   13.4
    18	      4	   2001	    0.7	   14.3
    19	      4	   2001	    9.9	   19.1
    20	      4	   2001	    1.7	    8.3
    21	      4	   2001	   14.2	    1.0
    22	      4	   2001	    6.3	   24.9
    23	      4	   2001	    9.8	    5.9
    24	      4	   2001	    7.9	   15.4
    25	      4	   2001	   10.2	    3.3
    26	      4	   2001	    8.8	    6.4
    27	      4	   2001	   22.2	   22.9
    28	      4	   2001	   11.7	  358.5
    29	      4	   2001	   12.2	    7.6
    30	      4	   2001	    4.1	   27.3
     1	      5	   2001	    8.2	   17.7
     2	      5	   2001	    9.1	   27.7
     3	      5	   2001	   13.5	  353.2
     4	      5	   2001	   17.1	    9.2
     5	      5	   2001	    4.5	    4.3
     6	      5	   2001	   12.4	   24.1
     7	      5	   2001	   14.0	    2.7
     8	      5	   2001	    9.4	   23.2
