Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	    4.1	    9.8
     2	      1	   2001	    5.8	    3.4
     3	      1	   2001	    9.4	   11.2
     4	      1	   2001	    9.1	   11.9
     5	      1	   2001	    3.8	  353.6
     6	      1	   2001	    5.1	   10.1
     7	      1	   2001	   23.5	  356.1
     8	      1	   2001	    7.5	    0.9
     9	      1	   2001	    7.1	    6.6
    10	      1	   2001	   10.1	   19.4
    11	      1	   2001	    8.0	   19.1
    12	      1	   2001	   10.6	    8.3
    13	      1	   2001	    4.8	    4.6
    14	      1	   2001	    9.5	    7.4
    15	      1	   2001	    5.1	    9.7
    16	      1	   2001	   15.2	  356.8
    17	      1	   2001	   11.6	   18.6
    18	      1	   2001	   19.4	  357.7
    19	      1	   2001	    1.3	    5.0
    20	      1	   2001	   -2.9	   22.7
    21	      1	   2001	    6.9	  359.4
    22	      1	   2001	    1.7	    3.4
    23	      1	   2001	    5.4	    3.4
    24	      1	   2001	   12.4	   14.9
    25	      1	   2001	   10.6	  353.7
    26	      1	   2001	    3.0	   18.1
    27	      1	   2001	   13.6	    6.9
    28	      1	   2001	    9.6	   13.2
    29	      1	   2001	    0.2	   14.6
    30	      1	   2001	   18.3	    7.4
    31	      1	   2001	    4.9	    0.5
     1	      2	   2001	    3.3	   14.0
     2	      2	   2001	    6.7	   15.5
     3	      2	   2001	    9.6	   17.0
     4	      2	   2001	    3.4	   18.5
     5	      2	   2001	    3.5	   18.6
     6	      2	   2001	   15.1	   23.4
     7	      2	   2001	   14.0	  356.0
     8	      2	   2001	    1.8	    5.6
     9	      2	   2001	    3.3	   15.7
    10	      2	   2001	    6.6	   23.4
    11	      2	   2001	   10.6	   21.1
    12	      2	   2001	    7.7	   11.5
    13	      2	   2001	   14.8	   10.2
    14	      2	   2001	   11.8	   13.9
    15	      2	   2001	    7.8	    7.5
    16	      2	   2001	    8.9	   14.9
    17	      2	   2001	   13.3	  355.0
    18	      2	   2001	   12.1	    3.7
    19	      2	   2001	    1.3	    1.5
    20	      2	   2001	   11.6	    5.8
    21	      2	   2001	    6.5	   25.3
    22	      2	   2001	    4.7	   23.6
    23	      2	   2001	    3.5	  355.2
    24	      2	   2001	    5.9	   13.1
    25	      2	   2001	   10.1	    9.1
    26	      2	   2001	    9.0	    9.5
    27	      2	   2001	    7.6	  358.9
    28	      2	   2001	   11.1	  350.2
     1	      3	   2001	    4.2	   27.6
     2	      3	   2001	    8.6	  358.1
     3	      3	   2001	   13.9	  359.4
     4	      3	   2001	    9.7	  357.0
     5	      3	   2001	   11.5	   13.1
     6	      3	   2001	    2.5	   21.9
     7	      3	   2001	    4.3	  359.5
     8	      3	   2001	    2.0	    7.6
     9	      3	   2001	    9.9	   15.3
    10	      3	   2001	   11.2	   27.6
    11	      3	   2001	   15.8	   15.7
    12	      3	   2001	   14.4	   16.2
    13	      3	   2001	    9.1	   18.7
    14	      3	   2001	   14.5	    5.6
    15	      3	   2001	    7.8	   11.7
    16	      3	   2001	   12.0	   19.1
    17	      3	   2001	    3.2	   28.8
    18	      3	   2001	    8.8	   13.7
    19	      3	   2001	    8.2	   14.4
    20	      3	   2001	   12.3	    6.9
    21	      3	   2001	    5.7	  356.8
    22	      3	   2001	    2.5	    1.1
    23	      3	   2001	    7.5	   17.1
    24	      3	   2001	   13.0	  355.4
    25	      3	   2001	   12.7	  357.0
    26	      3	   2001	    0.5	  350.9
    27	      3	   2001	    6.2	    5.6
    28	      3	   2001	    0.7	   12.8
    29	      3	   2001	    4.4	    8.6
    30	      3	   2001	   14.9	    5.3
    31	      3	   2001	    3.8	    3.2
     1	      4	   2001	    7.1	   15.6
     2	      4	   2001	   19.6	  359.5
     3	      4	   2001	   13.4	    0.5
     4	      4	   2001	    5.9	    9.1
     5	      4	   2001	    5.8	   10.2
     6	      4	   2001	    4.8	   11.9
     7	      4	   2001	    2.7	   11.9
     8	      4	   2001	   13.2	    2.3
     9	      4	   2001	    6.1	   14.8
    10	      4	   2001	   -1.0	   16.8
    11	      4	   2001	    6.2	   26.9
    12	      4	   2001	   10.5	  358.2
    13	      4	   2001	    7.9	   17.8
    14	      4	   2001	   13.4	    9.1
    15	      4	   2001	   10.9	    5.9
    16	      4	   2001	    9.5	   13.2
    17	      4	   2001	    4.9	  359.7
    18	      4	   2001	    6.0	  355.8
    19	      4	   2001	    9.3	    3.6
    20	      4	   2001	    4.0	   17.9
    21	      4	   2001	    6.0	   23.8
    22	      4	   2001	    4.5	    6.1
    23	      4	   2001	   10.2	   21.3
    24	      4	   2001	   14.4	   12.5
    25	      4	   2001	    4.0	    1.1
    26	      4	   2001	   13.2	   15.5
    27	      4	   2001	    9.9	    4.3
    28	      4	   2001	    4.8	   16.0
    29	      4	   2001	    2.6	    9.1
    30	      4	   2001	    8.7	    4.8
     1	      5	   2001	    7.7	   27.1
     2	      5	   2001	    5.5	  356.4
     3	      5	   2001	   19.3	   20.7
     4	      5	   2001	    6.0	   21.9
     5	      5	   2001	   17.8	  357.3
     6	      5	   2001	   15.6	    7.9
     7	      5	   2001	    7.9	   20.8
     8	      5	   2001	   21.1	    4.2
     9	      5	   2001	   15.4	    8.3
    10	      5	   2001	    4.5	   19.6
    11	      5	   2001	    3.8	  349.1
    12	      5	   2001	   21.9	    9.5
    13	      5	   2001	    6.4	    6.0
    14	      5	   2001	    5.2	  355.3
    15	      5	   2001	    7.9	   23.8
    16	      5	   2001	   13.2	    5.0
    17	      5	   2001	   -1.2	    8.4
    18	      5	   2001	    8.9	  347.9
    19	      5	   2001	   10.0	   18.8
    20	      5	   2001	    5.3	   19.7
    21	      5	   2001	   -0.7	   19.1
    22	      5	   2001	    6.0	  352.9
    23	      5	   2001	   12.9	  356.8
    24	      5	   2001	    5.6	   14.6
    25	      5	   2001	   20.7	  354.7
    26	      5	   2001	    2.9	   21.3
    27	      5	   2001	    6.5	   17.7
    28	      5	   2001	   17.6	  358.3
    29	      5	   2001	    1.6	    6.3
    30	      5	   2001	   12.2	   16.8
    31	      5	   2001	   11.4	   17.5
     1	      6	   2001	    8.7	    6.3
     2	      6	   2001	   10.2	   16.8
     3	      6	   2001	   -0.5	   20.2
     4	      6	   2001	    2.6	   16.1
     5	      6	   2001	   -0.5	   10.4
     6	      6	   2001	   -0.7	   20.2
     7	      6	   2001	    2.9	   16.8
     8	      6	   2001	   -0.8	    5.1
     9	      6	   2001	   10.6	   23.8
    10	      6	   2001	   14.2	   13.7
    11	      6	   2001	    2.0	   11.2
    12	      6	   2001	   11.6	   12.1
    13	      6	   2001	    3.0	    8.9
    14	      6	   2001	    6.0	   13.3
    15	      6	   2001	   -1.4	    2.8
    16	      6	   2001	    3.5	  353.1
    17	      6	   2001	   22.2	   13.5
    18	      6	   2001	    3.7	    7.2
    19	      6	   2001	    7.6	    2.9
    20	      6	   2001	   10.6	   26.0
