Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	    9.8	  329.4
     2	      1	   2001	    4.9	  330.4
     3	      1	   2001	   14.2	  310.2
     4	      1	   2001	   21.6	  339.2
     5	      1	   2001	   13.9	  314.8
     6	      1	   2001	   -0.7	  336.2
     7	      1	   2001	   18.5	  311.3
     8	      1	   2001	    3.6	  318.2
     9	      1	   2001	   16.2	  320.0
    10	      1	   2001	    5.0	  317.0
    11	      1	   2001	   18.1	  334.3
    12	      1	   2001	   19.3	  332.1
    13	      1	   2001	    8.0	  336.4
    14	      1	   2001	   17.9	  324.8
    15	      1	   2001	   12.3	  326.8
    16	      1	   2001	   -1.9	  329.7
    17	      1	   2001	   14.3	  315.0
    18	      1	   2001	   15.5	  334.0
    19	      1	   2001	   13.9	  321.2
    20	      1	   2001	   13.4	  330.2
    21	      1	   2001	   -0.3	  323.9
    22	      1	   2001	   28.7	  324.4
    23	      1	   2001	   18.4	  330.2
    24	      1	   2001	   24.6	  341.7
    25	      1	   2001	   12.1	  323.9
    26	      1	   2001	   18.5	  331.1
    27	      1	   2001	    3.3	  302.7
    28	      1	   2001	    3.4	  335.4
    29	      1	   2001	    3.5	  313.2
    30	      1	   2001	    9.2	  317.9
    31	      1	   2001	   10.6	  324.8
     1	      2	   2001	   20.9	  315.9
     2	      2	   2001	    9.7	  350.0
     3	      2	   2001	   10.8	  327.6
     4	      2	   2001	   23.6	  321.3
     5	      2	   2001	    3.2	  307.8
     6	      2	   2001	   23.0	  325.5
     7	      2	   2001	   14.6	  346.5
     8	      2	   2001	    8.9	  324.4
     9	      2	   2001	   13.3	  318.1
    10	      2	   2001	    5.5	  313.4
    11	      2	   2001	    8.4	  341.0
    12	      2	   2001	    1.4	  325.1
    13	      2	   2001	    5.1	  335.9
    14	      2	   2001	   16.7	  329.3
    15	      2	   2001	   15.7	  318.8
    16	      2	   2001	   28.5	  303.4
    17	      2	   2001	   19.6	  327.2
    18	      2	   2001	   20.2	  308.5
    19	      2	   2001	    9.4	  334.3
    20	      2	   2001	    6.2	  321.4
    21	      2	   2001	    5.7	  316.7
    22	      2	   2001	    6.7	  317.8
    23	      2	   2001	    3.0	  330.1
    24	      2	   2001	   17.3	  308.9
    25	      2	   2001	   10.0	  326.1
    26	      2	   2001	   12.5	  328.4
    27	      2	   2001	   18.1	  332.0
    28	      2	   2001	   10.6	  316.7
     1	      3	   2001	    6.6	  322.7
     2	      3	   2001	   27.1	  309.7
     3	      3	   2001	    9.5	  332.8
     4	      3	   2001	    1.7	  307.8
     5	      3	   2001	   15.3	  340.5
     6	      3	   2001	   17.2	  333.0
     7	      3	   2001	   10.5	  331.7
     8	      3	   2001	   17.6	  342.9
     9	      3	   2001	   18.5	  337.9
    10	      3	   2001	    9.1	  326.9
    11	      3	   2001	   17.7	  340.3
    12	      3	   2001	   15.3	  341.1
    13	      3	   2001	   15.1	  322.3
    14	      3	   2001	   18.7	  340.4
    15	      3	   2001	   12.7	  321.4
    16	      3	   2001	   18.1	  310.6
    17	      3	   2001	   15.3	  302.4
    18	      3	   2001	   16.5	  324.3
    19	      3	   2001	   24.1	  327.4
    20	      3	   2001	   21.7	  326.8
    21	      3	   2001	   12.8	  322.6
    22	      3	   2001	    9.1	  330.8
    23	      3	   2001	    8.7	  309.4
    24	      3	   2001	   15.0	  328.3
    25	      3	   2001	    5.0	  332.3
    26	      3	   2001	   11.3	  335.1
    27	      3	   2001	   27.8	  342.1
    28	      3	   2001	   27.0	  332.1
    29	      3	   2001	    5.5	  312.3
    30	      3	   2001	   -0.0	  343.2
    31	      3	   2001	   16.2	  331.6
     1	      4	   2001	   13.4	  329.4
     2	      4	   2001	   23.6	  337.7
     3	      4	   2001	   16.2	  342.5
     4	      4	   2001	   23.3	  313.2
     5	      4	   2001	   10.8	  319.2
     6	      4	   2001	   16.0	  335.4
     7	      4	   2001	    7.8	  322.1
     8	      4	   2001	    3.1	  328.1
     9	      4	   2001	   17.8	  324.6
    10	      4	   2001	    2.5	  307.2
    11	      4	   2001	    2.8	  316.7
    12	      4	   2001	    3.1	  321.2
    13	      4	   2001	   18.8	  320.6
    14	      4	   2001	   13.2	  324.4
    15	      4	   2001	    4.9	  328.2
    16	      4	   2001	   12.5	  330.7
    17	      4	   2001	   22.9	  347.6
    18	      4	   2001	   10.7	  323.3
    19	      4	   2001	    5.8	  318.4
    20	      4	   2001	    9.6	  330.3
    21	      4	   2001	   17.3	  332.1
    22	      4	   2001	    5.3	  323.3
    23	      4	   2001	    8.8	  329.0
    24	      4	   2001	    9.0	  318.9
    25	      4	   2001	    8.0	  323.8
    26	      4	   2001	   23.5	  319.9
    27	      4	   2001	    7.0	  333.7
    28	      4	   2001	   16.3	  321.6
    29	      4	   2001	    3.7	  327.3
    30	      4	   2001	   12.2	  324.8
     1	      5	   2001	    9.1	  320.4
     2	      5	   2001	    7.8	  333.1
     3	      5	   2001	    8.3	  317.6
     4	      5	   2001	   19.7	  313.0
     5	      5	   2001	    6.8	  322.4
     6	      5	   2001	   19.4	  312.3
     7	      5	   2001	   -0.9	  320.1
     8	      5	   2001	    6.2	  325.0
     9	      5	   2001	   15.9	  318.3
    10	      5	   2001	    6.7	  334.2
    11	      5	   2001	   19.2	  336.2
    12	      5	   2001	    8.8	  315.9
    13	      5	   2001	    4.7	  333.4
    14	      5	   2001	    2.2	  327.6
    15	      5	   2001	   11.6	  328.6
    16	      5	   2001	   29.6	  324.2
    17	      5	   2001	   26.9	  326.0
    18	      5	   2001	    1.4	  324.3
    19	      5	   2001	   12.6	  311.9
    20	      5	   2001	    4.7	  314.9
    21	      5	   2001	   10.4	  327.1
    22	      5	   2001	    7.3	  310.3
    23	      5	   2001	   24.3	  313.3
    24	      5	   2001	   12.0	  317.0
    25	      5	   2001	   25.5	  315.0
    26	      5	   2001	   14.5	  338.7
    27	      5	   2001	   10.5	  318.8
    28	      5	   2001	   17.6	  344.1
    29	      5	   2001	    5.2	  325.3
    30	      5	   2001	   16.1	  333.7
    31	      5	   2001	   20.3	  320.1
     1	      6	   2001	   18.1	  324.1
     2	      6	   2001	    4.8	  325.6
     3	      6	   2001	    9.3	  335.2
     4	      6	   2001	   12.5	  337.6
     5	      6	   2001	    4.2	  323.4
     6	      6	   2001	    8.3	  311.4
     7	      6	   2001	   11.6	  320.7
     8	      6	   2001	   17.0	  337.3
     9	      6	   2001	    6.7	  326.8
    10	      6	   2001	   11.5	  323.8
    11	      6	   2001	   17.9	  330.0
    12	      6	   2001	   14.7	  318.8
    13	      6	   2001	   13.6	  327.7
    14	      6	   2001	   27.0	  323.4
    15	      6	   2001	   15.5	  328.8
    16	      6	   2001	    8.2	  316.4
    17	      6	   2001	   19.9	  318.1
    18	      6	   2001	    6.6	  312.9
    19	      6	   2001	   13.9	  330.2
    20	      6	   2001	   12.4	  316.7
    21	      6	   2001	   12.2	  333.0
    22	      6	   2001	   16.4	  323.6
    23	      6	   2001	   19.0	  316.1
    24	      6	   2001	    4.0	  330.6
    25	      6	   2001	    5.7	  345.8
    26	      6	   2001	    5.8	  335.2
    27	      6	   2001	    3.5	  321.2
    28	      6	   2001	   25.0	  330.8
    29	      6	   2001	    9.9	  314.1
    30	      6	   2001	   15.5	  315.8
     1	      7	   2001	    8.9	  328.3
     2	      7	   2001	    4.7	  329.2
     3	      7	   2001	   16.4	  351.3
     4	      7	   2001	    8.1	  322.6
     5	      7	   2001	   22.7	  323.6
     6	      7	   2001	   12.3	  313.6
     7	      7	   2001	   21.4	  333.2
     8	      7	   2001	   19.6	  348.3
     9	      7	   2001	   -0.6	  307.9
    10	      7	   2001	   13.3	  319.3
    11	      7	   2001	    1.1	  321.1
    12	      7	   2001	   12.9	  321.5
    13	      7	   2001	    5.3	  307.5
    14	      7	   2001	    5.7	  338.9
    15	      7	   2001	   14.6	  331.3
    16	      7	   2001	    8.5	  335.4
    17	      7	   2001	    8.0	  334.1
    18	      7	   2001	   17.5	  324.5
    19	      7	   2001	   14.3	  304.0
    20	      7	   2001	   25.8	  329.6
    21	      7	   2001	   22.2	  314.2
    22	      7	   2001	    5.1	  309.6
    23	      7	   2001	   22.9	  329.0
    24	      7	   2001	    3.0	  325.1
    25	      7	   2001	   17.2	  322.2
    26	      7	   2001	   11.6	  328.8
    27	      7	   2001	   16.6	  325.3
    28	      7	   2001	   22.2	  310.9
    29	      7	   2001	    7.0	  318.2
    30	      7	   2001	   -1.6	  332.0
    31	      7	   2001	   21.7	  354.6
     1	      8	   2001	    2.3	  332.2
     2	      8	   2001	   27.3	  320.3
     3	      8	   2001	   18.6	  325.0
     4	      8	   2001	    8.5	  325.9
     5	      8	   2001	   17.5	  327.4
     6	      8	   2001	   22.9	  321.5
     7	      8	   2001	    5.8	  328.2
     8	      8	   2001	    5.9	  310.8
     9	      8	   2001	    1.8	  312.8
    10	      8	   2001	   16.5	  339.8
    11	      8	   2001	   18.8	  330.0
    12	      8	   2001	   12.7	  330.4
    13	      8	   2001	   22.7	  344.1
    14	      8	   2001	   11.7	  334.1
    15	      8	   2001	   14.4	  348.1
    16	      8	   2001	    7.8	  323.0
    17	      8	   2001	   13.7	  322.1
    18	      8	   2001	   12.1	  333.7
    19	      8	   2001	    6.5	  327.0
    20	      8	   2001	   16.3	  328.2
    21	      8	   2001	   12.4	  321.0
    22	      8	   2001	    8.7	  323.1
    23	      8	   2001	   -0.6	  313.7
    24	      8	   2001	   11.7	  332.2
    25	      8	   2001	    9.5	  332.2
    26	      8	   2001	   12.8	  328.1
    27	      8	   2001	   -0.7	  321.8
    28	      8	   2001	    7.8	  324.5
    29	      8	   2001	   25.2	  317.6
    30	      8	   2001	    6.3	  327.0
    31	      8	   2001	   11.8	  323.2
     1	      9	   2001	   10.6	  333.1
     2	      9	   2001	    7.0	  340.5
     3	      9	   2001	    9.3	  341.4
     4	      9	   2001	    1.7	  331.3
     5	      9	   2001	    9.7	  305.5
     6	      9	   2001	   -2.9	  332.1
     7	      9	   2001	   12.1	  326.5
     8	      9	   2001	   21.1	  314.4
     9	      9	   2001	    8.8	  315.0
    10	      9	   2001	   16.5	  314.7
    11	      9	   2001	    3.9	  321.5
    12	      9	   2001	    6.8	  316.7
    13	      9	   2001	   23.9	  330.8
    14	      9	   2001	    7.5	  314.3
    15	      9	   2001	   20.1	  324.9
    16	      9	   2001	   16.9	  321.8
    17	      9	   2001	   19.9	  297.9
    18	      9	   2001	   20.1	  320.0
    19	      9	   2001	   10.3	  317.6
    20	      9	   2001	   16.4	  342.9
    21	      9	   2001	    1.0	  303.1
    22	      9	   2001	   18.1	  328.5
    23	      9	   2001	    3.8	  334.2
    24	      9	   2001	   30.6	  313.5
    25	      9	   2001	    2.1	  340.4
    26	      9	   2001	   10.5	  319.2
    27	      9	   2001	   28.3	  317.2
    28	      9	   2001	    2.8	  298.1
    29	      9	   2001	    2.6	  331.2
    30	      9	   2001	   14.7	  322.5
     1	     10	   2001	   21.1	  316.9
     2	     10	   2001	   21.4	  343.0
     3	     10	   2001	   21.0	  312.4
     4	     10	   2001	   20.6	  329.9
     5	     10	   2001	    1.7	  333.5
     6	     10	   2001	   22.4	  331.1
     7	     10	   2001	    7.0	  344.7
     8	     10	   2001	    8.8	  313.6
     9	     10	   2001	    0.1	  323.5
    10	     10	   2001	   24.7	  320.7
    11	     10	   2001	   24.6	  296.7
    12	     10	   2001	    8.4	  325.0
    13	     10	   2001	   21.8	  311.0
    14	     10	   2001	    6.6	  307.7
    15	     10	   2001	    3.6	  309.2
    16	     10	   2001	    9.7	  351.6
    17	     10	   2001	   10.6	  323.3
    18	     10	   2001	   -3.2	  317.3
    19	     10	   2001	    5.2	  311.7
    20	     10	   2001	   11.2	  334.2
    21	     10	   2001	   25.4	  313.5
    22	     10	   2001	    1.5	  335.7
    23	     10	   2001	   30.3	  334.7
    24	     10	   2001	   13.7	  306.0
    25	     10	   2001	   14.4	  324.8
    26	     10	   2001	    1.7	  336.1
    27	     10	   2001	   12.2	  308.7
    28	     10	   2001	   18.8	  309.4
    29	     10	   2001	    8.3	  339.9
    30	     10	   2001	    5.5	  315.4
    31	     10	   2001	   12.4	  312.0
     1	     11	   2001	   21.6	  315.4
     2	     11	   2001	    9.4	  326.3
     3	     11	   2001	    6.7	  326.2
     4	     11	   2001	   11.8	  325.2
     5	     11	   2001	   -0.5	  333.6
     6	     11	   2001	   18.8	  322.8
     7	     11	   2001	   12.5	  324.8
     8	     11	   2001	    2.6	  346.0
     9	     11	   2001	   12.2	  319.2
    10	     11	   2001	   23.7	  333.7
    11	     11	   2001	   -1.9	  331.1
    12	     11	   2001	   15.7	  339.9
    13	     11	   2001	    3.6	  327.0
    14	     11	   2001	    0.2	  324.3
    15	     11	   2001	   15.4	  318.2
    16	     11	   2001	   21.8	  326.5
    17	     11	   2001	   11.1	  332.5
    18	     11	   2001	   14.4	  331.4
    19	     11	   2001	   11.7	  304.7
    20	     11	   2001	    9.7	  337.5
    21	     11	   2001	   25.9	  333.8
    22	     11	   2001	   10.8	  326.2
    23	     11	   2001	   12.5	  318.2
    24	     11	   2001	    6.0	  319.3
    25	     11	   2001	   10.3	  335.0
    26	     11	   2001	   12.6	  310.7
    27	     11	   2001	    7.5	  318.1
    28	     11	   2001	   18.7	  326.5
    29	     11	   2001	   13.2	  323.6
    30	     11	   2001	    5.5	  330.5
     1	     12	   2001	   13.4	  329.4
     2	     12	   2001	    8.5	  312.8
     3	     12	   2001	    5.5	  327.7
     4	     12	   2001	   15.4	  323.7
     5	     12	   2001	    1.3	  323.1
     6	     12	   2001	   10.3	  321.0
     7	     12	   2001	    8.3	  324.4
     8	     12	   2001	   13.0	  309.6
     9	     12	   2001	    9.0	  339.7
    10	     12	   2001	    6.9	  324.1
    11	     12	   2001	    9.9	  323.8
    12	     12	   2001	   16.0	  317.1
    13	     12	   2001	   18.1	  341.1
    14	     12	   2001	   16.6	  312.7
    15	     12	   2001	    3.3	  309.6
    16	     12	   2001	    6.8	  319.1
    17	     12	   2001	   14.8	  327.5
    18	     12	   2001	   16.5	  319.4
    19	     12	   2001	   13.4	  341.6
    20	     12	   2001	    9.1	  334.1
    21	     12	   2001	   14.1	  330.5
    22	     12	   2001	   26.3	  329.3
    23	     12	   2001	   -1.9	  318.9
    24	     12	   2001	   15.1	  316.1
    25	     12	   2001	    2.9	  345.3
    26	     12	   2001	   11.3	  320.7
    27	     12	   2001	    0.3	  329.7
    28	     12	   2001	   21.1	  330.1
    29	     12	   2001	   15.4	  317.4
    30	     12	   2001	    3.4	  326.2
    31	     12	   2001	   11.7	  351.2
