Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	   10.5	   10.1
     2	      1	   2001	    3.5	   34.7
     3	      1	   2001	    3.0	   34.9
     4	      1	   2001	    9.5	  356.7
     5	      1	   2001	    8.9	  357.6
     6	      1	   2001	   12.4	   17.1
     7	      1	   2001	   10.8	    7.7
     8	      1	   2001	    3.2	   16.4
     9	      1	   2001	    8.1	   29.5
    10	      1	   2001	   14.4	   11.7
    11	      1	   2001	    7.3	   12.9
    12	      1	   2001	    2.2	  356.3
    13	      1	   2001	   13.5	    8.6
    14	      1	   2001	    6.3	    8.6
    15	      1	   2001	    3.8	   15.2
    16	      1	   2001	    3.1	    5.0
    17	      1	   2001	    6.1	    9.6
    18	      1	   2001	   10.3	    6.7
    19	      1	   2001	    6.8	   17.6
    20	      1	   2001	   14.1	  358.5
    21	      1	   2001	   13.1	  358.9
    22	      1	   2001	    2.0	   19.5
    23	      1	   2001	    9.2	   26.0
    24	      1	   2001	    9.9	    0.1
    25	      1	   2001	    6.8	   13.3
    26	      1	   2001	    8.6	    0.4
    27	      1	   2001	    5.7	   18.8
    28	      1	   2001	    6.7	   15.2
    29	      1	   2001	    3.5	    8.7
    30	      1	   2001	    9.8	   14.6
    31	      1	   2001	    2.1	  357.0
     1	      2	   2001	   14.4	    1.9
     2	      2	   2001	    5.3	   29.3
     3	      2	   2001	    3.8	   27.6
     4	      2	   2001	   15.9	   16.3
     5	      2	   2001	    7.6	    2.9
     6	      2	   2001	    1.9	    0.3
     7	      2	   2001	    7.5	   19.8
     8	      2	   2001	    6.6	   11.7
     9	      2	   2001	   -0.0	   21.1
    10	      2	   2001	    4.1	   24.7
    11	      2	   2001	    6.5	   17.2
    12	      2	   2001	    9.4	   23.5
    13	      2	   2001	   18.3	   11.4
    14	      2	   2001	    4.2	   10.1
    15	      2	   2001	   13.0	   25.6
    16	      2	   2001	    5.3	    5.5
    17	      2	   2001	   11.7	   15.4
    18	      2	   2001	    2.1	    9.9
    19	      2	   2001	   11.3	   17.9
