Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	   -1.7	   40.2
     2	      1	   2001	    7.8	   15.3
     3	      1	   2001	    0.6	   35.3
     4	      1	   2001	   -0.6	   59.8
     5	      1	   2001	    7.7	   22.4
     6	      1	   2001	   16.5	   12.8
     7	      1	   2001	    2.8	   30.9
     8	      1	   2001	    3.9	    4.3
     9	      1	   2001	    6.6	   45.5
    10	      1	   2001	    7.0	   59.8
    11	      1	   2001	    5.1	  352.5
    12	      1	   2001	    5.9	  358.9
    13	      1	   2001	   12.3	   45.7
    14	      1	   2001	    2.7	   50.3
    15	      1	   2001	    6.4	   24.7
    16	      1	   2001	   19.7	   34.9
    17	      1	   2001	   28.1	   51.1
    18	      1	   2001	    2.1	    8.4
    19	      1	   2001	    5.6	  339.5
    20	      1	   2001	    1.5	   24.5
    21	      1	   2001	    9.3	   47.4
    22	      1	   2001	    2.0	   48.9
    23	      1	   2001	    9.6	   58.6
    24	      1	   2001	    1.0	   34.5
    25	      1	   2001	    0.5	   21.4
    26	      1	   2001	   16.7	  347.2
    27	      1	   2001	    2.5	   26.8
    28	      1	   2001	    3.9	   44.4
    29	      1	   2001	   16.0	   57.5
    30	      1	   2001	    3.0	    5.3
    31	      1	   2001	    8.3	  351.5
     1	      2	   2001	    8.6	   20.9
     2	      2	   2001	    0.0	   18.6
     3	      2	   2001	    2.8	  346.2
     4	      2	   2001	    0.4	   44.6
     5	      2	   2001	    1.0	   22.0
     6	      2	   2001	   20.7	   54.7
     7	      2	   2001	    1.6	    1.8
     8	      2	   2001	    9.1	   46.9
     9	      2	   2001	    4.0	   23.6
    10	      2	   2001	    2.4	    3.8
    11	      2	   2001	    5.0	   33.5
    12	      2	   2001	    7.7	   62.0
    13	      2	   2001	    2.6	   27.1
    14	      2	   2001	    5.8	   47.0
    15	      2	   2001	    7.2	   35.9
    16	      2	   2001	    1.3	   21.7
    17	      2	   2001	   -0.4	   78.2
    18	      2	   2001	    4.3	   65.8
    19	      2	   2001	    2.5	   20.9
    20	      2	   2001	    1.9	   44.2
    21	      2	   2001	    9.5	   33.3
    22	      2	   2001	   15.6	   16.2
    23	      2	   2001	   18.1	  350.7
    24	      2	   2001	    6.1	   43.3
    25	      2	   2001	   -0.5	   37.3
    26	      2	   2001	    2.7	   34.2
    27	      2	   2001	    0.3	  357.0
    28	      2	   2001	   12.8	   22.8
     1	      3	   2001	   -0.2	   33.6
     2	      3	   2001	    4.3	    6.6
     3	      3	   2001	    9.3	   38.1
     4	      3	   2001	    1.9	   17.3
     5	      3	   2001	    7.7	   14.2
     6	      3	   2001	   17.1	   35.2
     7	      3	   2001	    5.8	   17.0
     8	      3	   2001	   18.9	   34.9
     9	      3	   2001	    0.6	   10.3
    10	      3	   2001	   26.3	   14.2
    11	      3	   2001	   13.5	   22.4
    12	      3	   2001	   12.3	  356.3
    13	      3	   2001	    2.1	   24.6
    14	      3	   2001	    6.3	   25.8
    15	      3	   2001	    2.3	   28.9
    16	      3	   2001	    3.8	   65.2
    17	      3	   2001	    0.3	   42.9
    18	      3	   2001	   -0.9	   67.0
    19	      3	   2001	    1.8	    2.3
    20	      3	   2001	   -0.7	   32.5
    21	      3	   2001	   21.8	   22.7
    22	      3	   2001	   -3.1	   12.2
    23	      3	   2001	    1.6	   31.5
    24	      3	   2001	    3.8	   36.8
    25	      3	   2001	   17.4	   16.5
    26	      3	   2001	   -0.9	   33.1
    27	      3	   2001	    7.6	    3.6
    28	      3	   2001	    2.4	   59.5
    29	      3	   2001	    6.0	   57.0
    30	      3	   2001	    5.5	  353.2
    31	      3	   2001	   21.6	   25.6
     1	      4	   2001	    9.3	   39.8
     2	      4	   2001	   19.5	   43.5
     3	      4	   2001	   12.5	   16.5
     4	      4	   2001	    4.6	    0.1
     5	      4	   2001	   17.6	   23.7
     6	      4	   2001	    6.9	   26.9
     7	      4	   2001	   19.6	   25.5
     8	      4	   2001	   15.4	   20.0
     9	      4	   2001	    9.3	   16.4
    10	      4	   2001	    3.1	  334.8
    11	      4	   2001	    1.6	   76.0
    12	      4	   2001	    3.9	   25.6
    13	      4	   2001	   10.8	   26.2
    14	      4	   2001	    8.6	   70.7
    15	      4	   2001	    4.6	   15.8
    16	      4	   2001	    0.8	   54.4
    17	      4	   2001	   25.6	   36.1
    18	      4	   2001	    4.2	  348.3
    19	      4	   2001	    2.4	   54.4
    20	      4	   2001	   10.2	   50.4
    21	      4	   2001	   13.1	   26.4
    22	      4	   2001	    3.4	   66.4
    23	      4	   2001	   10.2	   31.1
    24	      4	   2001	   20.2	  353.3
    25	      4	   2001	   13.0	   28.9
    26	      4	   2001	    2.4	   29.8
    27	      4	   2001	    2.2	   20.0
    28	      4	   2001	    4.9	   17.8
    29	      4	   2001	   26.8	   11.2
    30	      4	   2001	    7.5	   14.6
     1	      5	   2001	    1.4	   24.9
     2	      5	   2001	   26.4	    9.4
     3	      5	   2001	    4.6	   19.4
     4	      5	   2001	   11.8	   42.4
     5	      5	   2001	   18.7	   36.7
     6	      5	   2001	   28.3	   72.9
     7	      5	   2001	    2.4	   32.5
     8	      5	   2001	    2.2	   12.0
     9	      5	   2001	    4.6	   23.4
    10	      5	   2001	    8.3	   42.9
    11	      5	   2001	   14.1	   14.3
    12	      5	   2001	    9.5	   27.9
    13	      5	   2001	    3.5	   28.4
    14	      5	   2001	   27.3	    9.7
    15	      5	   2001	    4.9	   62.6
    16	      5	   2001	   -0.2	  355.7
    17	      5	   2001	    2.9	  351.0
    18	      5	   2001	    5.4	   22.7
    19	      5	   2001	   20.5	   25.7
    20	      5	   2001	   23.3	   41.1
    21	      5	   2001	   -0.3	   37.0
    22	      5	   2001	    2.6	   23.5
    23	      5	   2001	   -0.6	   37.6
    24	      5	   2001	    4.1	   40.3
    25	      5	   2001	    0.3	   31.4
    26	      5	   2001	    7.2	   34.9
    27	      5	   2001	    6.5	    5.0
    28	      5	   2001	    4.2	   63.2
    29	      5	   2001	    5.4	   31.0
    30	      5	   2001	    6.4	   46.4
    31	      5	   2001	    3.1	   49.5
     1	      6	   2001	   24.0	   39.0
     2	      6	   2001	   -1.1	   12.1
     3	      6	   2001	   21.4	  359.6
     4	      6	   2001	    4.8	   23.9
     5	      6	   2001	   14.1	  345.8
     6	      6	   2001	    3.1	   28.1
     7	      6	   2001	   -2.1	   33.0
     8	      6	   2001	   15.0	   19.4
     9	      6	   2001	   22.7	   28.7
    10	      6	   2001	   -0.4	   44.0
    11	      6	   2001	    2.3	    8.3
    12	      6	   2001	   13.7	    7.2
    13	      6	   2001	    4.7	   15.8
    14	      6	   2001	    1.1	   37.8
    15	      6	   2001	   21.7	   21.8
    16	      6	   2001	    1.6	   90.6
    17	      6	   2001	    2.1	   27.5
    18	      6	   2001	   21.2	    3.3
    19	      6	   2001	    9.7	   28.5
    20	      6	   2001	   12.1	   50.4
