Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	   11.4	  350.5
     2	      1	   2001	   13.2	    9.1
     3	      1	   2001	   -0.9	    5.8
     4	      1	   2001	   20.0	   21.2
     5	      1	   2001	   16.1	  353.0
     6	      1	   2001	   11.7	   14.2
     7	      1	   2001	    4.8	  346.6
     8	      1	   2001	   11.6	  355.3
     9	      1	   2001	    6.7	  357.6
    10	      1	   2001	   -0.7	  359.8
    11	      1	   2001	    7.9	   35.2
    12	      1	   2001	    7.0	   19.5
    13	      1	   2001	    4.3	    2.0
    14	      1	   2001	    1.1	    9.7
    15	      1	   2001	    4.6	   17.3
    16	      1	   2001	   14.0	   10.9
    17	      1	   2001	   15.1	    1.5
    18	      1	   2001	    5.9	   15.4
    19	      1	   2001	    7.0	    3.9
    20	      1	   2001	    7.7	   14.0
    21	      1	   2001	    9.8	   21.5
    22	      1	   2001	   12.2	   13.0
    23	      1	   2001	    1.8	   11.7
    24	      1	   2001	    3.4	  356.2
    25	      1	   2001	   -1.5	   22.8
    26	      1	   2001	   14.7	   18.2
    27	      1	   2001	   14.8	   15.2
    28	      1	   2001	   12.9	   10.8
    29	      1	   2001	    4.7	   23.9
    30	      1	   2001	   11.9	   15.5
    31	      1	   2001	   11.3	    6.2
     1	      2	   2001	    2.2	    9.7
     2	      2	   2001	    5.4	   23.6
     3	      2	   2001	    4.5	   16.3
     4	      2	   2001	    5.2	   12.6
     5	      2	   2001	    2.5	  354.4
     6	      2	   2001	   10.4	   18.8
     7	      2	   2001	    9.1	    2.5
     8	      2	   2001	    8.1	    7.1
     9	      2	   2001	    4.5	   10.7
    10	      2	   2001	   10.5	   29.0
    11	      2	   2001	   14.1	    0.1
    12	      2	   2001	    5.3	   13.6
    13	      2	   2001	    4.3	    5.3
    14	      2	   2001	    1.3	   10.8
    15	      2	   2001	   18.3	  358.4
    16	      2	   2001	    7.2	    9.0
    17	      2	   2001	    6.8	   24.3
    18	      2	   2001	    6.9	   20.2
    19	      2	   2001	    5.4	  350.0
    20	      2	   2001	   10.2	   35.9
    21	      2	   2001	    0.8	  352.2
    22	      2	   2001	   16.3	    2.3
    23	      2	   2001	    5.2	   16.4
    24	      2	   2001	   10.7	    5.3
    25	      2	   2001	    5.8	   23.4
    26	      2	   2001	    7.8	    1.9
    27	      2	   2001	    9.7	    9.7
    28	      2	   2001	    7.0	   20.0
     1	      3	   2001	    9.0	    7.5
     2	      3	   2001	    3.2	   15.6
     3	      3	   2001	    2.7	   26.8
     4	      3	   2001	    7.0	   12.4
     5	      3	   2001	   13.3	   18.6
     6	      3	   2001	    7.1	   25.7
     7	      3	   2001	    2.5	  356.3
     8	      3	   2001	   10.3	    4.3
     9	      3	   2001	   15.0	   17.0
    10	      3	   2001	    7.0	   17.5
    11	      3	   2001	   12.4	  357.6
    12	      3	   2001	    4.3	   10.2
    13	      3	   2001	   12.9	  341.1
    14	      3	   2001	    6.6	  358.7
    15	      3	   2001	   13.6	    4.9
    16	      3	   2001	    0.4	   21.8
    17	      3	   2001	    4.8	   15.7
    18	      3	   2001	    4.3	    9.4
    19	      3	   2001	   11.5	    4.7
    20	      3	   2001	   13.7	   23.8
    21	      3	   2001	    4.2	  355.5
    22	      3	   2001	   21.8	   13.9
    23	      3	   2001	   10.7	    7.1
    24	      3	   2001	   11.7	   12.9
    25	      3	   2001	    2.0	   18.9
    26	      3	   2001	    3.7	   30.7
    27	      3	   2001	    4.7	   15.7
    28	      3	   2001	    3.9	    6.7
    29	      3	   2001	   11.4	   11.4
    30	      3	   2001	    3.9	   10.4
    31	      3	   2001	    4.0	  355.1
     1	      4	   2001	   11.2	   25.4
     2	      4	   2001	   10.6	   12.1
     3	      4	   2001	    8.5	    9.9
     4	      4	   2001	    6.2	    7.6
     5	      4	   2001	   14.5	    6.6
     6	      4	   2001	    3.3	   11.2
     7	      4	   2001	    5.1	   34.7
     8	      4	   2001	    5.3	   16.0
     9	      4	   2001	   14.8	    8.7
    10	      4	   2001	    9.5	   32.8
    11	      4	   2001	   12.0	    5.3
    12	      4	   2001	   15.6	   12.0
    13	      4	   2001	   15.9	    9.3
    14	      4	   2001	    9.9	   34.5
    15	      4	   2001	   15.0	    9.1
    16	      4	   2001	   16.7	   25.7
    17	      4	   2001	   -1.2	   15.3
    18	      4	   2001	    5.2	   20.3
    19	      4	   2001	   12.7	   23.4
    20	      4	   2001	   10.2	  359.7
    21	      4	   2001	    8.5	    8.4
    22	      4	   2001	    1.0	   21.2
    23	      4	   2001	    7.1	    9.2
    24	      4	   2001	    6.3	   14.1
    25	      4	   2001	    0.0	   13.1
    26	      4	   2001	    8.5	   29.6
    27	      4	   2001	    8.7	   11.7
    28	      4	   2001	    6.4	  358.5
    29	      4	   2001	   17.6	   22.6
    30	      4	   2001	    3.5	  359.0
     1	      5	   2001	    8.0	    1.8
     2	      5	   2001	    4.9	    8.2
     3	      5	   2001	   15.5	   20.8
     4	      5	   2001	   13.5	   21.8
     5	      5	   2001	   11.6	    3.8
     6	      5	   2001	    5.6	  354.4
     7	      5	   2001	    4.0	   30.1
     8	      5	   2001	   -1.6	   21.2
     9	      5	   2001	    8.0	   25.0
    10	      5	   2001	    9.0	  353.0
    11	      5	   2001	    2.5	  359.4
    12	      5	   2001	    6.8	   11.9
    13	      5	   2001	    8.1	    2.2
    14	      5	   2001	    7.0	    2.2
    15	      5	   2001	   -1.0	   30.2
    16	      5	   2001	    2.3	   12.1
    17	      5	   2001	   13.6	   24.3
    18	      5	   2001	    2.1	  355.3
    19	      5	   2001	    5.2	    0.5
    20	      5	   2001	   11.1	    6.0
    21	      5	   2001	   11.7	  352.2
    22	      5	   2001	    3.1	  349.0
    23	      5	   2001	    7.1	    2.2
    24	      5	   2001	   17.8	   19.9
    25	      5	   2001	   11.4	    9.9
    26	      5	   2001	    1.5	   15.6
    27	      5	   2001	   17.6	   23.6
    28	      5	   2001	    5.6	   21.9
    29	      5	   2001	    4.7	    1.2
    30	      5	   2001	   12.8	  357.4
    31	      5	   2001	    9.3	  358.1
     1	      6	   2001	   16.8	   16.0
     2	      6	   2001	   12.4	    8.6
     3	      6	   2001	   13.7	   28.0
     4	      6	   2001	    4.4	   10.1
     5	      6	   2001	   11.2	   16.6
     6	      6	   2001	    5.4	   19.5
     7	      6	   2001	    4.8	   15.4
     8	      6	   2001	    9.4	    5.1
     9	      6	   2001	    7.1	   16.6
    10	      6	   2001	   15.1	  359.6
    11	      6	   2001	   10.9	    4.2
    12	      6	   2001	   14.3	  359.5
    13	      6	   2001	    3.3	   32.2
    14	      6	   2001	   -0.7	   17.6
    15	      6	   2001	   15.6	    1.0
    16	      6	   2001	   12.3	    1.9
    17	      6	   2001	    2.2	   22.3
    18	      6	   2001	    0.0	   22.5
    19	      6	   2001	    9.8	   20.0
    20	      6	   2001	    8.2	   24.2
    21	      6	   2001	   10.7	    3.6
    22	      6	   2001	   22.1	    2.0
    23	      6	   2001	    6.4	    1.7
    24	      6	   2001	    2.9	   15.4
    25	      6	   2001	   13.5	   37.3
    26	      6	   2001	   12.5	   24.0
    27	      6	   2001	    5.9	  355.3
    28	      6	   2001	   11.6	   10.8
    29	      6	   2001	   18.9	   25.7
    30	      6	   2001	    9.1	  356.2
     1	      7	   2001	   -2.6	   18.2
     2	      7	   2001	   20.1	   13.2
     3	      7	   2001	   17.6	   11.8
     4	      7	   2001	    8.6	    4.5
     5	      7	   2001	   11.7	   19.7
     6	      7	   2001	    7.0	   10.0
     7	      7	   2001	   18.9	    7.8
     8	      7	   2001	    6.2	    2.2
     9	      7	   2001	    3.2	   13.4
    10	      7	   2001	   12.4	    0.4
    11	      7	   2001	   11.2	   13.6
    12	      7	   2001	    7.8	    4.2
    13	      7	   2001	    3.6	   13.4
    14	      7	   2001	   14.6	    9.8
    15	      7	   2001	    8.2	   19.8
    16	      7	   2001	    7.5	  342.1
    17	      7	   2001	   21.2	   25.6
    18	      7	   2001	    9.0	    8.1
    19	      7	   2001	   16.0	   15.9
    20	      7	   2001	   10.0	   20.5
    21	      7	   2001	   18.1	    2.1
    22	      7	   2001	    2.3	   20.5
    23	      7	   2001	    0.8	   18.7
    24	      7	   2001	    8.0	    7.5
    25	      7	   2001	   11.6	   14.8
    26	      7	   2001	   12.0	   15.6
    27	      7	   2001	   12.7	    9.0
    28	      7	   2001	    8.3	    8.2
    29	      7	   2001	    3.2	   23.3
    30	      7	   2001	    7.0	    1.1
    31	      7	   2001	   16.8	  357.6
     1	      8	   2001	    4.4	   18.0
     2	      8	   2001	   12.9	  357.6
     3	      8	   2001	   14.7	   15.1
     4	      8	   2001	   13.7	    4.6
     5	      8	   2001	    8.7	    9.8
     6	      8	   2001	   14.2	   29.1
     7	      8	   2001	    6.9	   10.3
     8	      8	   2001	    2.4	   22.9
     9	      8	   2001	   11.5	    9.0
    10	      8	   2001	    6.8	  355.7
    11	      8	   2001	    8.3	  359.8
    12	      8	   2001	    1.6	    3.0
    13	      8	   2001	    7.8	   13.0
    14	      8	   2001	    5.2	   20.6
    15	      8	   2001	    5.6	   12.6
    16	      8	   2001	    6.1	   17.7
    17	      8	   2001	    6.2	   16.4
    18	      8	   2001	    7.9	   15.2
    19	      8	   2001	   14.5	  359.7
    20	      8	   2001	    7.3	    8.3
    21	      8	   2001	    5.2	   11.5
    22	      8	   2001	   -0.3	    3.2
    23	      8	   2001	    4.2	  357.3
    24	      8	   2001	    4.2	  359.7
    25	      8	   2001	   20.6	    7.8
    26	      8	   2001	    1.9	   19.6
    27	      8	   2001	   12.9	    9.0
    28	      8	   2001	   -1.5	    4.4
    29	      8	   2001	    8.6	   21.5
    30	      8	   2001	    2.7	    9.6
    31	      8	   2001	    9.2	    7.3
     1	      9	   2001	   16.7	   34.3
     2	      9	   2001	    3.5	    2.8
     3	      9	   2001	    7.1	   18.0
     4	      9	   2001	    1.8	    0.1
     5	      9	   2001	   13.7	   16.3
     6	      9	   2001	    7.2	   14.4
     7	      9	   2001	    4.2	    0.1
     8	      9	   2001	    8.9	    6.0
     9	      9	   2001	   18.0	  359.0
    10	      9	   2001	    3.2	   14.0
    11	      9	   2001	    5.4	   12.2
    12	      9	   2001	    1.3	   16.7
    13	      9	   2001	    4.2	   21.1
    14	      9	   2001	    6.4	    7.2
    15	      9	   2001	    3.0	    0.5
    16	      9	   2001	   12.9	   15.9
    17	      9	   2001	    7.3	  357.5
    18	      9	   2001	    8.4	  352.5
    19	      9	   2001	   19.8	   21.2
    20	      9	   2001	    7.0	    1.4
    21	      9	   2001	    6.7	    9.9
    22	      9	   2001	   17.9	  358.8
    23	      9	   2001	   11.6	   15.4
    24	      9	   2001	    9.8	   18.3
    25	      9	   2001	   14.1	   16.5
    26	      9	   2001	    6.3	   12.2
    27	      9	   2001	    5.8	    7.4
    28	      9	   2001	   22.2	   22.3
    29	      9	   2001	    9.0	  357.0
    30	      9	   2001	   12.7	   12.2
     1	     10	   2001	    6.6	   15.2
     2	     10	   2001	   13.1	   10.8
     3	     10	   2001	    5.0	  359.1
     4	     10	   2001	   20.5	    0.4
     5	     10	   2001	    4.5	    5.4
     6	     10	   2001	   11.3	    7.9
     7	     10	   2001	    9.7	    6.2
     8	     10	   2001	    3.2	  346.2
     9	     10	   2001	    9.7	    1.8
    10	     10	   2001	    8.4	    9.5
    11	     10	   2001	    6.0	  345.2
    12	     10	   2001	    4.8	    7.8
    13	     10	   2001	   15.9	   17.4
    14	     10	   2001	    5.3	   20.3
    15	     10	   2001	    4.6	    6.0
    16	     10	   2001	    9.5	   20.5
    17	     10	   2001	    4.2	  353.1
    18	     10	   2001	   10.7	    4.7
    19	     10	   2001	    2.8	   25.3
    20	     10	   2001	    6.1	    0.8
    21	     10	   2001	   10.4	  350.5
    22	     10	   2001	    1.9	   11.8
    23	     10	   2001	    8.5	  349.6
    24	     10	   2001	    8.9	    4.1
    25	     10	   2001	    7.5	   14.8
    26	     10	   2001	    8.5	  356.2
    27	     10	   2001	   13.2	    8.9
    28	     10	   2001	   10.7	  349.7
    29	     10	   2001	    7.6	   21.0
    30	     10	   2001	    6.7	   15.0
    31	     10	   2001	    5.0	   12.9
     1	     11	   2001	    3.8	    0.8
     2	     11	   2001	   14.3	  357.2
     3	     11	   2001	    3.8	   15.4
     4	     11	   2001	    2.6	   21.6
     5	     11	   2001	    7.5	  352.9
     6	     11	   2001	    8.3	  360.0
     7	     11	   2001	    2.4	  348.1
     8	     11	   2001	    6.5	   19.7
     9	     11	   2001	   10.9	  354.8
    10	     11	   2001	    4.0	    2.3
    11	     11	   2001	   10.7	  352.6
    12	     11	   2001	    9.5	  357.6
    13	     11	   2001	   10.6	  353.7
    14	     11	   2001	    5.9	    5.8
    15	     11	   2001	    3.3	   17.8
    16	     11	   2001	    7.9	   37.3
    17	     11	   2001	    9.9	    0.7
    18	     11	   2001	   11.2	   19.0
    19	     11	   2001	   -0.7	    3.1
    20	     11	   2001	   15.9	   18.0
    21	     11	   2001	    9.4	    1.4
    22	     11	   2001	    2.7	   12.6
    23	     11	   2001	    7.3	   18.0
    24	     11	   2001	    3.6	  354.5
    25	     11	   2001	   10.1	    1.9
    26	     11	   2001	    6.8	    0.4
    27	     11	   2001	    8.6	   20.5
    28	     11	   2001	    4.3	  340.8
    29	     11	   2001	    8.1	   15.8
    30	     11	   2001	   15.0	   22.7
     1	     12	   2001	    4.6	    3.0
     2	     12	   2001	   -2.0	   23.4
     3	     12	   2001	    6.5	   18.0
     4	     12	   2001	   10.7	   12.8
     5	     12	   2001	    7.1	   16.1
     6	     12	   2001	    0.8	    8.7
     7	     12	   2001	    6.8	  357.8
     8	     12	   2001	    9.9	   11.0
     9	     12	   2001	    6.8	    3.6
    10	     12	   2001	   17.1	   11.1
    11	     12	   2001	    8.0	  357.7
    12	     12	   2001	    3.3	    3.1
    13	     12	   2001	    9.7	    9.3
    14	     12	   2001	   11.5	    9.3
    15	     12	   2001	   16.7	   11.4
    16	     12	   2001	   10.7	   23.5
    17	     12	   2001	    3.8	    9.8
    18	     12	   2001	    4.5	   11.9
    19	     12	   2001	   10.5	  357.9
    20	     12	   2001	   20.9	    6.1
    21	     12	   2001	    4.4	   17.5
    22	     12	   2001	    7.0	   34.1
    23	     12	   2001	   17.4	    7.3
    24	     12	   2001	    7.2	    3.1
    25	     12	   2001	    8.6	  357.2
    26	     12	   2001	    6.6	  358.3
    27	     12	   2001	    9.9	  357.3
    28	     12	   2001	    2.5	  359.5
    29	     12	   2001	    4.8	   17.0
    30	     12	   2001	   12.8	  353.3
    31	     12	   2001	   -1.6	  358.1
