Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	   12.4	   14.1
     2	      1	   2001	   14.7	    5.0
     3	      1	   2001	   21.0	   26.0
     4	      1	   2001	    8.7	   17.8
     5	      1	   2001	    2.5	    6.5
     6	      1	   2001	   16.9	   22.4
     7	      1	   2001	   22.7	   20.8
     8	      1	   2001	   13.4	   13.0
     9	      1	   2001	   13.2	    8.7
    10	      1	   2001	    9.6	    5.1
    11	      1	   2001	   20.8	   28.2
    12	      1	   2001	   17.2	   20.8
    13	      1	   2001	   23.4	   14.4
    14	      1	   2001	   27.4	   21.8
    15	      1	   2001	    7.0	    8.1
    16	      1	   2001	   18.7	   13.2
    17	      1	   2001	   12.2	   16.1
    18	      1	   2001	   18.3	   21.5
    19	      1	   2001	   13.1	  357.5
    20	      1	   2001	   24.6	   13.2
    21	      1	   2001	   24.8	   24.2
    22	      1	   2001	   17.5	   18.6
    23	      1	   2001	   21.7	    3.3
    24	      1	   2001	   18.5	   22.8
    25	      1	   2001	    9.8	    9.4
    26	      1	   2001	   10.9	    0.8
    27	      1	   2001	   16.1	   10.3
    28	      1	   2001	   29.8	   10.3
    29	      1	   2001	   16.0	   20.1
    30	      1	   2001	    9.7	   24.0
    31	      1	   2001	    6.6	    3.9
     1	      2	   2001	   15.7	    5.0
     2	      2	   2001	   16.5	   10.5
     3	      2	   2001	   19.8	   17.6
     4	      2	   2001	   18.8	  359.7
     5	      2	   2001	    6.1	   20.5
     6	      2	   2001	   10.5	   14.3
     7	      2	   2001	   24.4	   15.0
     8	      2	   2001	   13.4	  357.0
     9	      2	   2001	   14.1	   10.6
    10	      2	   2001	   10.4	    7.8
    11	      2	   2001	    7.2	    7.3
    12	      2	   2001	   19.9	   21.5
    13	      2	   2001	   16.3	   18.8
    14	      2	   2001	   11.0	    4.3
    15	      2	   2001	   14.5	    7.6
    16	      2	   2001	   16.5	    4.0
    17	      2	   2001	   -2.7	   15.5
    18	      2	   2001	   11.2	   13.6
    19	      2	   2001	   16.0	   14.7
    20	      2	   2001	   18.6	   18.1
    21	      2	   2001	   20.5	    1.8
    22	      2	   2001	    8.6	   21.1
    23	      2	   2001	   15.8	   13.6
