Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	   25.5	  327.0
     2	      1	   2001	   24.1	  334.5
     3	      1	   2001	   16.0	  335.5
     4	      1	   2001	   18.3	  330.9
     5	      1	   2001	    5.6	  342.7
     6	      1	   2001	    4.7	  327.2
     7	      1	   2001	   14.3	  312.8
     8	      1	   2001	   20.8	  338.0
     9	      1	   2001	    8.9	  336.0
    10	      1	   2001	   22.4	  325.2
    11	      1	   2001	   17.4	  341.0
    12	      1	   2001	    8.1	  316.1
    13	      1	   2001	    4.0	  325.2
    14	      1	   2001	    5.8	  341.7
    15	      1	   2001	   19.9	  311.2
    16	      1	   2001	   16.2	  322.7
    17	      1	   2001	    2.4	  319.6
    18	      1	   2001	    4.2	  320.0
    19	      1	   2001	   18.7	  316.2
    20	      1	   2001	   13.0	  318.1
    21	      1	   2001	   29.0	  326.7
    22	      1	   2001	    6.5	  314.4
    23	      1	   2001	    2.4	  327.0
    24	      1	   2001	    2.8	  330.3
    25	      1	   2001	    4.5	  310.1
    26	      1	   2001	    7.3	  307.2
    27	      1	   2001	    4.7	  311.1
    28	      1	   2001	    5.3	  336.6
    29	      1	   2001	    6.5	  324.8
    30	      1	   2001	   19.6	  322.3
    31	      1	   2001	   19.2	  325.9
     1	      2	   2001	    1.5	  327.3
     2	      2	   2001	    2.8	  324.2
     3	      2	   2001	    7.1	  320.2
     4	      2	   2001	    6.2	  330.9
     5	      2	   2001	   14.5	  317.7
     6	      2	   2001	   21.7	  325.9
     7	      2	   2001	   10.3	  317.6
     8	      2	   2001	   19.0	  319.2
     9	      2	   2001	   19.8	  327.3
    10	      2	   2001	    7.9	  335.3
    11	      2	   2001	    9.8	  336.4
    12	      2	   2001	   14.0	  327.5
    13	      2	   2001	    5.8	  353.3
    14	      2	   2001	    5.1	  318.6
    15	      2	   2001	    3.9	  320.5
    16	      2	   2001	    8.9	  337.4
    17	      2	   2001	    5.6	  309.2
    18	      2	   2001	   12.6	  330.7
    19	      2	   2001	   12.1	  338.7
    20	      2	   2001	   12.0	  336.0
    21	      2	   2001	    3.8	  336.2
    22	      2	   2001	    3.1	  310.3
    23	      2	   2001	   11.2	  349.3
    24	      2	   2001	   11.5	  321.5
    25	      2	   2001	    1.9	  331.1
    26	      2	   2001	    7.6	  306.7
    27	      2	   2001	    6.8	  322.6
    28	      2	   2001	    0.1	  323.8
     1	      3	   2001	   10.0	  334.8
     2	      3	   2001	   24.7	  316.4
     3	      3	   2001	    6.4	  341.0
     4	      3	   2001	   12.5	  326.5
     5	      3	   2001	   12.4	  318.1
     6	      3	   2001	   27.8	  320.7
     7	      3	   2001	    8.8	  330.2
     8	      3	   2001	   11.0	  336.6
     9	      3	   2001	    7.7	  313.1
    10	      3	   2001	   17.1	  338.8
    11	      3	   2001	    2.6	  335.5
    12	      3	   2001	   12.8	  340.0
    13	      3	   2001	   15.4	  333.0
    14	      3	   2001	   13.5	  337.3
    15	      3	   2001	    4.9	  314.5
    16	      3	   2001	    2.8	  341.6
    17	      3	   2001	    7.8	  331.8
    18	      3	   2001	   19.7	  324.8
    19	      3	   2001	   17.6	  325.5
    20	      3	   2001	   26.6	  325.9
    21	      3	   2001	   -0.4	  337.7
    22	      3	   2001	   16.1	  339.8
    23	      3	   2001	   12.6	  329.4
    24	      3	   2001	    9.9	  304.0
    25	      3	   2001	   19.3	  315.8
    26	      3	   2001	   10.7	  321.5
    27	      3	   2001	    5.5	  314.1
    28	      3	   2001	   10.3	  319.3
    29	      3	   2001	    7.0	  337.9
    30	      3	   2001	    7.8	  309.0
    31	      3	   2001	   13.2	  321.6
     1	      4	   2001	   14.9	  332.1
     2	      4	   2001	    8.9	  311.7
     3	      4	   2001	    1.2	  316.1
     4	      4	   2001	   10.8	  327.0
     5	      4	   2001	    4.1	  328.5
     6	      4	   2001	   15.5	  326.5
     7	      4	   2001	   21.8	  327.0
     8	      4	   2001	    2.3	  321.1
     9	      4	   2001	    8.4	  322.4
    10	      4	   2001	   12.3	  321.3
    11	      4	   2001	    9.2	  325.8
    12	      4	   2001	   15.1	  316.9
    13	      4	   2001	    7.7	  323.8
    14	      4	   2001	    8.4	  314.2
    15	      4	   2001	    6.7	  347.7
    16	      4	   2001	    4.9	  326.4
    17	      4	   2001	   14.4	  339.4
    18	      4	   2001	   13.0	  331.2
    19	      4	   2001	   12.8	  327.4
    20	      4	   2001	    3.2	  340.3
    21	      4	   2001	    4.1	  316.0
    22	      4	   2001	   15.3	  327.0
    23	      4	   2001	   19.1	  330.1
    24	      4	   2001	   14.6	  331.0
    25	      4	   2001	   18.3	  314.6
    26	      4	   2001	    8.2	  308.3
    27	      4	   2001	   -0.7	  337.6
    28	      4	   2001	    2.5	  334.2
    29	      4	   2001	   18.0	  325.4
    30	      4	   2001	    7.2	  327.1
     1	      5	   2001	   12.8	  322.3
     2	      5	   2001	   13.3	  334.3
     3	      5	   2001	   12.6	  326.6
     4	      5	   2001	   14.2	  312.0
     5	      5	   2001	   21.3	  317.4
     6	      5	   2001	    4.0	  331.6
     7	      5	   2001	    8.3	  351.6
     8	      5	   2001	   12.3	  304.8
     9	      5	   2001	   24.3	  333.4
    10	      5	   2001	    4.7	  323.6
    11	      5	   2001	   13.3	  347.3
    12	      5	   2001	    7.0	  316.0
    13	      5	   2001	    9.8	  337.3
    14	      5	   2001	   16.1	  322.5
    15	      5	   2001	   13.9	  329.1
    16	      5	   2001	   13.8	  342.6
    17	      5	   2001	    8.0	  327.9
    18	      5	   2001	   21.9	  318.2
    19	      5	   2001	   14.0	  351.6
    20	      5	   2001	   15.8	  309.9
    21	      5	   2001	    5.8	  321.4
    22	      5	   2001	   20.0	  334.3
    23	      5	   2001	   10.0	  340.8
    24	      5	   2001	   15.5	  341.7
    25	      5	   2001	    3.9	  333.5
    26	      5	   2001	    7.8	  317.9
    27	      5	   2001	   23.0	  333.5
    28	      5	   2001	   11.4	  324.8
    29	      5	   2001	    0.3	  334.9
    30	      5	   2001	    3.3	  332.4
    31	      5	   2001	    6.4	  320.3
     1	      6	   2001	    9.4	  305.6
     2	      6	   2001	   14.4	  330.5
     3	      6	   2001	   11.9	  319.7
     4	      6	   2001	    5.2	  318.3
     5	      6	   2001	   13.6	  319.4
     6	      6	   2001	   14.2	  344.3
     7	      6	   2001	   18.6	  341.9
     8	      6	   2001	   19.0	  323.9
     9	      6	   2001	   11.7	  327.1
    10	      6	   2001	   22.3	  326.6
    11	      6	   2001	    6.5	  323.6
    12	      6	   2001	   15.9	  335.7
    13	      6	   2001	    8.9	  332.9
    14	      6	   2001	    2.9	  321.3
    15	      6	   2001	   15.3	  326.5
    16	      6	   2001	   15.9	  323.9
    17	      6	   2001	   23.5	  318.3
    18	      6	   2001	   10.9	  309.3
    19	      6	   2001	    8.9	  348.1
    20	      6	   2001	   22.8	  316.2
    21	      6	   2001	    7.8	  329.4
    22	      6	   2001	   10.5	  321.6
    23	      6	   2001	    1.3	  320.3
    24	      6	   2001	   15.5	  330.5
    25	      6	   2001	    8.4	  320.2
    26	      6	   2001	    3.3	  321.4
    27	      6	   2001	    9.6	  326.2
    28	      6	   2001	    9.2	  338.0
    29	      6	   2001	   12.9	  334.1
    30	      6	   2001	   25.2	  329.4
     1	      7	   2001	    9.4	  309.3
     2	      7	   2001	   13.1	  327.8
     3	      7	   2001	   14.6	  309.8
     4	      7	   2001	   18.1	  324.7
     5	      7	   2001	   13.2	  304.2
     6	      7	   2001	    7.9	  312.4
     7	      7	   2001	   13.4	  330.3
     8	      7	   2001	   19.3	  302.8
     9	      7	   2001	   19.7	  327.8
    10	      7	   2001	    3.5	  324.5
    11	      7	   2001	    8.8	  314.3
    12	      7	   2001	   15.0	  323.0
    13	      7	   2001	   18.9	  335.7
    14	      7	   2001	   17.0	  322.5
    15	      7	   2001	    3.0	  331.8
    16	      7	   2001	   11.0	  337.0
    17	      7	   2001	   15.1	  317.4
    18	      7	   2001	   10.4	  326.1
    19	      7	   2001	   21.2	  318.9
    20	      7	   2001	    1.4	  318.8
    21	      7	   2001	    9.3	  325.9
    22	      7	   2001	    5.8	  329.3
    23	      7	   2001	   10.9	  322.0
    24	      7	   2001	   28.3	  323.2
    25	      7	   2001	   11.6	  327.2
    26	      7	   2001	    8.6	  335.1
    27	      7	   2001	    6.4	  330.6
    28	      7	   2001	   11.7	  336.5
    29	      7	   2001	    9.5	  320.2
    30	      7	   2001	   16.1	  322.0
    31	      7	   2001	   17.0	  318.2
     1	      8	   2001	    2.6	  332.9
     2	      8	   2001	    9.0	  336.0
     3	      8	   2001	    9.1	  325.6
     4	      8	   2001	    8.8	  320.1
     5	      8	   2001	    9.6	  318.5
     6	      8	   2001	    3.9	  317.3
