Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	   -0.5	   51.8
     2	      1	   2001	   14.2	   46.0
     3	      1	   2001	   13.4	   58.9
     4	      1	   2001	    5.8	   76.1
     5	      1	   2001	    3.0	   69.4
     6	      1	   2001	    9.5	   43.5
     7	      1	   2001	    7.3	   53.6
     8	      1	   2001	   11.0	   48.1
     9	      1	   2001	   12.4	   54.8
    10	      1	   2001	   10.4	   57.4
    11	      1	   2001	    3.5	   65.5
    12	      1	   2001	    6.0	   80.0
    13	      1	   2001	    8.5	   61.4
    14	      1	   2001	    6.8	   65.6
    15	      1	   2001	   10.8	   68.4
    16	      1	   2001	    5.5	   60.0
    17	      1	   2001	    5.5	   70.3
    18	      1	   2001	    7.5	   55.5
    19	      1	   2001	    5.9	   51.6
    20	      1	   2001	    1.8	   45.1
    21	      1	   2001	    3.4	   51.7
    22	      1	   2001	   10.1	   48.6
    23	      1	   2001	    8.3	   74.9
    24	      1	   2001	    8.7	   56.8
    25	      1	   2001	   10.2	   76.5
    26	      1	   2001	    5.7	   56.6
    27	      1	   2001	    9.4	   59.2
    28	      1	   2001	   10.3	   54.9
    29	      1	   2001	    4.5	   38.7
    30	      1	   2001	   14.1	   83.5
    31	      1	   2001	    5.2	   57.9
     1	      2	   2001	    3.7	   68.2
     2	      2	   2001	   10.2	   69.3
     3	      2	   2001	    4.9	   59.3
     4	      2	   2001	    7.1	   51.8
     5	      2	   2001	    0.3	   42.7
     6	      2	   2001	   18.8	   66.6
     7	      2	   2001	   19.2	   47.9
     8	      2	   2001	   21.8	   59.9
     9	      2	   2001	    9.5	   62.8
    10	      2	   2001	    6.8	   72.1
    11	      2	   2001	    7.5	   66.7
    12	      2	   2001	   -1.1	   57.7
    13	      2	   2001	    9.0	   52.9
    14	      2	   2001	    9.6	   72.0
    15	      2	   2001	   10.5	   49.6
    16	      2	   2001	   17.2	   61.1
    17	      2	   2001	    5.5	   56.4
    18	      2	   2001	    8.1	   76.4
    19	      2	   2001	   14.3	   40.5
    20	      2	   2001	    9.0	   77.0
    21	      2	   2001	    5.8	   60.9
    22	      2	   2001	    4.1	   59.5
    23	      2	   2001	    4.9	   60.6
    24	      2	   2001	    2.8	   58.6
    25	      2	   2001	    6.3	   54.8
    26	      2	   2001	   13.6	   53.4
    27	      2	   2001	    8.8	   59.1
    28	      2	   2001	    6.8	   54.7
     1	      3	   2001	    7.3	   55.1
     2	      3	   2001	    8.3	   62.2
     3	      3	   2001	    7.2	   51.6
     4	      3	   2001	    4.4	   74.3
     5	      3	   2001	    7.2	   43.7
     6	      3	   2001	   16.1	   46.4
     7	      3	   2001	    0.0	   70.6
     8	      3	   2001	    9.5	   65.8
     9	      3	   2001	   15.1	   77.1
    10	      3	   2001	   11.4	   53.7
    11	      3	   2001	    9.2	   51.7
    12	      3	   2001	   -1.0	   50.5
    13	      3	   2001	    5.2	   73.3
    14	      3	   2001	    9.5	   64.2
    15	      3	   2001	    9.6	   49.9
    16	      3	   2001	    9.1	   62.3
    17	      3	   2001	    4.7	   58.8
    18	      3	   2001	    8.1	   78.4
    19	      3	   2001	    5.7	   69.2
    20	      3	   2001	   -2.0	   46.3
    21	      3	   2001	    5.5	   57.7
    22	      3	   2001	   11.3	   71.6
    23	      3	   2001	    1.0	   49.2
    24	      3	   2001	   10.8	   60.5
    25	      3	   2001	    5.6	   59.1
    26	      3	   2001	    4.0	   74.0
    27	      3	   2001	   20.7	   68.5
    28	      3	   2001	    8.5	   51.1
    29	      3	   2001	    5.3	   51.3
    30	      3	   2001	    8.8	   59.1
    31	      3	   2001	   11.0	   70.6
     1	      4	   2001	    7.3	   66.1
     2	      4	   2001	    6.1	   47.7
     3	      4	   2001	    8.7	   49.3
     4	      4	   2001	   11.6	   58.3
     5	      4	   2001	    5.6	   78.9
     6	      4	   2001	    4.1	   65.6
     7	      4	   2001	   12.8	   56.6
     8	      4	   2001	    9.2	   64.9
     9	      4	   2001	    2.5	   48.6
    10	      4	   2001	    8.8	   42.8
    11	      4	   2001	    4.0	   60.3
    12	      4	   2001	    6.6	   65.1
    13	      4	   2001	    5.7	   63.8
    14	      4	   2001	   14.6	   53.0
    15	      4	   2001	    7.6	   66.7
    16	      4	   2001	    4.3	   65.8
    17	      4	   2001	    1.0	   67.4
    18	      4	   2001	    4.2	   49.0
    19	      4	   2001	    2.9	   41.1
    20	      4	   2001	   11.0	   55.9
    21	      4	   2001	    9.8	   65.7
    22	      4	   2001	   12.8	   54.8
    23	      4	   2001	   11.7	   54.0
    24	      4	   2001	    9.1	   76.8
    25	      4	   2001	    6.5	   51.9
    26	      4	   2001	   19.5	   66.9
    27	      4	   2001	   13.6	   73.7
    28	      4	   2001	    7.9	   47.7
    29	      4	   2001	    5.2	   81.8
    30	      4	   2001	   -0.9	   44.0
     1	      5	   2001	    2.8	   62.3
     2	      5	   2001	    8.5	   56.6
     3	      5	   2001	   -0.8	   56.7
     4	      5	   2001	   14.4	   54.3
     5	      5	   2001	    4.8	   65.2
     6	      5	   2001	   11.9	   62.4
     7	      5	   2001	   11.1	   58.7
     8	      5	   2001	    7.7	   40.1
     9	      5	   2001	    6.1	   64.4
    10	      5	   2001	    4.5	   82.1
    11	      5	   2001	   12.1	   63.7
    12	      5	   2001	    2.1	   54.5
    13	      5	   2001	   11.8	   61.4
    14	      5	   2001	    3.4	   46.5
    15	      5	   2001	   10.6	   64.0
    16	      5	   2001	   12.3	   40.3
    17	      5	   2001	   13.5	   40.3
    18	      5	   2001	   15.7	   82.2
    19	      5	   2001	   13.3	   42.9
    20	      5	   2001	   11.4	   64.3
    21	      5	   2001	    8.6	   59.4
    22	      5	   2001	   -1.6	   62.2
    23	      5	   2001	    9.8	   52.6
    24	      5	   2001	    8.4	   77.6
    25	      5	   2001	    3.0	   79.5
    26	      5	   2001	    2.9	   68.0
    27	      5	   2001	    5.3	   51.9
    28	      5	   2001	    1.6	   78.8
    29	      5	   2001	    4.8	   52.1
