Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	    1.8	  357.5
     2	      1	   2001	   10.1	  360.0
     3	      1	   2001	   12.7	  347.4
     4	      1	   2001	    4.6	   15.8
     5	      1	   2001	    4.9	  354.2
     6	      1	   2001	   16.7	  347.2
     7	      1	   2001	    8.2	    2.1
     8	      1	   2001	    1.7	    5.3
     9	      1	   2001	    2.2	    1.6
    10	      1	   2001	   11.5	  337.3
    11	      1	   2001	   15.4	    2.0
    12	      1	   2001	    8.1	    1.1
    13	      1	   2001	   11.8	    5.2
    14	      1	   2001	    5.7	    7.8
    15	      1	   2001	    8.6	    1.6
    16	      1	   2001	    6.5	    2.4
    17	      1	   2001	   10.8	  359.5
    18	      1	   2001	   16.1	   31.7
    19	      1	   2001	   -0.3	   12.7
    20	      1	   2001	    4.9	    3.9
    21	      1	   2001	   15.0	   10.9
    22	      1	   2001	    9.3	   30.8
    23	      1	   2001	    5.5	  356.8
    24	      1	   2001	    9.7	    9.0
    25	      1	   2001	    1.3	   12.4
    26	      1	   2001	    5.7	  351.4
    27	      1	   2001	   11.4	   11.2
    28	      1	   2001	    3.2	   14.4
    29	      1	   2001	    9.7	   13.3
    30	      1	   2001	    5.4	    4.5
    31	      1	   2001	   15.4	  343.9
     1	      2	   2001	    3.6	  357.8
     2	      2	   2001	    4.1	  359.3
     3	      2	   2001	    5.4	    2.0
     4	      2	   2001	   13.4	    0.4
     5	      2	   2001	    2.6	  351.4
     6	      2	   2001	   13.5	    4.1
     7	      2	   2001	   10.8	   17.9
     8	      2	   2001	   12.4	    2.4
     9	      2	   2001	   -2.2	  355.2
    10	      2	   2001	    8.3	  353.0
    11	      2	   2001	    1.3	   14.0
    12	      2	   2001	    8.2	   13.0
    13	      2	   2001	    9.2	   13.6
    14	      2	   2001	    7.1	    9.6
    15	      2	   2001	    7.6	  355.7
    16	      2	   2001	   15.5	  347.7
    17	      2	   2001	    5.3	    1.3
    18	      2	   2001	    1.5	    1.1
    19	      2	   2001	    3.5	    9.1
    20	      2	   2001	    5.9	    1.1
    21	      2	   2001	   17.9	   14.7
    22	      2	   2001	    9.2	  359.7
