Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	   13.3	   15.7
     2	      1	   2001	   12.0	   30.5
     3	      1	   2001	   12.5	   33.2
     4	      1	   2001	   12.5	   23.9
     5	      1	   2001	   19.7	   21.7
     6	      1	   2001	   12.6	   39.9
     7	      1	   2001	    2.5	   32.0
     8	      1	   2001	   14.7	    3.8
     9	      1	   2001	    8.7	   26.1
    10	      1	   2001	   14.5	   17.5
    11	      1	   2001	    5.3	   36.7
    12	      1	   2001	   13.5	   26.5
    13	      1	   2001	    9.1	   35.2
    14	      1	   2001	   10.3	   32.2
    15	      1	   2001	   11.4	   18.4
    16	      1	   2001	   -1.8	   14.1
    17	      1	   2001	   19.8	   34.4
    18	      1	   2001	   18.1	   11.7
    19	      1	   2001	    3.1	   23.4
    20	      1	   2001	   14.2	   33.2
    21	      1	   2001	   11.9	   28.1
    22	      1	   2001	    6.8	   27.9
    23	      1	   2001	    9.9	   26.4
    24	      1	   2001	    9.7	   25.5
    25	      1	   2001	   11.8	   30.2
    26	      1	   2001	   11.0	   36.5
    27	      1	   2001	    8.7	   20.2
    28	      1	   2001	   15.4	   16.0
    29	      1	   2001	    8.9	   22.3
    30	      1	   2001	   11.0	   34.5
    31	      1	   2001	   18.7	   24.1
     1	      2	   2001	   11.5	   28.8
     2	      2	   2001	   17.2	   29.6
     3	      2	   2001	   17.1	   23.5
     4	      2	   2001	   15.7	   24.3
     5	      2	   2001	   13.6	   29.1
     6	      2	   2001	   11.7	   36.1
     7	      2	   2001	   19.6	   20.4
     8	      2	   2001	   15.1	   30.5
     9	      2	   2001	    6.5	   23.7
    10	      2	   2001	   10.2	   34.2
    11	      2	   2001	    9.2	   15.3
    12	      2	   2001	   10.3	   25.5
    13	      2	   2001	    8.2	   31.5
    14	      2	   2001	   11.2	   19.5
    15	      2	   2001	   16.6	   20.2
    16	      2	   2001	   11.6	   19.4
    17	      2	   2001	    7.6	   32.6
    18	      2	   2001	   16.9	   25.8
    19	      2	   2001	   -1.8	   37.9
    20	      2	   2001	    8.1	   23.1
    21	      2	   2001	   14.6	   21.3
    22	      2	   2001	    5.9	   27.3
    23	      2	   2001	   -2.0	   20.7
    24	      2	   2001	    3.4	   34.9
    25	      2	   2001	    9.6	   29.8
    26	      2	   2001	   10.7	   28.7
    27	      2	   2001	   16.4	   20.6
    28	      2	   2001	    6.1	   18.1
     1	      3	   2001	   13.4	   29.8
     2	      3	   2001	   12.2	   32.5
     3	      3	   2001	    9.6	   18.8
     4	      3	   2001	   16.6	   20.8
     5	      3	   2001	   17.7	   22.0
     6	      3	   2001	    4.3	   25.0
     7	      3	   2001	    8.7	   33.8
     8	      3	   2001	   13.8	   25.7
     9	      3	   2001	   20.1	   29.6
    10	      3	   2001	    9.3	   26.0
    11	      3	   2001	   11.4	   20.0
    12	      3	   2001	   16.2	   24.2
