Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	    6.2	    7.9
     2	      1	   2001	   13.6	    5.5
     3	      1	   2001	    8.6	    0.2
     4	      1	   2001	   15.8	   29.4
     5	      1	   2001	   13.2	    4.3
     6	      1	   2001	    5.2	   17.8
     7	      1	   2001	   11.9	    0.2
     8	      1	   2001	   10.5	   16.0
     9	      1	   2001	   -2.0	   27.7
    10	      1	   2001	    5.9	   14.7
    11	      1	   2001	   11.7	   20.7
    12	      1	   2001	   15.7	  355.5
    13	      1	   2001	   11.1	    1.6
    14	      1	   2001	    4.2	   24.1
    15	      1	   2001	   19.1	  349.1
    16	      1	   2001	   18.4	   15.4
    17	      1	   2001	    2.7	   11.4
    18	      1	   2001	    4.6	   17.8
    19	      1	   2001	    9.4	   11.9
    20	      1	   2001	    2.7	   14.6
    21	      1	   2001	    7.7	   17.0
    22	      1	   2001	   11.3	   20.8
    23	      1	   2001	    5.9	   18.0
    24	      1	   2001	   17.2	   11.9
    25	      1	   2001	    9.7	    0.5
    26	      1	   2001	   17.0	   19.5
    27	      1	   2001	    6.1	  355.5
    28	      1	   2001	    1.1	    2.6
    29	      1	   2001	   -0.7	   35.4
    30	      1	   2001	    5.2	   10.6
    31	      1	   2001	    3.5	   24.0
     1	      2	   2001	   -1.5	   19.8
     2	      2	   2001	    3.5	   28.8
     3	      2	   2001	    8.2	   12.4
     4	      2	   2001	    7.5	    5.4
     5	      2	   2001	    3.9	  356.3
     6	      2	   2001	    2.0	   22.3
     7	      2	   2001	   -1.1	   13.8
     8	      2	   2001	   12.8	   13.4
     9	      2	   2001	    2.5	   28.8
    10	      2	   2001	    5.9	   18.6
    11	      2	   2001	    4.1	   14.6
    12	      2	   2001	    2.7	    4.1
    13	      2	   2001	    3.6	    8.8
    14	      2	   2001	    8.9	    5.0
    15	      2	   2001	    2.8	   14.7
    16	      2	   2001	    2.1	   19.2
    17	      2	   2001	   12.6	   25.2
    18	      2	   2001	    5.2	   29.6
    19	      2	   2001	    4.9	   24.2
    20	      2	   2001	    3.2	    0.2
    21	      2	   2001	   11.9	    8.1
    22	      2	   2001	    4.7	   18.7
    23	      2	   2001	    3.2	   19.4
    24	      2	   2001	   10.2	  354.0
    25	      2	   2001	    0.0	    5.8
    26	      2	   2001	    7.9	   10.7
    27	      2	   2001	    6.5	    3.3
    28	      2	   2001	    8.4	    5.9
     1	      3	   2001	   21.4	   17.2
     2	      3	   2001	    5.3	   32.4
     3	      3	   2001	   14.6	   19.8
     4	      3	   2001	    7.9	    1.2
     5	      3	   2001	   13.2	   16.7
     6	      3	   2001	    7.5	   15.6
     7	      3	   2001	   12.9	   18.6
     8	      3	   2001	   10.5	   11.4
     9	      3	   2001	   10.9	   14.4
    10	      3	   2001	    5.1	    9.9
    11	      3	   2001	   10.2	   15.8
    12	      3	   2001	    7.4	   17.0
    13	      3	   2001	    3.5	  353.9
    14	      3	   2001	    2.4	   22.4
    15	      3	   2001	   -1.9	    3.4
    16	      3	   2001	    9.9	   22.2
    17	      3	   2001	    4.1	    4.7
    18	      3	   2001	   13.5	   11.7
    19	      3	   2001	   11.3	   20.2
    20	      3	   2001	    8.9	   12.6
    21	      3	   2001	    7.4	   14.7
    22	      3	   2001	    3.9	   17.2
    23	      3	   2001	    5.5	   11.6
    24	      3	   2001	    9.9	    5.8
    25	      3	   2001	   18.4	   18.8
    26	      3	   2001	    5.0	    2.6
    27	      3	   2001	   10.0	    5.5
    28	      3	   2001	   11.2	   16.7
    29	      3	   2001	    6.7	   16.4
    30	      3	   2001	    8.2	    9.4
    31	      3	   2001	    3.6	   19.9
     1	      4	   2001	    6.3	    0.3
     2	      4	   2001	    6.2	   22.4
     3	      4	   2001	    7.5	    0.1
     4	      4	   2001	    7.6	   13.1
     5	      4	   2001	    5.0	  353.0
     6	      4	   2001	    3.8	   22.0
     7	      4	   2001	    5.3	    1.8
     8	      4	   2001	    1.4	    5.7
     9	      4	   2001	    4.7	    2.6
    10	      4	   2001	    6.0	   27.0
    11	      4	   2001	   12.5	   18.1
    12	      4	   2001	   13.4	   13.0
    13	      4	   2001	   16.1	    8.8
    14	      4	   2001	    9.5	   12.2
    15	      4	   2001	   13.9	    2.2
    16	      4	   2001	    7.6	  348.2
    17	      4	   2001	    3.9	  353.8
    18	      4	   2001	    4.5	   12.1
    19	      4	   2001	    3.1	   13.1
    20	      4	   2001	    4.5	   33.2
    21	      4	   2001	   12.3	   17.1
    22	      4	   2001	    9.1	   15.5
    23	      4	   2001	    7.2	    9.4
    24	      4	   2001	   12.1	   12.0
    25	      4	   2001	    4.0	   26.6
    26	      4	   2001	    6.2	    2.2
    27	      4	   2001	   13.2	    6.6
    28	      4	   2001	    9.2	   37.5
    29	      4	   2001	    6.0	    8.0
    30	      4	   2001	    7.8	   15.6
     1	      5	   2001	    7.7	    8.5
     2	      5	   2001	   12.6	    1.2
     3	      5	   2001	   11.5	   25.2
     4	      5	   2001	    7.1	   18.8
     5	      5	   2001	   -1.7	   19.8
     6	      5	   2001	    8.8	   18.0
     7	      5	   2001	    7.6	   20.0
     8	      5	   2001	   17.7	   30.8
     9	      5	   2001	    2.8	   24.3
    10	      5	   2001	    4.6	    8.1
    11	      5	   2001	    9.5	   13.8
    12	      5	   2001	   11.3	   23.3
    13	      5	   2001	    7.3	   25.6
    14	      5	   2001	    7.5	   13.1
    15	      5	   2001	   16.4	   12.2
    16	      5	   2001	    4.7	   14.2
    17	      5	   2001	    7.3	   28.3
    18	      5	   2001	   11.9	   20.5
    19	      5	   2001	    6.5	    7.9
    20	      5	   2001	    3.4	   20.9
    21	      5	   2001	   13.3	  355.3
    22	      5	   2001	   14.1	    3.3
    23	      5	   2001	   12.6	   24.7
    24	      5	   2001	    8.6	   10.7
    25	      5	   2001	    3.8	   13.0
    26	      5	   2001	    7.9	   12.5
    27	      5	   2001	    6.6	    8.7
    28	      5	   2001	    2.7	    9.5
    29	      5	   2001	   14.7	  359.3
    30	      5	   2001	    6.5	   24.5
    31	      5	   2001	   16.4	    9.2
     1	      6	   2001	   11.1	    0.8
     2	      6	   2001	   -0.7	   10.4
     3	      6	   2001	    7.3	   12.7
     4	      6	   2001	   17.9	   36.0
     5	      6	   2001	   17.4	    8.5
     6	      6	   2001	    9.7	   29.0
     7	      6	   2001	    2.6	   14.1
     8	      6	   2001	   11.9	   30.8
     9	      6	   2001	   14.3	    9.2
    10	      6	   2001	    2.9	    6.1
    11	      6	   2001	    8.5	   12.2
    12	      6	   2001	   10.5	   14.9
    13	      6	   2001	   14.7	   23.7
    14	      6	   2001	   10.1	   20.8
    15	      6	   2001	    8.1	   23.7
    16	      6	   2001	    7.2	  357.3
    17	      6	   2001	    2.3	    9.8
    18	      6	   2001	   22.3	   26.1
    19	      6	   2001	   17.1	   18.0
    20	      6	   2001	   14.2	   16.0
    21	      6	   2001	    0.7	    6.1
