Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	    4.5	    9.4
     2	      1	   2001	   14.0	   10.9
     3	      1	   2001	   17.3	    7.8
     4	      1	   2001	   20.5	    9.6
     5	      1	   2001	    5.8	    2.3
     6	      1	   2001	    4.5	  354.8
     7	      1	   2001	   20.4	    6.2
     8	      1	   2001	   22.4	    7.1
     9	      1	   2001	   12.5	   11.2
    10	      1	   2001	   12.6	   12.2
    11	      1	   2001	   15.9	  357.8
    12	      1	   2001	   14.0	  356.0
    13	      1	   2001	   11.1	  357.9
    14	      1	   2001	   10.5	  355.9
    15	      1	   2001	   10.0	   21.2
    16	      1	   2001	    4.1	   24.0
    17	      1	   2001	    3.6	   15.9
    18	      1	   2001	    1.4	    8.7
    19	      1	   2001	    7.4	    1.2
    20	      1	   2001	    6.2	    5.7
    21	      1	   2001	   18.8	    3.8
    22	      1	   2001	    4.2	  356.8
    23	      1	   2001	   19.4	   14.2
    24	      1	   2001	    9.4	   13.7
    25	      1	   2001	   13.0	    5.8
    26	      1	   2001	   13.1	   16.9
    27	      1	   2001	   22.4	    7.6
    28	      1	   2001	   12.1	   11.4
    29	      1	   2001	   12.2	   36.5
    30	      1	   2001	   15.8	  342.1
    31	      1	   2001	    2.9	   17.3
     1	      2	   2001	    7.9	    1.5
     2	      2	   2001	    3.5	  355.9
     3	      2	   2001	    6.8	  354.8
     4	      2	   2001	   13.5	    2.8
     5	      2	   2001	    2.8	   16.4
     6	      2	   2001	   14.6	    8.0
     7	      2	   2001	    6.4	  356.1
     8	      2	   2001	   25.1	    3.8
     9	      2	   2001	    7.5	    6.2
    10	      2	   2001	    6.5	    6.5
    11	      2	   2001	    8.8	  359.1
    12	      2	   2001	    8.0	  356.3
    13	      2	   2001	   13.7	  357.4
    14	      2	   2001	   11.9	   10.2
    15	      2	   2001	   10.5	   21.4
    16	      2	   2001	    7.2	   17.0
    17	      2	   2001	    4.0	    8.9
    18	      2	   2001	    8.2	   24.2
    19	      2	   2001	    3.9	   14.3
    20	      2	   2001	   23.5	   13.6
    21	      2	   2001	    8.2	  344.6
    22	      2	   2001	   16.5	    7.6
    23	      2	   2001	    9.6	   19.5
    24	      2	   2001	   11.9	   20.9
    25	      2	   2001	   -2.2	   15.3
    26	      2	   2001	    6.0	    6.0
    27	      2	   2001	    9.6	  353.2
    28	      2	   2001	    0.8	   19.4
     1	      3	   2001	   16.6	  345.2
     2	      3	   2001	    6.8	   23.9
     3	      3	   2001	    9.6	  360.0
     4	      3	   2001	   19.9	  356.7
     5	      3	   2001	    7.9	   21.4
     6	      3	   2001	    8.3	  344.3
     7	      3	   2001	    3.0	   14.5
     8	      3	   2001	    4.3	    1.6
     9	      3	   2001	   14.0	   15.3
    10	      3	   2001	    8.3	   11.4
    11	      3	   2001	    7.2	    4.8
    12	      3	   2001	   19.5	    3.2
    13	      3	   2001	   16.2	   22.3
    14	      3	   2001	    7.2	    9.0
    15	      3	   2001	   13.6	   18.7
    16	      3	   2001	   23.5	   25.2
    17	      3	   2001	    9.1	  355.2
    18	      3	   2001	    0.9	  341.6
    19	      3	   2001	   -1.8	  356.6
    20	      3	   2001	   11.0	  345.3
    21	      3	   2001	    9.9	    2.1
    22	      3	   2001	    9.8	  356.3
    23	      3	   2001	   11.8	   23.2
    24	      3	   2001	   14.1	  358.2
    25	      3	   2001	   10.4	    7.7
    26	      3	   2001	   18.8	   11.3
    27	      3	   2001	    7.1	   19.2
    28	      3	   2001	    7.8	  357.3
    29	      3	   2001	    9.9	    1.9
    30	      3	   2001	    1.4	  357.1
    31	      3	   2001	   13.2	   11.2
     1	      4	   2001	    4.8	    7.0
     2	      4	   2001	   24.1	   13.3
     3	      4	   2001	   13.6	    0.8
     4	      4	   2001	   18.5	    1.8
     5	      4	   2001	   13.0	   20.8
     6	      4	   2001	    4.4	    2.1
     7	      4	   2001	   17.7	    1.7
     8	      4	   2001	    8.1	    0.6
     9	      4	   2001	    9.8	    5.0
    10	      4	   2001	    4.8	  360.0
    11	      4	   2001	    9.4	   14.8
    12	      4	   2001	    2.2	   14.5
    13	      4	   2001	   12.6	   16.0
    14	      4	   2001	    8.2	   14.3
    15	      4	   2001	    4.9	   15.5
    16	      4	   2001	    3.4	   24.0
    17	      4	   2001	   15.0	   34.7
    18	      4	   2001	    9.6	  351.9
    19	      4	   2001	    1.7	  351.5
    20	      4	   2001	   -0.9	  359.4
    21	      4	   2001	    7.1	   27.9
    22	      4	   2001	   18.3	  350.9
    23	      4	   2001	   13.1	   18.7
    24	      4	   2001	    4.2	  359.2
    25	      4	   2001	   14.8	   17.6
    26	      4	   2001	   17.8	    3.1
    27	      4	   2001	    1.5	  356.4
    28	      4	   2001	    1.3	  352.2
    29	      4	   2001	   15.3	   11.0
    30	      4	   2001	   16.8	   31.8
     1	      5	   2001	    4.1	   15.8
     2	      5	   2001	    5.6	    7.8
     3	      5	   2001	    3.7	    7.7
     4	      5	   2001	    6.3	   26.1
     5	      5	   2001	    4.8	   16.2
     6	      5	   2001	    5.4	    7.4
     7	      5	   2001	    6.2	    6.4
     8	      5	   2001	    0.5	  344.9
     9	      5	   2001	    4.9	    3.8
    10	      5	   2001	    5.6	    9.7
    11	      5	   2001	   10.0	    4.2
    12	      5	   2001	   14.6	    5.5
    13	      5	   2001	   18.0	   15.6
    14	      5	   2001	   10.6	    7.8
    15	      5	   2001	    9.1	    3.1
    16	      5	   2001	    7.5	    9.2
    17	      5	   2001	   25.9	  355.2
    18	      5	   2001	    8.4	  352.1
    19	      5	   2001	    7.4	    5.8
    20	      5	   2001	   23.3	    0.2
    21	      5	   2001	   13.0	   18.3
    22	      5	   2001	   11.0	  356.8
    23	      5	   2001	    6.5	  358.1
    24	      5	   2001	   14.7	   13.0
    25	      5	   2001	   17.1	    5.3
    26	      5	   2001	    1.0	  354.5
    27	      5	   2001	    6.0	  352.6
    28	      5	   2001	    9.8	   18.9
    29	      5	   2001	   13.2	  359.7
    30	      5	   2001	   10.3	  346.1
    31	      5	   2001	   12.1	  356.2
     1	      6	   2001	    2.4	  356.2
     2	      6	   2001	    6.1	    3.0
     3	      6	   2001	   14.7	   29.2
     4	      6	   2001	    9.4	   14.6
     5	      6	   2001	    5.5	   12.7
     6	      6	   2001	   11.0	    7.8
     7	      6	   2001	   18.2	   24.7
     8	      6	   2001	   15.0	    9.5
     9	      6	   2001	   13.8	    4.1
    10	      6	   2001	    3.4	   14.5
    11	      6	   2001	   14.7	  358.0
    12	      6	   2001	   11.0	    9.7
    13	      6	   2001	   12.4	  359.2
    14	      6	   2001	   10.2	    9.3
    15	      6	   2001	   16.3	   10.2
    16	      6	   2001	    4.8	    2.3
    17	      6	   2001	   12.1	   10.0
    18	      6	   2001	   17.6	  358.0
    19	      6	   2001	   11.1	  352.8
    20	      6	   2001	   16.2	  359.2
    21	      6	   2001	   13.4	    4.2
    22	      6	   2001	   10.7	   11.4
    23	      6	   2001	   10.9	  357.9
    24	      6	   2001	    9.1	    7.9
    25	      6	   2001	   26.2	  359.0
    26	      6	   2001	    4.5	   29.0
    27	      6	   2001	    9.1	  349.5
    28	      6	   2001	   16.3	   13.4
    29	      6	   2001	    2.6	   16.5
    30	      6	   2001	    6.2	  355.5
     1	      7	   2001	    7.2	  358.4
     2	      7	   2001	    7.2	   14.6
     3	      7	   2001	    7.0	  357.1
     4	      7	   2001	    3.7	    1.7
     5	      7	   2001	    5.1	  354.6
     6	      7	   2001	    5.8	   11.5
     7	      7	   2001	   25.1	    8.2
     8	      7	   2001	   13.8	  359.8
     9	      7	   2001	   19.5	   13.0
    10	      7	   2001	    6.7	    7.6
    11	      7	   2001	   12.7	    8.5
    12	      7	   2001	    4.5	   18.5
    13	      7	   2001	    9.8	  359.0
    14	      7	   2001	   14.6	   20.1
