Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	   15.7	   35.9
     2	      1	   2001	   17.2	   40.7
     3	      1	   2001	    2.6	   39.3
     4	      1	   2001	   27.4	   36.3
     5	      1	   2001	    4.1	   50.3
     6	      1	   2001	   18.3	   53.7
     7	      1	   2001	   22.2	   38.4
     8	      1	   2001	    6.6	   35.6
     9	      1	   2001	   12.6	   38.4
    10	      1	   2001	   12.8	   24.6
    11	      1	   2001	   16.4	   43.1
    12	      1	   2001	   25.3	   26.5
    13	      1	   2001	   20.0	   34.4
    14	      1	   2001	   -1.7	   61.3
    15	      1	   2001	   17.7	   22.1
    16	      1	   2001	    7.6	   37.2
    17	      1	   2001	   24.1	   49.2
    18	      1	   2001	    9.4	   26.6
    19	      1	   2001	    1.5	   29.6
    20	      1	   2001	   11.4	   39.6
    21	      1	   2001	    1.6	   40.9
    22	      1	   2001	   13.6	   22.1
    23	      1	   2001	    0.1	   39.8
    24	      1	   2001	   14.6	   48.2
    25	      1	   2001	   13.5	   53.6
    26	      1	   2001	    7.0	   49.3
    27	      1	   2001	   22.6	   26.1
    28	      1	   2001	   16.0	   30.3
    29	      1	   2001	    9.0	   37.4
    30	      1	   2001	   11.8	   57.1
    31	      1	   2001	    8.4	   31.1
     1	      2	   2001	   10.3	   44.2
     2	      2	   2001	    7.8	   49.8
     3	      2	   2001	   20.5	   19.7
     4	      2	   2001	    9.0	   40.4
     5	      2	   2001	   10.2	   45.5
     6	      2	   2001	   17.7	   24.5
     7	      2	   2001	    9.5	   31.9
     8	      2	   2001	    5.8	   39.7
     9	      2	   2001	   29.1	   44.9
    10	      2	   2001	   23.1	   50.7
    11	      2	   2001	   13.8	   59.2
    12	      2	   2001	    5.3	   30.8
    13	      2	   2001	   16.2	   45.3
    14	      2	   2001	   17.7	   50.6
    15	      2	   2001	   13.5	   19.8
    16	      2	   2001	   11.0	   38.3
    17	      2	   2001	    2.0	   53.0
    18	      2	   2001	    6.7	   28.5
    19	      2	   2001	   18.5	   34.7
    20	      2	   2001	   12.8	   47.3
    21	      2	   2001	    3.0	   38.5
    22	      2	   2001	   -2.8	   42.7
    23	      2	   2001	   -3.3	   43.3
    24	      2	   2001	   19.9	   48.0
