Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2001	   14.7	   90.6
     2	      1	   2001	    2.7	   93.6
     3	      1	   2001	    7.6	   94.7
     4	      1	   2001	   -0.0	   71.2
     5	      1	   2001	    2.9	  118.8
     6	      1	   2001	    4.1	   55.8
     7	      1	   2001	   -1.4	   90.6
     8	      1	   2001	   16.0	   73.4
     9	      1	   2001	    4.0	   92.0
    10	      1	   2001	    1.9	   92.6
    11	      1	   2001	   23.3	   75.1
    12	      1	   2001	    0.1	   91.7
    13	      1	   2001	    2.4	   78.2
    14	      1	   2001	   15.5	   50.1
    15	      1	   2001	    1.8	   69.7
    16	      1	   2001	   12.7	  104.1
    17	      1	   2001	   -0.4	   84.6
    18	      1	   2001	    9.7	   91.6
    19	      1	   2001	   26.8	   65.2
    20	      1	   2001	    0.8	   36.1
    21	      1	   2001	   -2.7	  111.1
    22	      1	   2001	   10.9	   75.8
    23	      1	   2001	    2.4	  104.9
    24	      1	   2001	    1.0	   86.1
    25	      1	   2001	    1.5	   42.7
    26	      1	   2001	    8.4	  103.6
    27	      1	   2001	   -1.1	   78.4
    28	      1	   2001	    1.2	  118.2
    29	      1	   2001	   -0.9	   95.1
    30	      1	   2001	   10.3	   77.2
    31	      1	   2001	    8.1	   90.3
     1	      2	   2001	    5.5	  105.4
     2	      2	   2001	   13.1	   81.0
     3	      2	   2001	   10.8	   92.9
     4	      2	   2001	    0.0	   73.9
     5	      2	   2001	   17.3	  100.7
     6	      2	   2001	    7.1	   55.3
     7	      2	   2001	    9.0	   50.9
     8	      2	   2001	    7.1	  102.2
     9	      2	   2001	   17.6	  117.3
    10	      2	   2001	   10.4	   55.5
    11	      2	   2001	   12.9	   77.4
    12	      2	   2001	   -2.6	  104.4
    13	      2	   2001	    0.4	   75.5
    14	      2	   2001	    9.3	   79.9
    15	      2	   2001	    5.5	   75.8
    16	      2	   2001	   -0.0	  110.2
    17	      2	   2001	    9.3	   49.7
    18	      2	   2001	   -2.3	   80.7
    19	      2	   2001	    1.3	   64.9
    20	      2	   2001	   14.8	   75.3
    21	      2	   2001	    4.5	  101.6
    22	      2	   2001	    1.0	   98.2
    23	      2	   2001	    2.8	   97.6
    24	      2	   2001	   -0.8	   84.3
    25	      2	   2001	    3.1	   87.3
    26	      2	   2001	    3.8	   63.1
    27	      2	   2001	   14.2	  107.4
    28	      2	   2001	    5.4	   99.4
     1	      3	   2001	   17.4	   71.3
     2	      3	   2001	   13.6	   63.8
     3	      3	   2001	    2.1	  121.9
     4	      3	   2001	    2.7	   89.6
     5	      3	   2001	    4.3	  105.1
     6	      3	   2001	    0.1	   55.3
     7	      3	   2001	    0.5	   31.9
     8	      3	   2001	    5.0	   78.3
     9	      3	   2001	   21.9	   91.7
    10	      3	   2001	   19.5	   68.6
    11	      3	   2001	    3.5	  118.0
    12	      3	   2001	    1.7	   84.8
    13	      3	   2001	   -1.3	   97.3
    14	      3	   2001	    5.9	   52.2
    15	      3	   2001	   -3.1	   89.5
    16	      3	   2001	    9.0	   81.1
    17	      3	   2001	    8.2	   82.5
    18	      3	   2001	    2.6	  113.0
    19	      3	   2001	    1.8	   40.2
    20	      3	   2001	   29.3	  116.1
    21	      3	   2001	    7.4	   62.7
    22	      3	   2001	    1.1	   75.4
    23	      3	   2001	    7.9	   99.7
    24	      3	   2001	    6.1	   45.0
    25	      3	   2001	    5.5	   56.1
    26	      3	   2001	    2.6	  109.2
    27	      3	   2001	   15.0	   86.9
    28	      3	   2001	   13.2	   70.1
    29	      3	   2001	    0.8	   54.0
    30	      3	   2001	    8.2	   88.2
    31	      3	   2001	    0.0	   88.9
     1	      4	   2001	    0.0	   79.0
     2	      4	   2001	   19.1	   78.0
     3	      4	   2001	   -0.3	   74.6
     4	      4	   2001	   -0.0	  103.9
     5	      4	   2001	   -1.7	   51.3
     6	      4	   2001	    7.2	   94.2
     7	      4	   2001	    9.0	   97.7
     8	      4	   2001	   16.0	   73.5
     9	      4	   2001	    2.5	   65.2
    10	      4	   2001	    9.6	  114.9
    11	      4	   2001	    0.6	   96.0
    12	      4	   2001	    2.6	   66.4
    13	      4	   2001	   15.6	  107.3
    14	      4	   2001	    5.9	   97.3
    15	      4	   2001	   10.7	   83.9
    16	      4	   2001	    0.5	  100.8
    17	      4	   2001	   24.2	   97.1
    18	      4	   2001	   -0.2	  111.8
    19	      4	   2001	   11.7	   92.5
    20	      4	   2001	    2.7	   84.4
    21	      4	   2001	    9.3	   54.5
    22	      4	   2001	   20.4	   74.1
    23	      4	   2001	   -0.6	   96.1
    24	      4	   2001	   14.8	   51.8
    25	      4	   2001	   13.6	   61.3
    26	      4	   2001	   23.5	  114.4
    27	      4	   2001	    2.8	   75.0
    28	      4	   2001	    4.7	   64.3
    29	      4	   2001	   10.3	   52.7
    30	      4	   2001	    1.6	   88.6
     1	      5	   2001	    2.3	   94.3
     2	      5	   2001	   10.4	   87.8
     3	      5	   2001	    0.1	   65.2
     4	      5	   2001	   10.8	   82.9
     5	      5	   2001	    3.6	  101.8
     6	      5	   2001	   13.0	   67.7
     7	      5	   2001	    6.6	  102.2
     8	      5	   2001	   -0.7	   91.4
     9	      5	   2001	    1.7	  105.0
    10	      5	   2001	    4.1	  105.2
    11	      5	   2001	    3.0	  120.7
    12	      5	   2001	    0.1	   90.6
    13	      5	   2001	   11.5	   87.1
    14	      5	   2001	    3.8	   69.1
    15	      5	   2001	   21.1	   71.2
    16	      5	   2001	   13.1	  105.4
    17	      5	   2001	    2.9	  101.9
    18	      5	   2001	   23.8	  142.1
    19	      5	   2001	   15.3	   64.3
    20	      5	   2001	    7.3	   83.5
    21	      5	   2001	    1.2	   99.1
    22	      5	   2001	    0.8	   92.5
