Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	   22.3	  354.7
     2	      1	   2004	   20.0	    5.0
     3	      1	   2004	   15.7	  356.6
     4	      1	   2004	    8.9	  356.1
     5	      1	   2004	    5.1	  353.5
     6	      1	   2004	    8.9	   11.3
     7	      1	   2004	    3.4	    8.4
     8	      1	   2004	   11.8	  355.5
     9	      1	   2004	   10.0	    7.6
    10	      1	   2004	    7.1	    5.2
    11	      1	   2004	    4.0	    6.1
    12	      1	   2004	    6.6	    5.0
    13	      1	   2004	    8.7	   11.6
    14	      1	   2004	   11.2	   16.0
    15	      1	   2004	   10.2	    1.8
    16	      1	   2004	   17.4	  344.2
    17	      1	   2004	    4.9	    9.0
    18	      1	   2004	   11.5	    6.7
    19	      1	   2004	    3.8	  350.3
    20	      1	   2004	   12.6	    5.0
    21	      1	   2004	    3.8	  352.5
    22	      1	   2004	   10.4	   35.1
    23	      1	   2004	    6.0	  358.3
    24	      1	   2004	   14.0	  348.0
    25	      1	   2004	   18.4	    2.4
    26	      1	   2004	   11.0	    3.1
    27	      1	   2004	    4.1	   14.6
    28	      1	   2004	    8.9	    0.1
    29	      1	   2004	   10.4	  359.6
    30	      1	   2004	    4.0	    2.8
    31	      1	   2004	    6.2	    6.5
     1	      2	   2004	   12.6	  350.5
     2	      2	   2004	    5.6	    8.8
     3	      2	   2004	   13.2	   13.5
     4	      2	   2004	   18.9	  344.4
     5	      2	   2004	   19.0	   17.3
     6	      2	   2004	   14.8	    0.1
     7	      2	   2004	    8.1	    4.2
     8	      2	   2004	   10.6	   36.9
     9	      2	   2004	   13.8	    4.2
    10	      2	   2004	    6.9	   11.1
    11	      2	   2004	    7.0	    1.1
    12	      2	   2004	    9.5	  355.9
    13	      2	   2004	   10.9	   15.6
    14	      2	   2004	    2.3	   19.2
    15	      2	   2004	   13.2	  357.1
    16	      2	   2004	    2.8	   13.0
    17	      2	   2004	    9.1	    6.5
    18	      2	   2004	    2.3	  353.1
    19	      2	   2004	   -0.3	  357.8
    20	      2	   2004	   11.0	    1.9
    21	      2	   2004	    7.4	  354.9
    22	      2	   2004	   10.6	    0.1
    23	      2	   2004	   11.2	   22.4
    24	      2	   2004	    3.2	   14.2
    25	      2	   2004	   11.9	    6.4
    26	      2	   2004	    8.4	  350.2
    27	      2	   2004	    4.7	  357.6
