Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	   16.0	    1.1
     2	      1	   2004	    6.5	   19.5
     3	      1	   2004	    9.3	   14.3
     4	      1	   2004	    3.3	   25.2
     5	      1	   2004	    8.4	  354.5
     6	      1	   2004	   17.7	  357.5
     7	      1	   2004	    4.3	  357.8
     8	      1	   2004	    2.1	    6.8
     9	      1	   2004	    8.3	   15.7
    10	      1	   2004	   20.8	  349.4
    11	      1	   2004	    8.5	    5.0
    12	      1	   2004	    6.2	   18.3
    13	      1	   2004	    2.9	    8.7
    14	      1	   2004	    6.4	   23.0
    15	      1	   2004	    8.3	    0.6
    16	      1	   2004	   13.6	   18.4
    17	      1	   2004	   22.1	  357.4
    18	      1	   2004	    2.9	  358.3
    19	      1	   2004	   21.6	  357.6
    20	      1	   2004	    9.2	  342.9
    21	      1	   2004	    9.3	  347.4
    22	      1	   2004	    4.5	   17.5
    23	      1	   2004	   18.7	    9.6
    24	      1	   2004	    7.4	   10.3
    25	      1	   2004	   11.8	  349.6
    26	      1	   2004	    2.7	  338.5
    27	      1	   2004	    2.5	   14.5
    28	      1	   2004	    6.6	   16.2
    29	      1	   2004	    9.5	   18.8
    30	      1	   2004	    4.2	  356.8
    31	      1	   2004	   12.0	  348.6
     1	      2	   2004	   16.6	    0.8
     2	      2	   2004	    7.5	    8.3
     3	      2	   2004	    8.7	    4.4
     4	      2	   2004	   13.0	  349.9
     5	      2	   2004	    7.9	  348.8
     6	      2	   2004	   11.6	    2.8
     7	      2	   2004	    1.8	    4.6
     8	      2	   2004	    9.5	   12.1
     9	      2	   2004	    4.2	  355.7
    10	      2	   2004	   13.9	  352.6
    11	      2	   2004	    4.8	  356.4
    12	      2	   2004	   12.9	   14.1
    13	      2	   2004	    6.5	  354.2
    14	      2	   2004	    6.1	   12.2
    15	      2	   2004	   13.2	    9.5
    16	      2	   2004	   12.6	  356.6
    17	      2	   2004	    5.3	    7.7
    18	      2	   2004	    7.4	  346.0
    19	      2	   2004	    5.1	   21.6
    20	      2	   2004	   11.7	   21.4
    21	      2	   2004	    1.8	    3.3
    22	      2	   2004	    8.3	   18.4
    23	      2	   2004	   14.0	   16.8
    24	      2	   2004	    4.5	    5.4
    25	      2	   2004	   10.1	  350.6
    26	      2	   2004	    3.0	    5.5
    27	      2	   2004	    9.2	   16.5
    28	      2	   2004	    4.3	  349.1
    29	      2	   2004	   13.4	  348.1
     1	      3	   2004	    5.7	   17.1
     2	      3	   2004	   12.7	    7.2
     3	      3	   2004	   11.8	  358.7
     4	      3	   2004	    6.9	    8.3
