Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	   12.5	   20.2
     2	      1	   2004	    6.4	    6.8
     3	      1	   2004	    4.4	   35.1
     4	      1	   2004	   15.5	    1.1
     5	      1	   2004	    4.4	  356.4
     6	      1	   2004	   12.3	    4.4
     7	      1	   2004	    7.4	   18.0
     8	      1	   2004	    7.8	    8.3
     9	      1	   2004	    4.7	   27.8
    10	      1	   2004	    9.7	   12.7
    11	      1	   2004	    3.9	   10.0
    12	      1	   2004	   12.7	   33.9
    13	      1	   2004	    3.1	  358.3
    14	      1	   2004	   11.8	   12.7
    15	      1	   2004	    9.2	    6.3
    16	      1	   2004	   13.1	   22.5
    17	      1	   2004	    8.7	   19.6
    18	      1	   2004	   16.6	   16.3
    19	      1	   2004	    7.3	   17.6
    20	      1	   2004	    4.4	   12.5
    21	      1	   2004	    6.6	    9.1
    22	      1	   2004	   10.4	   20.0
    23	      1	   2004	    7.8	    9.3
    24	      1	   2004	    2.8	    8.4
    25	      1	   2004	    4.5	   15.4
    26	      1	   2004	    4.4	   10.3
    27	      1	   2004	    4.7	   35.8
    28	      1	   2004	    6.9	  360.0
    29	      1	   2004	   13.5	   13.0
    30	      1	   2004	   11.8	    9.8
    31	      1	   2004	    6.7	   25.8
     1	      2	   2004	    2.9	    3.0
     2	      2	   2004	    2.3	   16.1
     3	      2	   2004	    2.4	   16.7
     4	      2	   2004	    7.8	    6.7
     5	      2	   2004	    6.9	   20.6
     6	      2	   2004	    7.2	    2.7
     7	      2	   2004	    9.9	   17.1
     8	      2	   2004	    9.1	   17.0
     9	      2	   2004	    5.6	    9.0
    10	      2	   2004	   10.3	    6.5
    11	      2	   2004	    8.7	   13.1
    12	      2	   2004	   -0.8	   20.6
    13	      2	   2004	   16.2	   16.8
    14	      2	   2004	   16.7	  355.6
    15	      2	   2004	   14.0	   23.3
    16	      2	   2004	    4.1	   40.4
    17	      2	   2004	   10.0	    8.0
    18	      2	   2004	    4.2	    4.9
    19	      2	   2004	   22.0	    2.0
    20	      2	   2004	    6.5	   34.8
    21	      2	   2004	   -0.6	   27.3
    22	      2	   2004	    6.0	   12.7
    23	      2	   2004	   -0.5	  359.0
    24	      2	   2004	   -0.5	   16.5
    25	      2	   2004	   12.9	   34.8
    26	      2	   2004	    3.4	  352.2
    27	      2	   2004	    3.9	   15.6
    28	      2	   2004	   -0.6	  357.0
    29	      2	   2004	   15.2	   22.6
     1	      3	   2004	   13.0	    9.6
     2	      3	   2004	   13.5	  351.9
     3	      3	   2004	   -0.8	    4.5
     4	      3	   2004	   10.1	    1.5
     5	      3	   2004	   -0.5	   15.7
     6	      3	   2004	   13.7	   37.2
     7	      3	   2004	   15.4	   22.3
     8	      3	   2004	   11.1	   38.0
     9	      3	   2004	   16.8	  357.6
    10	      3	   2004	    3.2	   25.5
    11	      3	   2004	   10.0	  355.7
    12	      3	   2004	   15.7	   12.4
    13	      3	   2004	    8.4	   19.4
    14	      3	   2004	   18.0	   12.5
    15	      3	   2004	   12.7	    6.9
    16	      3	   2004	    1.9	  354.6
    17	      3	   2004	   -0.3	   21.5
    18	      3	   2004	   -0.9	   20.1
    19	      3	   2004	    9.3	   12.1
    20	      3	   2004	    9.0	   21.9
    21	      3	   2004	    9.4	    9.2
    22	      3	   2004	    5.4	   17.1
    23	      3	   2004	    7.8	   19.0
    24	      3	   2004	    8.5	    1.6
    25	      3	   2004	    5.9	    7.3
    26	      3	   2004	   19.6	    7.1
    27	      3	   2004	   11.6	   16.3
    28	      3	   2004	    4.0	    3.6
    29	      3	   2004	   11.2	   17.1
    30	      3	   2004	    3.7	   18.0
    31	      3	   2004	    5.8	   21.9
     1	      4	   2004	    8.7	    3.7
     2	      4	   2004	    3.8	    3.6
     3	      4	   2004	   10.1	   24.4
     4	      4	   2004	    5.9	  353.4
     5	      4	   2004	   14.8	    9.5
     6	      4	   2004	   11.5	   11.2
     7	      4	   2004	    8.8	  359.7
     8	      4	   2004	   15.0	   18.3
     9	      4	   2004	   19.0	   18.0
    10	      4	   2004	    8.0	    8.6
    11	      4	   2004	    3.4	   16.2
    12	      4	   2004	    8.5	    4.5
    13	      4	   2004	   13.3	   14.9
    14	      4	   2004	   14.8	   15.5
    15	      4	   2004	    9.1	    0.3
    16	      4	   2004	   10.2	   11.4
    17	      4	   2004	   15.4	   17.7
    18	      4	   2004	   10.2	    8.1
    19	      4	   2004	    9.2	    5.6
    20	      4	   2004	   13.5	   11.0
    21	      4	   2004	    5.4	    8.5
    22	      4	   2004	    9.5	    8.6
    23	      4	   2004	   11.1	  357.1
    24	      4	   2004	    9.1	   22.7
    25	      4	   2004	    1.3	    8.2
    26	      4	   2004	    3.1	    7.0
    27	      4	   2004	    3.6	    3.2
    28	      4	   2004	    3.0	   40.3
    29	      4	   2004	    3.8	    2.7
    30	      4	   2004	   14.8	    3.9
     1	      5	   2004	    4.4	  353.2
     2	      5	   2004	   11.0	    9.6
     3	      5	   2004	   14.1	    6.5
     4	      5	   2004	    8.9	   10.9
     5	      5	   2004	    8.7	   12.5
     6	      5	   2004	   10.6	   17.7
     7	      5	   2004	   10.0	   40.3
     8	      5	   2004	    5.5	   10.3
     9	      5	   2004	   11.0	   14.9
    10	      5	   2004	    7.6	    7.2
    11	      5	   2004	    8.6	    7.9
    12	      5	   2004	    2.5	    4.1
    13	      5	   2004	    5.2	   35.5
    14	      5	   2004	   14.5	   42.3
    15	      5	   2004	   11.8	   36.4
    16	      5	   2004	    7.2	    2.4
    17	      5	   2004	    9.9	   20.9
    18	      5	   2004	    6.5	   14.6
    19	      5	   2004	    5.0	    7.2
    20	      5	   2004	   -0.8	   12.1
    21	      5	   2004	   11.4	    8.0
    22	      5	   2004	    7.3	   20.7
    23	      5	   2004	    2.9	   29.9
    24	      5	   2004	   18.0	   18.8
    25	      5	   2004	    8.3	   16.9
    26	      5	   2004	    1.7	   14.2
    27	      5	   2004	    6.0	   34.6
    28	      5	   2004	    4.5	   23.8
    29	      5	   2004	    2.4	   22.6
    30	      5	   2004	    5.7	   22.1
    31	      5	   2004	    7.3	    0.1
     1	      6	   2004	   18.4	    8.7
     2	      6	   2004	    7.6	   11.8
     3	      6	   2004	    3.6	   14.9
     4	      6	   2004	    2.2	    5.7
     5	      6	   2004	    6.7	   24.8
     6	      6	   2004	   12.8	   15.3
     7	      6	   2004	    8.7	   15.9
     8	      6	   2004	    9.3	    0.4
     9	      6	   2004	   13.0	   11.9
    10	      6	   2004	   17.9	   12.3
    11	      6	   2004	   20.0	   15.5
    12	      6	   2004	   12.3	   15.6
    13	      6	   2004	   -0.8	    2.3
    14	      6	   2004	    3.2	  353.6
    15	      6	   2004	    5.2	   13.8
    16	      6	   2004	    5.6	   10.6
    17	      6	   2004	    2.7	   13.8
    18	      6	   2004	    5.2	    5.1
    19	      6	   2004	   14.2	    8.2
    20	      6	   2004	    4.7	   16.1
    21	      6	   2004	    3.6	  356.1
    22	      6	   2004	    7.3	   10.0
    23	      6	   2004	    5.5	  353.6
    24	      6	   2004	    1.7	    2.3
    25	      6	   2004	   11.5	    3.1
    26	      6	   2004	   10.3	   11.4
    27	      6	   2004	   15.9	  341.1
    28	      6	   2004	    5.4	   17.1
    29	      6	   2004	    6.1	    3.6
    30	      6	   2004	    9.5	   17.1
     1	      7	   2004	    4.9	  355.8
     2	      7	   2004	    2.9	   19.1
     3	      7	   2004	    2.6	   15.6
     4	      7	   2004	   19.3	   18.9
     5	      7	   2004	    8.3	   12.2
     6	      7	   2004	   13.7	    1.4
     7	      7	   2004	    4.0	    4.7
     8	      7	   2004	    5.4	    6.7
     9	      7	   2004	    3.6	   18.4
    10	      7	   2004	   21.3	   17.0
    11	      7	   2004	   10.8	   12.9
    12	      7	   2004	   10.3	    6.7
    13	      7	   2004	   -0.3	    8.3
    14	      7	   2004	    7.0	   27.8
    15	      7	   2004	   16.2	   10.6
    16	      7	   2004	   -0.7	   16.8
    17	      7	   2004	    4.9	    1.9
    18	      7	   2004	    8.2	   17.9
    19	      7	   2004	    9.7	   14.0
    20	      7	   2004	    9.2	    8.9
    21	      7	   2004	   11.5	  350.0
    22	      7	   2004	    7.6	  358.9
    23	      7	   2004	   17.8	   18.1
    24	      7	   2004	   14.3	    3.8
    25	      7	   2004	   10.8	   16.3
    26	      7	   2004	    5.9	    8.9
    27	      7	   2004	   22.0	   10.9
    28	      7	   2004	   10.0	    3.1
    29	      7	   2004	    6.7	   23.4
    30	      7	   2004	    2.2	   11.5
    31	      7	   2004	    9.6	    4.8
     1	      8	   2004	   13.6	   29.3
     2	      8	   2004	    7.6	    7.2
     3	      8	   2004	   13.4	    8.7
     4	      8	   2004	    6.3	  357.9
     5	      8	   2004	    6.8	    9.9
     6	      8	   2004	    9.5	    4.7
     7	      8	   2004	    4.5	   31.2
     8	      8	   2004	   13.8	   23.3
     9	      8	   2004	    7.3	   16.7
    10	      8	   2004	   13.1	   12.7
    11	      8	   2004	   12.2	   28.2
    12	      8	   2004	   12.7	   14.3
    13	      8	   2004	    6.6	    4.0
    14	      8	   2004	   10.4	   12.4
    15	      8	   2004	    5.5	   15.6
    16	      8	   2004	    6.3	   17.7
    17	      8	   2004	   10.2	   17.5
    18	      8	   2004	    1.5	    6.9
    19	      8	   2004	    7.4	   31.5
    20	      8	   2004	    6.4	   27.1
    21	      8	   2004	    6.2	   34.6
    22	      8	   2004	   15.6	   20.2
    23	      8	   2004	    2.0	    6.2
    24	      8	   2004	    4.7	   10.0
    25	      8	   2004	   11.9	   10.5
    26	      8	   2004	    9.4	  351.3
    27	      8	   2004	    2.5	   15.7
    28	      8	   2004	    8.4	   16.1
    29	      8	   2004	   12.2	    6.9
    30	      8	   2004	    3.3	   11.3
    31	      8	   2004	    6.9	  354.1
     1	      9	   2004	   10.7	    2.0
     2	      9	   2004	    6.6	  355.2
     3	      9	   2004	    7.2	    5.3
     4	      9	   2004	    4.9	  354.3
     5	      9	   2004	    8.9	   23.0
     6	      9	   2004	    2.8	   10.2
     7	      9	   2004	    8.7	   13.2
     8	      9	   2004	    3.5	   22.7
     9	      9	   2004	   10.0	   12.2
    10	      9	   2004	   12.6	   23.3
    11	      9	   2004	   13.7	    5.9
    12	      9	   2004	    8.8	  358.2
    13	      9	   2004	   17.0	    9.2
    14	      9	   2004	    7.7	   28.2
    15	      9	   2004	   21.4	   18.8
    16	      9	   2004	    8.3	   10.4
    17	      9	   2004	    3.3	   30.1
    18	      9	   2004	   -0.3	  359.5
    19	      9	   2004	    5.6	   12.4
    20	      9	   2004	    3.7	   10.1
    21	      9	   2004	    4.9	   18.4
    22	      9	   2004	   10.7	   12.5
    23	      9	   2004	    6.8	   27.5
    24	      9	   2004	    6.4	   16.3
    25	      9	   2004	    3.9	   11.3
    26	      9	   2004	   11.2	   16.8
    27	      9	   2004	    5.0	   12.5
    28	      9	   2004	    7.4	    5.7
    29	      9	   2004	    7.7	   23.3
    30	      9	   2004	    3.0	   11.6
     1	     10	   2004	    7.9	   29.0
     2	     10	   2004	   11.5	  357.2
     3	     10	   2004	    2.8	   18.2
     4	     10	   2004	   11.0	   13.9
     5	     10	   2004	   13.8	   23.6
     6	     10	   2004	   16.0	   20.9
     7	     10	   2004	    3.6	   24.2
     8	     10	   2004	   -0.4	   16.7
     9	     10	   2004	   10.2	   14.7
    10	     10	   2004	    4.2	  357.2
    11	     10	   2004	    6.4	   11.2
    12	     10	   2004	    8.5	  358.4
    13	     10	   2004	   12.3	   33.8
    14	     10	   2004	    5.4	    9.4
    15	     10	   2004	   20.5	   14.4
    16	     10	   2004	   11.8	   19.8
    17	     10	   2004	    6.8	    2.8
    18	     10	   2004	    7.2	   17.8
    19	     10	   2004	    7.5	    4.5
    20	     10	   2004	    1.8	  343.8
    21	     10	   2004	    2.2	  356.8
    22	     10	   2004	    5.0	    8.5
    23	     10	   2004	   11.2	   30.2
    24	     10	   2004	    7.9	   13.0
    25	     10	   2004	    6.1	   14.9
    26	     10	   2004	    6.4	   11.1
    27	     10	   2004	    8.3	   16.0
    28	     10	   2004	    9.1	   21.1
    29	     10	   2004	    7.4	   14.7
    30	     10	   2004	   15.7	   17.6
    31	     10	   2004	    6.3	    5.2
     1	     11	   2004	   10.7	    9.9
     2	     11	   2004	    2.0	   15.2
     3	     11	   2004	   11.4	    0.6
     4	     11	   2004	   12.0	    0.9
     5	     11	   2004	   12.7	  358.9
     6	     11	   2004	   11.1	  357.1
     7	     11	   2004	    4.6	   12.2
     8	     11	   2004	    5.5	    7.7
     9	     11	   2004	    9.6	   15.9
    10	     11	   2004	    8.2	    1.5
    11	     11	   2004	    8.8	   15.0
    12	     11	   2004	    0.9	  352.2
    13	     11	   2004	   10.5	    3.1
    14	     11	   2004	   17.9	   21.8
    15	     11	   2004	   18.3	   19.8
    16	     11	   2004	    7.1	   21.5
    17	     11	   2004	    2.3	   29.3
    18	     11	   2004	    7.6	    7.7
    19	     11	   2004	   13.2	    7.2
    20	     11	   2004	   16.2	   26.6
    21	     11	   2004	    5.2	    9.2
    22	     11	   2004	   -0.2	    0.0
    23	     11	   2004	    5.6	   10.5
    24	     11	   2004	    6.2	  359.5
    25	     11	   2004	    5.3	   20.5
    26	     11	   2004	    3.9	  347.0
    27	     11	   2004	    4.1	    9.8
    28	     11	   2004	   10.0	  358.5
    29	     11	   2004	    8.4	    9.9
    30	     11	   2004	    5.8	    3.0
     1	     12	   2004	    9.6	   35.0
     2	     12	   2004	    4.4	   12.3
     3	     12	   2004	    6.6	   12.0
     4	     12	   2004	    8.0	   13.0
     5	     12	   2004	   19.7	   13.7
     6	     12	   2004	   12.9	    7.6
     7	     12	   2004	    6.8	   15.5
     8	     12	   2004	   15.2	   13.7
     9	     12	   2004	   10.4	   29.6
    10	     12	   2004	   11.4	   15.3
    11	     12	   2004	    1.6	    9.1
    12	     12	   2004	   11.3	  356.8
    13	     12	   2004	   11.6	    9.6
    14	     12	   2004	   10.8	   13.1
    15	     12	   2004	   17.2	  356.9
    16	     12	   2004	    3.0	    9.2
    17	     12	   2004	   15.0	   16.4
    18	     12	   2004	    5.1	   11.7
    19	     12	   2004	    6.6	    8.3
    20	     12	   2004	   12.3	  355.4
    21	     12	   2004	    4.3	    5.5
    22	     12	   2004	   10.3	   17.4
    23	     12	   2004	    5.7	   34.3
    24	     12	   2004	    9.6	   12.4
    25	     12	   2004	   11.3	   16.4
    26	     12	   2004	    6.4	    6.9
    27	     12	   2004	   -0.3	   14.1
    28	     12	   2004	    6.9	   14.9
    29	     12	   2004	   15.5	   22.2
    30	     12	   2004	    7.0	    0.6
    31	     12	   2004	    4.7	    7.1
