Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	    9.1	   61.5
     2	      1	   2004	   11.2	   63.6
     3	      1	   2004	    9.1	   82.8
     4	      1	   2004	   16.7	   44.8
     5	      1	   2004	    2.2	   30.8
     6	      1	   2004	   10.5	   37.3
     7	      1	   2004	    2.8	   61.7
     8	      1	   2004	    5.6	   65.3
     9	      1	   2004	    0.2	   27.6
    10	      1	   2004	   14.6	   28.4
    11	      1	   2004	    3.0	   53.1
    12	      1	   2004	    1.8	   70.9
    13	      1	   2004	    7.1	   29.9
    14	      1	   2004	    2.4	   51.9
    15	      1	   2004	    4.8	   63.5
    16	      1	   2004	    8.5	   54.2
    17	      1	   2004	    7.5	   37.4
    18	      1	   2004	    7.0	   19.0
    19	      1	   2004	    2.4	   20.8
    20	      1	   2004	    2.7	   53.0
    21	      1	   2004	    0.4	   85.3
    22	      1	   2004	    1.0	   45.3
    23	      1	   2004	    9.8	   50.3
    24	      1	   2004	    0.7	   28.5
    25	      1	   2004	   -0.2	   15.1
    26	      1	   2004	    4.5	   41.3
    27	      1	   2004	   17.0	    1.7
    28	      1	   2004	   18.3	   53.2
    29	      1	   2004	   10.5	   33.0
    30	      1	   2004	   14.7	   67.4
    31	      1	   2004	   17.5	   62.3
     1	      2	   2004	    3.0	   41.6
     2	      2	   2004	    6.4	   51.3
     3	      2	   2004	    5.0	   13.2
     4	      2	   2004	    4.0	   48.9
     5	      2	   2004	    0.2	   64.6
     6	      2	   2004	    8.2	   80.1
     7	      2	   2004	   15.4	   58.4
     8	      2	   2004	    3.3	   42.3
     9	      2	   2004	    6.5	   26.9
    10	      2	   2004	   -0.3	   55.9
    11	      2	   2004	    0.9	   37.1
    12	      2	   2004	    1.0	   49.5
    13	      2	   2004	   10.1	  351.6
    14	      2	   2004	   23.6	   47.9
    15	      2	   2004	    4.1	   32.4
    16	      2	   2004	   21.6	   41.7
    17	      2	   2004	    3.5	   65.9
    18	      2	   2004	    1.9	   33.0
    19	      2	   2004	   15.5	   71.7
    20	      2	   2004	    2.4	   31.8
    21	      2	   2004	    0.8	   30.5
    22	      2	   2004	    6.1	   47.2
    23	      2	   2004	    1.2	   75.6
    24	      2	   2004	    1.5	   58.3
    25	      2	   2004	    0.8	   60.4
    26	      2	   2004	   17.8	   31.3
    27	      2	   2004	    3.7	   38.2
    28	      2	   2004	   19.3	   54.6
    29	      2	   2004	    0.8	   50.9
     1	      3	   2004	    0.8	   38.5
     2	      3	   2004	   16.1	   29.5
     3	      3	   2004	    5.9	   47.5
     4	      3	   2004	    1.7	   30.8
     5	      3	   2004	    3.5	   64.8
     6	      3	   2004	    7.0	   28.6
     7	      3	   2004	    5.7	   35.5
     8	      3	   2004	   17.4	   43.9
     9	      3	   2004	    2.8	   55.6
    10	      3	   2004	    6.2	   19.4
    11	      3	   2004	   25.8	   22.1
    12	      3	   2004	    1.5	   63.6
    13	      3	   2004	    9.7	   60.4
    14	      3	   2004	    0.0	   32.2
    15	      3	   2004	    2.2	   43.1
    16	      3	   2004	    6.8	    8.5
    17	      3	   2004	    9.5	   41.7
    18	      3	   2004	   11.0	   45.4
    19	      3	   2004	    6.7	   35.2
    20	      3	   2004	    5.3	   44.1
    21	      3	   2004	    7.4	   18.7
    22	      3	   2004	    5.6	   61.7
    23	      3	   2004	   19.8	   45.0
    24	      3	   2004	    1.4	   50.8
    25	      3	   2004	    9.0	   55.9
    26	      3	   2004	   13.2	   26.3
    27	      3	   2004	    8.7	    0.9
    28	      3	   2004	    5.1	    5.2
    29	      3	   2004	   11.7	   29.0
    30	      3	   2004	   -0.4	   12.7
    31	      3	   2004	    6.4	   68.6
     1	      4	   2004	    2.7	   23.2
     2	      4	   2004	   10.4	   42.1
     3	      4	   2004	    3.7	   17.2
     4	      4	   2004	    3.1	   66.4
     5	      4	   2004	   13.4	   71.6
     6	      4	   2004	    9.3	   55.1
     7	      4	   2004	    7.8	   44.2
     8	      4	   2004	   -0.0	   44.5
     9	      4	   2004	    4.0	   28.2
