Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	   12.0	  350.5
     2	      1	   2004	    4.1	    9.2
     3	      1	   2004	    8.9	  352.9
     4	      1	   2004	    2.8	  354.5
     5	      1	   2004	    4.8	    1.7
     6	      1	   2004	    5.4	   13.3
     7	      1	   2004	   15.7	    5.4
     8	      1	   2004	   17.1	   13.0
     9	      1	   2004	   21.9	  349.1
    10	      1	   2004	    5.5	  352.6
    11	      1	   2004	   11.7	   17.9
    12	      1	   2004	    8.5	    3.8
    13	      1	   2004	   11.6	  357.7
    14	      1	   2004	   13.5	  351.4
    15	      1	   2004	   22.8	   17.3
    16	      1	   2004	   14.7	    9.4
    17	      1	   2004	   14.8	  357.4
    18	      1	   2004	   14.3	   10.8
    19	      1	   2004	    4.3	  358.7
    20	      1	   2004	   12.8	   23.3
    21	      1	   2004	    4.9	   26.5
    22	      1	   2004	    5.9	    3.8
    23	      1	   2004	    9.1	   16.5
    24	      1	   2004	   14.2	  359.5
    25	      1	   2004	    3.2	  349.6
    26	      1	   2004	    6.6	   16.0
    27	      1	   2004	    5.4	  358.8
    28	      1	   2004	   -0.8	   12.6
    29	      1	   2004	    7.7	   15.3
    30	      1	   2004	   12.1	   13.6
    31	      1	   2004	   10.2	    6.3
     1	      2	   2004	   -0.3	  351.6
     2	      2	   2004	   14.9	    7.4
     3	      2	   2004	   14.8	    3.1
     4	      2	   2004	    6.2	   12.6
     5	      2	   2004	   21.2	   16.5
     6	      2	   2004	    5.0	    2.0
     7	      2	   2004	   15.0	   14.7
     8	      2	   2004	    5.5	  357.7
     9	      2	   2004	    1.5	  356.7
    10	      2	   2004	   16.4	  358.8
    11	      2	   2004	    2.7	  357.8
    12	      2	   2004	    8.7	  352.4
    13	      2	   2004	    3.6	   17.4
    14	      2	   2004	   14.4	    5.1
    15	      2	   2004	    5.2	   11.5
    16	      2	   2004	   17.4	  343.4
    17	      2	   2004	    7.2	   17.2
