Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	   11.3	  352.2
     2	      1	   2004	   12.3	  358.9
     3	      1	   2004	    9.0	   13.0
     4	      1	   2004	   13.6	    9.6
     5	      1	   2004	    6.5	    9.5
     6	      1	   2004	    9.5	    7.5
     7	      1	   2004	   13.1	   12.1
     8	      1	   2004	    5.0	    7.2
     9	      1	   2004	    8.6	    0.5
    10	      1	   2004	   17.0	   18.1
    11	      1	   2004	   13.6	    1.6
    12	      1	   2004	    4.2	   10.6
    13	      1	   2004	    5.3	   11.3
    14	      1	   2004	   -0.4	  357.1
    15	      1	   2004	    3.6	  358.8
    16	      1	   2004	    6.0	   22.3
    17	      1	   2004	    6.9	   17.0
    18	      1	   2004	    4.8	   16.7
    19	      1	   2004	   13.3	   15.5
    20	      1	   2004	    5.9	   12.8
    21	      1	   2004	    8.0	  340.3
    22	      1	   2004	   12.1	   21.4
    23	      1	   2004	   10.2	  355.2
    24	      1	   2004	   12.3	  352.6
    25	      1	   2004	    7.1	   23.1
    26	      1	   2004	   12.9	  356.5
    27	      1	   2004	   21.4	  357.8
    28	      1	   2004	    8.0	  352.7
    29	      1	   2004	    4.1	    6.2
    30	      1	   2004	    7.6	    4.6
    31	      1	   2004	    1.7	    4.9
     1	      2	   2004	    9.0	   11.5
     2	      2	   2004	   12.2	    2.9
     3	      2	   2004	    7.3	    3.5
     4	      2	   2004	    3.1	  359.6
     5	      2	   2004	    9.5	   11.5
     6	      2	   2004	    7.4	   16.6
     7	      2	   2004	   10.8	  351.5
     8	      2	   2004	   11.0	    4.4
     9	      2	   2004	   14.0	    7.7
    10	      2	   2004	    9.2	    2.9
    11	      2	   2004	    8.2	   18.1
    12	      2	   2004	   -0.4	   18.3
    13	      2	   2004	   11.0	  344.1
    14	      2	   2004	   13.1	    2.8
    15	      2	   2004	    8.0	  351.3
    16	      2	   2004	   19.8	    8.4
    17	      2	   2004	    4.1	    7.6
    18	      2	   2004	    6.2	  359.3
    19	      2	   2004	   11.3	   10.4
    20	      2	   2004	   10.2	   25.8
    21	      2	   2004	   13.0	    8.7
    22	      2	   2004	   -0.8	   39.2
    23	      2	   2004	   12.5	    4.8
    24	      2	   2004	   21.8	    9.3
    25	      2	   2004	    8.1	   10.8
    26	      2	   2004	    2.9	   16.0
    27	      2	   2004	    8.7	  357.6
    28	      2	   2004	    6.6	    3.9
    29	      2	   2004	    5.4	  359.9
     1	      3	   2004	   16.7	    0.1
     2	      3	   2004	    9.2	  347.4
     3	      3	   2004	    7.4	    1.6
     4	      3	   2004	    1.3	   11.8
     5	      3	   2004	    6.8	  356.5
     6	      3	   2004	    8.6	  356.7
     7	      3	   2004	   13.8	   14.6
     8	      3	   2004	    4.1	   15.3
     9	      3	   2004	   14.2	   29.5
    10	      3	   2004	    7.8	   13.0
    11	      3	   2004	    8.5	    2.8
    12	      3	   2004	   17.6	    0.1
    13	      3	   2004	   10.5	  356.6
    14	      3	   2004	   20.0	    3.1
    15	      3	   2004	    5.0	    9.6
    16	      3	   2004	    4.2	   10.9
    17	      3	   2004	    0.0	   11.3
    18	      3	   2004	   10.1	    7.5
    19	      3	   2004	   15.5	  358.5
    20	      3	   2004	   15.0	   16.1
    21	      3	   2004	    5.8	    3.4
    22	      3	   2004	    8.5	   12.9
    23	      3	   2004	   17.2	    9.5
    24	      3	   2004	   10.6	    4.4
    25	      3	   2004	    6.0	    2.7
    26	      3	   2004	    7.3	    6.7
    27	      3	   2004	    8.4	   15.0
    28	      3	   2004	    3.4	    6.3
    29	      3	   2004	   15.9	  345.8
    30	      3	   2004	   12.5	    7.0
    31	      3	   2004	   13.9	    6.3
     1	      4	   2004	   14.3	  353.2
