Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	    7.8	  355.8
     2	      1	   2004	   -1.0	   15.6
     3	      1	   2004	   15.6	  352.4
     4	      1	   2004	    5.0	   23.9
     5	      1	   2004	    5.6	  353.2
     6	      1	   2004	   23.0	    5.0
     7	      1	   2004	    4.2	   10.5
     8	      1	   2004	   12.1	    7.8
     9	      1	   2004	   10.3	   11.9
    10	      1	   2004	    8.8	  341.3
    11	      1	   2004	    6.3	   17.0
    12	      1	   2004	    7.0	    5.9
    13	      1	   2004	    4.2	  357.3
    14	      1	   2004	    7.3	    6.8
    15	      1	   2004	    9.4	    2.3
    16	      1	   2004	    8.4	  351.8
    17	      1	   2004	   10.1	   12.4
    18	      1	   2004	    6.6	    8.8
    19	      1	   2004	    5.0	  358.7
    20	      1	   2004	   12.9	   16.8
    21	      1	   2004	   16.7	  357.8
    22	      1	   2004	   19.0	   13.8
    23	      1	   2004	   11.5	    8.5
    24	      1	   2004	   19.0	    7.1
    25	      1	   2004	    4.5	  356.1
    26	      1	   2004	   13.9	   12.4
    27	      1	   2004	   22.1	    4.4
    28	      1	   2004	   16.7	  348.8
    29	      1	   2004	   10.7	    9.2
    30	      1	   2004	   12.7	  344.5
    31	      1	   2004	    7.5	   11.4
     1	      2	   2004	    6.5	    4.3
     2	      2	   2004	   11.3	   15.4
     3	      2	   2004	    3.1	   19.2
     4	      2	   2004	   -0.4	  337.1
     5	      2	   2004	    8.2	    0.9
     6	      2	   2004	   22.3	  354.0
     7	      2	   2004	    4.1	   14.6
     8	      2	   2004	    2.9	  349.7
     9	      2	   2004	    9.0	   14.0
    10	      2	   2004	   10.4	   12.7
    11	      2	   2004	   14.1	   25.8
    12	      2	   2004	   16.8	  356.9
    13	      2	   2004	   10.1	   21.1
    14	      2	   2004	    1.1	    3.9
    15	      2	   2004	    8.8	   16.6
    16	      2	   2004	    8.9	    5.2
    17	      2	   2004	    8.9	    7.2
    18	      2	   2004	    1.7	    9.1
    19	      2	   2004	   10.1	  358.3
    20	      2	   2004	    5.4	  359.2
    21	      2	   2004	   16.3	   18.5
    22	      2	   2004	   12.6	    4.8
    23	      2	   2004	    7.4	    9.8
    24	      2	   2004	    8.0	    1.1
    25	      2	   2004	    5.8	   27.5
    26	      2	   2004	    9.1	    5.8
    27	      2	   2004	    2.9	    6.4
    28	      2	   2004	    6.2	    4.5
    29	      2	   2004	    5.1	    4.2
     1	      3	   2004	   12.1	    2.1
     2	      3	   2004	    5.5	  351.4
     3	      3	   2004	    7.0	   14.1
     4	      3	   2004	   12.1	  358.1
     5	      3	   2004	   11.4	  359.8
     6	      3	   2004	    4.9	  358.5
     7	      3	   2004	    2.8	    8.9
     8	      3	   2004	   15.3	  358.4
     9	      3	   2004	    5.1	   11.3
    10	      3	   2004	   13.9	   18.5
    11	      3	   2004	   12.7	    8.9
    12	      3	   2004	    2.1	  357.6
    13	      3	   2004	    7.7	    5.8
    14	      3	   2004	   20.3	  351.4
    15	      3	   2004	    6.0	    3.3
    16	      3	   2004	    7.8	    5.7
    17	      3	   2004	   16.1	  347.3
    18	      3	   2004	    3.1	    7.7
    19	      3	   2004	   11.4	    9.4
    20	      3	   2004	    9.2	   23.2
    21	      3	   2004	    6.0	  356.1
    22	      3	   2004	   -0.4	   11.7
    23	      3	   2004	    5.5	   20.8
    24	      3	   2004	   10.6	    7.6
    25	      3	   2004	   11.4	    1.4
    26	      3	   2004	    7.7	  345.9
    27	      3	   2004	   12.4	  346.5
    28	      3	   2004	   17.8	    2.1
    29	      3	   2004	    8.7	  357.6
    30	      3	   2004	   16.7	    0.1
    31	      3	   2004	    9.5	   17.4
     1	      4	   2004	   16.6	   10.2
     2	      4	   2004	    5.6	    5.3
     3	      4	   2004	   11.3	   10.6
     4	      4	   2004	   13.3	  358.0
     5	      4	   2004	    6.3	   14.1
     6	      4	   2004	    1.9	  349.8
     7	      4	   2004	    8.3	   27.5
     8	      4	   2004	    4.9	   13.1
     9	      4	   2004	    9.1	    7.3
    10	      4	   2004	    5.3	    9.1
    11	      4	   2004	   15.7	  342.5
    12	      4	   2004	    5.7	    3.9
    13	      4	   2004	    1.9	    0.3
    14	      4	   2004	    3.2	  344.6
    15	      4	   2004	    9.5	    1.2
    16	      4	   2004	    8.0	  354.7
    17	      4	   2004	    8.9	  354.7
    18	      4	   2004	   18.0	  349.2
    19	      4	   2004	    6.2	  356.3
    20	      4	   2004	    2.1	    5.5
    21	      4	   2004	    7.8	    6.2
    22	      4	   2004	    2.0	  354.7
    23	      4	   2004	   -0.8	   29.1
    24	      4	   2004	    9.8	    2.2
    25	      4	   2004	   11.2	  357.1
    26	      4	   2004	   13.6	    9.9
    27	      4	   2004	    4.4	  357.8
    28	      4	   2004	   14.1	    2.6
    29	      4	   2004	   11.7	   15.5
    30	      4	   2004	    8.4	  356.8
