Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	   11.8	  312.7
     2	      1	   2004	    8.4	  314.9
     3	      1	   2004	    6.2	  303.6
     4	      1	   2004	   15.2	  323.7
     5	      1	   2004	    8.6	  326.8
     6	      1	   2004	   17.4	  324.5
     7	      1	   2004	   13.0	  315.7
     8	      1	   2004	    5.6	  315.3
     9	      1	   2004	   20.8	  339.0
    10	      1	   2004	    4.4	  319.1
    11	      1	   2004	   17.5	  327.9
    12	      1	   2004	   18.0	  319.4
    13	      1	   2004	   10.3	  318.7
    14	      1	   2004	   23.1	  325.0
    15	      1	   2004	    5.8	  324.0
    16	      1	   2004	    8.5	  331.9
    17	      1	   2004	    5.6	  313.6
    18	      1	   2004	   21.9	  341.4
    19	      1	   2004	   17.8	  320.8
    20	      1	   2004	    9.2	  345.5
    21	      1	   2004	   20.5	  321.5
    22	      1	   2004	    1.5	  314.4
    23	      1	   2004	    9.4	  310.6
    24	      1	   2004	   12.9	  314.3
    25	      1	   2004	    7.9	  309.2
    26	      1	   2004	   13.2	  327.7
    27	      1	   2004	   11.4	  323.9
    28	      1	   2004	   17.1	  313.9
    29	      1	   2004	   17.7	  310.3
    30	      1	   2004	    1.6	  333.6
    31	      1	   2004	   10.2	  313.4
     1	      2	   2004	    8.5	  322.5
     2	      2	   2004	   20.9	  333.2
     3	      2	   2004	    9.4	  318.7
     4	      2	   2004	   10.0	  335.3
     5	      2	   2004	   10.3	  306.0
     6	      2	   2004	   13.4	  340.9
     7	      2	   2004	    6.6	  333.9
     8	      2	   2004	   11.9	  328.8
     9	      2	   2004	   16.6	  336.4
    10	      2	   2004	    4.8	  332.4
    11	      2	   2004	   10.5	  323.8
    12	      2	   2004	   11.4	  326.4
    13	      2	   2004	    9.2	  323.3
    14	      2	   2004	   -0.4	  316.6
    15	      2	   2004	   16.8	  320.5
    16	      2	   2004	   11.6	  339.4
    17	      2	   2004	   16.9	  334.7
    18	      2	   2004	    8.5	  308.0
    19	      2	   2004	   10.5	  310.8
    20	      2	   2004	   27.4	  292.1
    21	      2	   2004	   14.0	  345.1
    22	      2	   2004	    4.8	  301.9
    23	      2	   2004	   15.6	  346.4
    24	      2	   2004	    6.1	  314.0
    25	      2	   2004	    6.2	  325.9
    26	      2	   2004	    3.7	  318.1
    27	      2	   2004	   24.6	  340.6
    28	      2	   2004	   22.9	  320.8
    29	      2	   2004	    7.6	  314.8
     1	      3	   2004	    5.7	  343.9
     2	      3	   2004	   -0.5	  317.9
     3	      3	   2004	   12.1	  313.7
     4	      3	   2004	    4.2	  306.1
     5	      3	   2004	   10.1	  307.5
     6	      3	   2004	    9.8	  331.7
     7	      3	   2004	    9.0	  319.2
     8	      3	   2004	    1.7	  316.2
     9	      3	   2004	    4.1	  313.2
    10	      3	   2004	    6.9	  320.7
    11	      3	   2004	    6.9	  324.5
    12	      3	   2004	    4.7	  322.6
    13	      3	   2004	    4.0	  333.8
    14	      3	   2004	   15.3	  328.3
    15	      3	   2004	    5.9	  302.4
    16	      3	   2004	    5.0	  314.5
    17	      3	   2004	    6.9	  316.7
    18	      3	   2004	    8.4	  319.5
    19	      3	   2004	    4.1	  348.5
    20	      3	   2004	   20.2	  325.5
