Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	    9.3	   16.3
     2	      1	   2004	   13.3	  351.4
     3	      1	   2004	   11.1	  360.0
     4	      1	   2004	   11.3	   20.0
     5	      1	   2004	    8.2	  349.2
     6	      1	   2004	    4.5	   12.3
     7	      1	   2004	    7.1	    9.6
     8	      1	   2004	    5.9	   24.2
     9	      1	   2004	    7.1	  344.1
    10	      1	   2004	    6.7	  355.0
    11	      1	   2004	    4.1	  350.9
    12	      1	   2004	   10.0	    6.5
    13	      1	   2004	    6.6	  353.4
    14	      1	   2004	   10.1	  357.5
    15	      1	   2004	   15.8	    8.5
    16	      1	   2004	    9.4	  348.1
    17	      1	   2004	    3.3	  350.1
    18	      1	   2004	    8.7	    7.2
    19	      1	   2004	    7.1	  345.9
    20	      1	   2004	    7.6	    6.7
    21	      1	   2004	    7.2	   18.3
    22	      1	   2004	   11.7	    4.2
    23	      1	   2004	   16.1	  348.8
    24	      1	   2004	    5.9	  354.4
    25	      1	   2004	   -0.6	    3.3
    26	      1	   2004	   17.0	  355.3
    27	      1	   2004	    6.2	  356.6
    28	      1	   2004	   13.4	    3.0
    29	      1	   2004	   10.0	   15.6
    30	      1	   2004	    3.1	  358.8
    31	      1	   2004	   -0.3	    5.1
     1	      2	   2004	    6.5	    2.2
     2	      2	   2004	    5.9	   11.4
     3	      2	   2004	   14.2	  338.7
     4	      2	   2004	   10.5	  354.4
     5	      2	   2004	   18.9	   10.9
     6	      2	   2004	   12.4	   16.9
     7	      2	   2004	    8.4	   14.8
     8	      2	   2004	    9.0	    4.0
     9	      2	   2004	   15.3	    2.5
    10	      2	   2004	   21.1	    5.8
    11	      2	   2004	    2.3	   13.7
    12	      2	   2004	   13.3	    7.6
    13	      2	   2004	   10.5	    0.2
    14	      2	   2004	    3.4	  349.9
    15	      2	   2004	    4.9	   18.3
    16	      2	   2004	   -0.3	   16.8
    17	      2	   2004	    2.2	    7.3
    18	      2	   2004	   15.1	    5.3
    19	      2	   2004	   10.9	  357.1
    20	      2	   2004	    6.3	  354.6
    21	      2	   2004	    6.0	    9.5
    22	      2	   2004	    2.2	    2.0
    23	      2	   2004	    6.8	  345.7
    24	      2	   2004	    7.5	    1.0
    25	      2	   2004	    2.4	    8.6
    26	      2	   2004	    5.1	    9.1
    27	      2	   2004	   13.5	    9.1
    28	      2	   2004	    2.1	   11.8
    29	      2	   2004	    7.2	  348.4
     1	      3	   2004	   23.2	   17.7
     2	      3	   2004	    8.7	  358.7
     3	      3	   2004	    8.4	   10.1
     4	      3	   2004	    4.6	   10.3
     5	      3	   2004	    5.3	  357.5
     6	      3	   2004	    6.2	   11.2
     7	      3	   2004	    8.5	   13.1
     8	      3	   2004	    3.8	   10.1
     9	      3	   2004	   15.1	    6.9
    10	      3	   2004	   17.7	    3.9
    11	      3	   2004	    6.0	   16.6
