Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	   14.3	   16.8
     2	      1	   2004	   10.5	   13.6
     3	      1	   2004	   16.3	  358.9
     4	      1	   2004	    6.7	   16.9
     5	      1	   2004	    8.8	  357.7
     6	      1	   2004	   20.9	   16.6
     7	      1	   2004	   10.0	   11.9
     8	      1	   2004	    3.4	   16.1
     9	      1	   2004	    6.2	    6.5
    10	      1	   2004	   12.6	    7.4
    11	      1	   2004	   11.5	    3.5
    12	      1	   2004	   11.2	  357.9
    13	      1	   2004	    7.8	  356.5
    14	      1	   2004	    9.1	  347.0
    15	      1	   2004	   10.3	  354.5
    16	      1	   2004	    6.6	    1.1
    17	      1	   2004	   14.8	  345.2
    18	      1	   2004	   22.4	    6.8
    19	      1	   2004	   10.3	  359.6
    20	      1	   2004	    9.3	    7.2
    21	      1	   2004	   17.1	    1.7
    22	      1	   2004	   19.3	   21.5
    23	      1	   2004	   -0.5	   17.4
    24	      1	   2004	   -0.1	   28.6
    25	      1	   2004	   11.8	   17.0
    26	      1	   2004	   22.2	    8.7
    27	      1	   2004	   18.4	  359.1
    28	      1	   2004	    3.4	    5.3
    29	      1	   2004	   12.8	  359.2
    30	      1	   2004	   24.4	  356.4
    31	      1	   2004	   16.5	  358.4
     1	      2	   2004	   15.9	  358.7
     2	      2	   2004	   29.6	   14.4
     3	      2	   2004	    9.6	    7.9
     4	      2	   2004	    8.2	   13.6
     5	      2	   2004	    9.3	    8.0
     6	      2	   2004	   10.7	   13.2
     7	      2	   2004	   26.7	  346.6
     8	      2	   2004	   15.7	    8.5
     9	      2	   2004	    8.7	    7.7
    10	      2	   2004	   30.5	    6.9
    11	      2	   2004	    5.0	    1.0
    12	      2	   2004	   10.6	    8.4
    13	      2	   2004	   22.8	    1.1
    14	      2	   2004	   17.5	    9.4
    15	      2	   2004	    8.6	    2.6
    16	      2	   2004	    8.9	    2.2
    17	      2	   2004	   14.2	  351.9
    18	      2	   2004	   11.1	    9.6
    19	      2	   2004	   15.2	    1.5
    20	      2	   2004	    7.2	   12.3
    21	      2	   2004	   10.1	    4.9
    22	      2	   2004	   19.6	   12.0
    23	      2	   2004	   21.0	  358.6
    24	      2	   2004	    6.8	  347.1
    25	      2	   2004	   17.3	   16.4
    26	      2	   2004	   21.0	   22.1
    27	      2	   2004	   12.8	   16.8
    28	      2	   2004	    9.9	    5.9
    29	      2	   2004	   23.4	  352.4
     1	      3	   2004	   15.1	   10.2
     2	      3	   2004	   18.6	  359.1
     3	      3	   2004	   27.4	    7.3
     4	      3	   2004	   17.2	  353.9
     5	      3	   2004	   11.2	   15.4
     6	      3	   2004	    4.9	   23.6
     7	      3	   2004	   23.1	   21.9
     8	      3	   2004	    9.8	   16.7
     9	      3	   2004	    9.8	    5.8
    10	      3	   2004	   21.9	   16.1
    11	      3	   2004	   26.4	   16.7
    12	      3	   2004	   29.9	  359.0
    13	      3	   2004	   15.2	  348.9
    14	      3	   2004	   15.8	  356.6
    15	      3	   2004	   13.3	  349.5
    16	      3	   2004	   23.7	  328.0
    17	      3	   2004	   15.6	    7.2
    18	      3	   2004	   19.7	    1.5
    19	      3	   2004	    0.9	    6.6
    20	      3	   2004	   16.7	  357.7
    21	      3	   2004	   14.7	   17.6
    22	      3	   2004	   17.8	   16.0
    23	      3	   2004	   24.7	    6.8
