Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	    4.8	    7.8
     2	      1	   2004	   13.9	    8.9
     3	      1	   2004	   14.7	    9.6
     4	      1	   2004	    6.3	    0.5
     5	      1	   2004	    6.0	    1.8
     6	      1	   2004	    7.0	   19.5
     7	      1	   2004	   -0.5	   17.9
     8	      1	   2004	    5.1	   29.4
     9	      1	   2004	    5.9	   13.1
    10	      1	   2004	    6.6	   16.1
    11	      1	   2004	    9.8	  357.8
    12	      1	   2004	    9.9	    4.2
    13	      1	   2004	   -0.6	   11.2
    14	      1	   2004	    7.8	    8.0
    15	      1	   2004	    8.9	    7.5
    16	      1	   2004	    1.9	   17.5
    17	      1	   2004	    9.5	   18.9
    18	      1	   2004	   11.3	  351.3
    19	      1	   2004	    6.0	   20.1
    20	      1	   2004	    7.0	   11.0
    21	      1	   2004	    3.1	  359.8
    22	      1	   2004	   17.6	    0.5
    23	      1	   2004	    9.6	   24.1
    24	      1	   2004	    7.3	   20.4
    25	      1	   2004	   21.7	    1.8
    26	      1	   2004	    9.8	   12.5
    27	      1	   2004	    6.4	    3.6
    28	      1	   2004	    0.0	    3.6
    29	      1	   2004	    9.4	   11.2
    30	      1	   2004	   14.6	  351.1
    31	      1	   2004	    7.5	   22.6
     1	      2	   2004	    2.7	   10.7
     2	      2	   2004	   11.0	   20.3
     3	      2	   2004	   10.2	  353.2
     4	      2	   2004	   10.7	   15.2
     5	      2	   2004	    5.9	    9.7
     6	      2	   2004	   -0.4	    8.1
     7	      2	   2004	    8.0	    1.0
     8	      2	   2004	    7.7	    1.7
     9	      2	   2004	    5.2	    8.3
    10	      2	   2004	   13.4	  358.8
    11	      2	   2004	   -0.5	    3.1
    12	      2	   2004	    5.1	    3.6
    13	      2	   2004	   14.6	   14.5
    14	      2	   2004	    6.3	   12.9
    15	      2	   2004	   14.3	   20.4
    16	      2	   2004	   15.7	   34.2
    17	      2	   2004	    6.9	    1.7
    18	      2	   2004	   19.3	  359.1
    19	      2	   2004	    4.3	    4.3
    20	      2	   2004	   13.7	  355.5
    21	      2	   2004	   14.5	    2.6
    22	      2	   2004	    9.0	    3.2
    23	      2	   2004	    2.6	    4.0
    24	      2	   2004	   14.6	   17.9
    25	      2	   2004	   11.8	  354.2
    26	      2	   2004	   15.3	   26.7
    27	      2	   2004	    4.2	    4.4
    28	      2	   2004	    7.0	    6.4
    29	      2	   2004	   12.3	   18.0
     1	      3	   2004	    9.9	   13.0
     2	      3	   2004	    9.4	  350.8
     3	      3	   2004	   15.8	  353.1
     4	      3	   2004	    3.4	    9.0
     5	      3	   2004	    7.4	    7.3
     6	      3	   2004	   13.5	    9.7
     7	      3	   2004	    4.7	  355.3
     8	      3	   2004	    4.4	   21.2
     9	      3	   2004	    5.1	    3.5
    10	      3	   2004	    6.8	   11.5
    11	      3	   2004	    3.7	    9.9
    12	      3	   2004	    2.9	    8.0
    13	      3	   2004	    3.1	   28.0
    14	      3	   2004	    5.4	   12.4
    15	      3	   2004	    2.8	   14.3
    16	      3	   2004	    5.0	    1.2
    17	      3	   2004	   11.9	    7.3
    18	      3	   2004	    8.9	  359.8
    19	      3	   2004	   11.5	    8.5
    20	      3	   2004	    5.3	  354.7
    21	      3	   2004	   14.0	    0.4
    22	      3	   2004	   20.4	  353.1
    23	      3	   2004	    5.7	   19.1
    24	      3	   2004	    6.3	    0.2
    25	      3	   2004	    2.6	   13.8
    26	      3	   2004	   18.9	   14.3
    27	      3	   2004	    4.2	   19.2
    28	      3	   2004	   10.0	   12.3
    29	      3	   2004	    2.1	   11.1
    30	      3	   2004	   10.2	   31.3
    31	      3	   2004	    6.3	    4.3
     1	      4	   2004	   12.9	   24.8
     2	      4	   2004	    9.5	   14.5
     3	      4	   2004	   -0.6	    9.1
     4	      4	   2004	   17.0	  350.3
     5	      4	   2004	   11.7	   16.6
     6	      4	   2004	    3.9	  359.7
     7	      4	   2004	   16.3	  357.6
     8	      4	   2004	    6.2	    1.5
     9	      4	   2004	   19.9	    5.7
    10	      4	   2004	   13.6	  347.6
    11	      4	   2004	    8.6	  354.1
    12	      4	   2004	    4.1	  356.4
    13	      4	   2004	   16.1	  355.0
    14	      4	   2004	    4.7	   27.9
    15	      4	   2004	   22.8	   14.3
    16	      4	   2004	   13.0	   20.4
    17	      4	   2004	    7.1	    5.2
    18	      4	   2004	   15.7	    7.1
    19	      4	   2004	   12.8	   13.0
    20	      4	   2004	    8.3	    5.9
    21	      4	   2004	    4.7	   17.0
    22	      4	   2004	    3.5	   22.5
    23	      4	   2004	    7.8	    3.3
    24	      4	   2004	   11.2	  358.3
    25	      4	   2004	    7.3	   14.0
    26	      4	   2004	   11.4	   16.5
    27	      4	   2004	   10.5	   15.6
    28	      4	   2004	    3.1	    9.6
    29	      4	   2004	   11.8	   21.4
    30	      4	   2004	    9.9	    1.5
     1	      5	   2004	   12.3	    5.3
     2	      5	   2004	   18.5	    7.2
     3	      5	   2004	    3.5	   17.0
     4	      5	   2004	    4.7	    3.4
     5	      5	   2004	   11.9	   12.5
     6	      5	   2004	    6.1	   29.7
     7	      5	   2004	   10.0	   10.2
     8	      5	   2004	   11.7	  359.7
     9	      5	   2004	    4.3	   10.9
    10	      5	   2004	    7.1	    7.0
    11	      5	   2004	   15.5	    8.3
    12	      5	   2004	    6.5	  355.9
    13	      5	   2004	   16.1	   22.8
    14	      5	   2004	    8.7	    2.2
    15	      5	   2004	    3.3	    1.6
    16	      5	   2004	    5.8	  350.0
    17	      5	   2004	    8.7	  358.8
    18	      5	   2004	    5.1	   12.0
    19	      5	   2004	    9.5	    3.7
    20	      5	   2004	    2.7	   11.5
    21	      5	   2004	   11.8	  359.3
    22	      5	   2004	    7.9	   11.2
    23	      5	   2004	   15.1	   15.7
    24	      5	   2004	    8.8	    7.1
    25	      5	   2004	   14.2	  357.8
    26	      5	   2004	   14.0	  357.2
    27	      5	   2004	    9.7	    5.1
    28	      5	   2004	   15.5	    0.2
    29	      5	   2004	   17.4	    6.4
    30	      5	   2004	    5.7	   15.1
    31	      5	   2004	   17.6	   22.8
     1	      6	   2004	    5.9	   20.5
     2	      6	   2004	    5.6	    0.6
     3	      6	   2004	   12.4	   30.1
     4	      6	   2004	    5.6	  354.4
     5	      6	   2004	    9.8	   16.2
     6	      6	   2004	   19.8	    2.3
     7	      6	   2004	    8.9	   30.6
     8	      6	   2004	    3.2	  351.7
     9	      6	   2004	   11.3	    3.6
    10	      6	   2004	   11.0	   18.6
    11	      6	   2004	    4.0	    0.7
    12	      6	   2004	   11.1	  352.1
    13	      6	   2004	   11.8	   10.0
    14	      6	   2004	    8.6	   10.7
    15	      6	   2004	    5.3	    5.8
    16	      6	   2004	    3.5	    0.4
    17	      6	   2004	   21.2	   15.4
    18	      6	   2004	    2.8	  357.2
    19	      6	   2004	    7.2	  358.1
    20	      6	   2004	    9.7	   13.3
    21	      6	   2004	    6.3	   16.7
    22	      6	   2004	   19.7	    1.7
    23	      6	   2004	    7.0	  357.8
    24	      6	   2004	    6.8	  357.2
    25	      6	   2004	    1.6	    5.8
    26	      6	   2004	    9.2	   14.7
    27	      6	   2004	    2.3	  357.3
    28	      6	   2004	   14.5	  354.9
    29	      6	   2004	   10.1	    4.9
    30	      6	   2004	    9.5	  354.0
     1	      7	   2004	    0.0	   17.0
     2	      7	   2004	   16.7	  359.7
     3	      7	   2004	    4.4	  349.4
     4	      7	   2004	    1.2	   11.9
     5	      7	   2004	    2.8	   17.7
     6	      7	   2004	   12.1	  359.8
     7	      7	   2004	   13.8	  357.3
     8	      7	   2004	   12.7	   12.8
     9	      7	   2004	   -0.4	   12.7
    10	      7	   2004	   -0.4	   23.8
    11	      7	   2004	    1.2	  358.2
    12	      7	   2004	    5.5	   15.6
    13	      7	   2004	    4.5	   14.9
    14	      7	   2004	    8.4	    1.4
    15	      7	   2004	    8.2	    1.1
    16	      7	   2004	    4.9	  357.1
    17	      7	   2004	   10.9	   11.2
    18	      7	   2004	    9.0	  347.9
    19	      7	   2004	    5.9	  356.0
    20	      7	   2004	    8.7	  344.6
    21	      7	   2004	   11.8	   12.9
    22	      7	   2004	   11.7	    3.8
    23	      7	   2004	    4.4	   19.7
    24	      7	   2004	   10.5	    1.6
    25	      7	   2004	   10.6	  354.7
    26	      7	   2004	    8.8	  341.7
    27	      7	   2004	   17.3	   25.9
    28	      7	   2004	    7.2	    4.8
    29	      7	   2004	   17.6	   10.9
    30	      7	   2004	    7.1	    0.3
    31	      7	   2004	    7.8	   17.7
     1	      8	   2004	    9.1	   20.1
     2	      8	   2004	   18.1	   28.1
     3	      8	   2004	    2.1	   14.1
     4	      8	   2004	    4.9	   19.8
     5	      8	   2004	   13.9	    1.3
     6	      8	   2004	   18.9	  355.3
     7	      8	   2004	    5.8	   27.8
     8	      8	   2004	    9.8	   15.7
     9	      8	   2004	   11.5	   14.6
    10	      8	   2004	   14.9	   12.5
    11	      8	   2004	   19.2	    3.3
    12	      8	   2004	    4.9	   12.6
    13	      8	   2004	    6.9	  345.4
    14	      8	   2004	   12.1	  354.8
    15	      8	   2004	   10.7	  353.8
    16	      8	   2004	    8.7	    2.7
    17	      8	   2004	   14.2	   23.1
    18	      8	   2004	   14.8	    8.2
    19	      8	   2004	    6.9	    8.6
    20	      8	   2004	   13.9	    4.0
    21	      8	   2004	    3.2	   15.3
    22	      8	   2004	    7.4	    8.5
    23	      8	   2004	   11.3	    2.9
    24	      8	   2004	    4.1	   17.1
    25	      8	   2004	   12.9	   10.9
    26	      8	   2004	    6.3	    2.5
    27	      8	   2004	    7.1	    2.8
    28	      8	   2004	    9.1	  348.1
    29	      8	   2004	   12.5	   11.1
    30	      8	   2004	    6.9	  354.7
    31	      8	   2004	    8.5	    4.6
     1	      9	   2004	    7.6	  359.6
     2	      9	   2004	    7.2	    6.4
     3	      9	   2004	    8.7	   23.3
     4	      9	   2004	   10.4	    1.4
     5	      9	   2004	    4.7	   34.1
     6	      9	   2004	   14.7	    9.8
     7	      9	   2004	   13.0	  356.9
     8	      9	   2004	   11.8	   14.5
     9	      9	   2004	    9.7	    5.8
    10	      9	   2004	   12.9	  353.2
    11	      9	   2004	   17.8	   12.7
    12	      9	   2004	    9.9	    0.3
    13	      9	   2004	   11.2	   32.9
    14	      9	   2004	   13.1	   23.4
    15	      9	   2004	   12.6	   14.4
    16	      9	   2004	    7.6	   16.4
    17	      9	   2004	   -0.3	   15.8
    18	      9	   2004	    6.6	    1.1
    19	      9	   2004	    9.3	   14.3
    20	      9	   2004	    8.8	  341.6
    21	      9	   2004	   11.1	    3.5
    22	      9	   2004	    6.5	   24.4
    23	      9	   2004	    7.5	    8.0
    24	      9	   2004	    7.5	  357.1
    25	      9	   2004	    8.5	   12.4
    26	      9	   2004	    5.5	   18.1
    27	      9	   2004	    2.6	   11.3
    28	      9	   2004	    4.6	   13.2
    29	      9	   2004	   10.4	   19.4
    30	      9	   2004	   12.8	   23.8
     1	     10	   2004	    6.3	  350.8
     2	     10	   2004	    9.3	   11.7
     3	     10	   2004	    8.5	   20.6
     4	     10	   2004	   17.9	    2.3
     5	     10	   2004	   17.1	   15.7
     6	     10	   2004	    8.5	    2.5
     7	     10	   2004	   -0.4	   15.8
     8	     10	   2004	    5.0	    6.3
     9	     10	   2004	    9.4	  352.3
    10	     10	   2004	   14.1	    8.4
    11	     10	   2004	    3.7	   13.1
    12	     10	   2004	    3.9	   20.9
    13	     10	   2004	    9.9	  359.9
    14	     10	   2004	   11.1	    3.8
    15	     10	   2004	    4.0	   18.3
    16	     10	   2004	    2.2	  354.3
    17	     10	   2004	   13.1	   18.9
    18	     10	   2004	    7.1	  359.7
    19	     10	   2004	    5.6	   14.3
    20	     10	   2004	   22.1	    8.5
    21	     10	   2004	   12.2	   15.7
    22	     10	   2004	    2.8	    9.3
    23	     10	   2004	   12.8	   27.0
    24	     10	   2004	    4.3	    7.1
    25	     10	   2004	    2.1	  351.6
    26	     10	   2004	    1.6	  350.8
    27	     10	   2004	    9.6	    1.5
    28	     10	   2004	   10.3	   14.8
    29	     10	   2004	   11.3	   11.7
    30	     10	   2004	    5.8	   19.0
    31	     10	   2004	    6.3	    9.9
     1	     11	   2004	   16.2	    8.1
     2	     11	   2004	    5.1	   10.9
     3	     11	   2004	    7.2	   17.7
     4	     11	   2004	   14.9	   14.0
     5	     11	   2004	    6.2	   10.0
