Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	   17.2	   12.1
     2	      1	   2004	   11.2	   19.3
     3	      1	   2004	    2.6	   16.9
     4	      1	   2004	    8.9	    3.6
     5	      1	   2004	    7.6	   17.0
     6	      1	   2004	   11.5	   35.6
     7	      1	   2004	    8.5	   22.3
     8	      1	   2004	    7.4	   14.1
     9	      1	   2004	    5.9	   12.6
    10	      1	   2004	   10.9	   24.5
    11	      1	   2004	   14.4	   17.7
    12	      1	   2004	   -0.9	    3.6
    13	      1	   2004	    4.1	    8.2
    14	      1	   2004	   21.2	    9.6
    15	      1	   2004	   14.1	   12.1
    16	      1	   2004	    5.0	    8.3
    17	      1	   2004	    4.1	    7.9
    18	      1	   2004	   25.0	   12.2
    19	      1	   2004	   15.3	    1.2
    20	      1	   2004	    5.7	   13.9
    21	      1	   2004	   13.4	   19.6
    22	      1	   2004	    7.6	   10.4
    23	      1	   2004	    2.1	   29.4
    24	      1	   2004	    3.6	   18.5
    25	      1	   2004	   11.1	   23.5
    26	      1	   2004	   12.9	    1.9
    27	      1	   2004	   19.1	   17.9
    28	      1	   2004	    1.8	   18.7
    29	      1	   2004	    8.7	   24.5
    30	      1	   2004	    4.8	   14.2
    31	      1	   2004	   16.9	   14.6
     1	      2	   2004	    9.9	    4.7
     2	      2	   2004	    6.1	   10.3
     3	      2	   2004	    7.0	   25.3
     4	      2	   2004	   10.0	  354.0
     5	      2	   2004	   13.4	   16.0
     6	      2	   2004	    7.4	    2.8
     7	      2	   2004	    5.2	   24.6
     8	      2	   2004	    6.2	   16.0
     9	      2	   2004	   14.1	    8.9
    10	      2	   2004	   12.6	    0.2
    11	      2	   2004	   20.2	   12.1
    12	      2	   2004	    9.6	   26.4
    13	      2	   2004	    6.8	   23.7
    14	      2	   2004	    9.4	    2.8
    15	      2	   2004	   11.0	   29.3
    16	      2	   2004	    9.3	  354.9
    17	      2	   2004	    8.8	   16.1
    18	      2	   2004	   12.6	   19.6
    19	      2	   2004	   15.6	   16.6
    20	      2	   2004	    2.8	    3.8
    21	      2	   2004	   -0.2	   14.5
    22	      2	   2004	   12.3	   20.7
    23	      2	   2004	   10.2	   12.0
    24	      2	   2004	   13.8	   15.2
    25	      2	   2004	    5.1	   19.2
    26	      2	   2004	   21.6	  355.7
    27	      2	   2004	    9.3	  359.5
    28	      2	   2004	   10.6	   16.5
    29	      2	   2004	    6.9	    3.2
     1	      3	   2004	    4.6	    9.3
     2	      3	   2004	    7.2	    7.3
     3	      3	   2004	    8.7	   15.3
     4	      3	   2004	   10.1	    6.2
     5	      3	   2004	   20.0	   10.7
     6	      3	   2004	    5.2	   28.4
     7	      3	   2004	   -0.5	   17.7
     8	      3	   2004	    7.6	  352.9
     9	      3	   2004	   -0.7	   12.9
    10	      3	   2004	    8.7	    6.2
    11	      3	   2004	   18.0	   13.6
    12	      3	   2004	   13.5	   15.1
    13	      3	   2004	   11.5	   18.6
    14	      3	   2004	    4.5	   12.6
    15	      3	   2004	   12.9	  347.6
    16	      3	   2004	    5.4	    4.8
    17	      3	   2004	    7.9	   20.2
    18	      3	   2004	   16.2	   10.6
    19	      3	   2004	   17.0	   15.3
    20	      3	   2004	   12.8	   33.7
    21	      3	   2004	    4.8	  347.5
    22	      3	   2004	    9.4	    4.6
    23	      3	   2004	    2.0	   14.7
    24	      3	   2004	   10.2	    4.8
    25	      3	   2004	   10.0	    8.9
    26	      3	   2004	   10.0	   24.6
    27	      3	   2004	    4.4	    3.5
    28	      3	   2004	   21.8	  358.2
    29	      3	   2004	    8.4	   11.9
    30	      3	   2004	   15.6	   15.7
    31	      3	   2004	   15.0	   26.6
     1	      4	   2004	    8.5	   20.5
     2	      4	   2004	    7.7	   15.3
     3	      4	   2004	    3.9	    4.6
     4	      4	   2004	   12.3	   16.3
     5	      4	   2004	   12.8	    9.3
     6	      4	   2004	    4.9	    5.1
     7	      4	   2004	   -0.6	    6.7
     8	      4	   2004	   13.8	    1.6
     9	      4	   2004	   -0.4	   30.9
    10	      4	   2004	    3.0	   13.1
    11	      4	   2004	   14.7	  343.0
    12	      4	   2004	   11.6	   12.9
    13	      4	   2004	    6.7	   19.3
    14	      4	   2004	   17.6	    2.1
    15	      4	   2004	   23.2	   21.7
    16	      4	   2004	    7.3	   14.5
    17	      4	   2004	    8.8	   22.3
    18	      4	   2004	   12.3	  354.2
    19	      4	   2004	    4.2	    7.4
    20	      4	   2004	    8.0	    2.2
    21	      4	   2004	   13.3	   27.8
    22	      4	   2004	    2.2	  344.1
    23	      4	   2004	    8.8	    9.1
    24	      4	   2004	   12.1	   20.2
    25	      4	   2004	    4.0	  355.2
    26	      4	   2004	    8.2	    7.6
    27	      4	   2004	    5.2	  355.3
    28	      4	   2004	    8.3	    4.1
    29	      4	   2004	    7.9	    3.8
    30	      4	   2004	    5.4	   14.2
     1	      5	   2004	    1.5	   27.2
     2	      5	   2004	    7.7	  353.0
     3	      5	   2004	   12.2	    6.0
     4	      5	   2004	   10.2	  350.3
     5	      5	   2004	    8.2	  358.3
     6	      5	   2004	    4.6	  355.4
     7	      5	   2004	    7.0	   25.5
     8	      5	   2004	    9.4	   23.8
     9	      5	   2004	   17.4	    8.5
    10	      5	   2004	   13.2	   15.9
    11	      5	   2004	    5.4	   35.1
    12	      5	   2004	   15.3	   16.5
    13	      5	   2004	    5.5	    5.6
    14	      5	   2004	   10.9	    0.4
    15	      5	   2004	    6.0	   17.7
    16	      5	   2004	   16.1	   15.5
    17	      5	   2004	   12.2	   13.2
    18	      5	   2004	    3.0	    7.9
    19	      5	   2004	    3.2	    3.0
    20	      5	   2004	    7.6	   20.3
    21	      5	   2004	   14.2	   19.3
    22	      5	   2004	    9.2	   10.5
    23	      5	   2004	    7.4	   15.8
    24	      5	   2004	    6.2	  351.8
    25	      5	   2004	   18.9	   17.1
    26	      5	   2004	    7.4	   12.3
    27	      5	   2004	   10.5	   13.0
    28	      5	   2004	    8.1	   18.3
    29	      5	   2004	   12.7	    0.1
    30	      5	   2004	    3.7	   17.8
    31	      5	   2004	    9.1	    2.1
     1	      6	   2004	    8.3	   13.6
     2	      6	   2004	   11.0	   10.7
     3	      6	   2004	   10.9	    5.8
     4	      6	   2004	   10.6	  355.6
     5	      6	   2004	    5.9	   11.1
     6	      6	   2004	   11.0	    1.4
     7	      6	   2004	    4.5	   13.1
     8	      6	   2004	    6.7	    4.1
     9	      6	   2004	    4.5	    7.8
    10	      6	   2004	    3.3	   17.5
    11	      6	   2004	   13.3	   29.3
    12	      6	   2004	    6.1	   11.0
    13	      6	   2004	    2.5	    5.0
    14	      6	   2004	    4.3	    0.8
    15	      6	   2004	    2.4	   20.1
    16	      6	   2004	    8.8	   21.5
    17	      6	   2004	    1.5	   14.9
    18	      6	   2004	   12.2	   22.6
    19	      6	   2004	   16.2	    8.4
    20	      6	   2004	    4.4	    9.2
    21	      6	   2004	   10.7	   13.2
    22	      6	   2004	    8.9	    8.8
    23	      6	   2004	    7.3	   14.0
    24	      6	   2004	    3.7	   31.6
    25	      6	   2004	   11.1	    3.2
    26	      6	   2004	   12.4	   14.0
    27	      6	   2004	   21.5	    6.0
    28	      6	   2004	    8.6	  359.9
    29	      6	   2004	   -0.7	    1.6
    30	      6	   2004	   17.1	    8.2
     1	      7	   2004	    5.3	    5.2
     2	      7	   2004	   13.3	    0.7
     3	      7	   2004	   18.2	   23.4
     4	      7	   2004	    6.6	    5.4
     5	      7	   2004	   15.3	   14.0
     6	      7	   2004	   19.7	   17.9
     7	      7	   2004	   11.8	   11.3
     8	      7	   2004	    2.8	    0.1
     9	      7	   2004	   12.2	    9.3
    10	      7	   2004	   14.1	   18.2
    11	      7	   2004	    7.7	   23.6
    12	      7	   2004	   12.3	   13.0
    13	      7	   2004	    0.0	    0.4
    14	      7	   2004	   17.1	   17.4
    15	      7	   2004	    2.9	    2.0
    16	      7	   2004	    6.4	  358.3
    17	      7	   2004	    7.5	    0.7
    18	      7	   2004	   10.4	    3.6
    19	      7	   2004	   14.7	   31.4
    20	      7	   2004	    2.9	    2.6
    21	      7	   2004	   17.6	    7.7
    22	      7	   2004	   19.2	    3.8
    23	      7	   2004	    6.0	   31.3
    24	      7	   2004	    4.3	    2.9
    25	      7	   2004	    3.2	   12.7
    26	      7	   2004	    6.2	    6.5
    27	      7	   2004	    7.6	   15.6
    28	      7	   2004	    2.6	   21.0
    29	      7	   2004	    9.7	    9.4
    30	      7	   2004	    7.4	   15.4
    31	      7	   2004	   16.6	   10.7
     1	      8	   2004	    7.2	    6.1
     2	      8	   2004	    8.4	    6.6
     3	      8	   2004	    9.5	    4.1
     4	      8	   2004	    5.0	   15.8
