Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	   16.4	    7.6
     2	      1	   2004	   13.7	   32.0
     3	      1	   2004	   16.3	   13.9
     4	      1	   2004	    5.2	   14.3
     5	      1	   2004	   20.0	   18.6
     6	      1	   2004	   14.5	   20.6
     7	      1	   2004	   22.8	   23.5
     8	      1	   2004	   10.2	   19.6
     9	      1	   2004	   10.3	    8.7
    10	      1	   2004	   21.0	   17.0
    11	      1	   2004	    7.3	   20.6
    12	      1	   2004	   12.1	   19.7
    13	      1	   2004	   13.9	   24.6
    14	      1	   2004	    7.5	   16.6
    15	      1	   2004	   14.5	   24.2
    16	      1	   2004	   11.5	   26.3
    17	      1	   2004	   17.0	   10.6
    18	      1	   2004	    8.2	    8.8
    19	      1	   2004	    4.4	   15.1
    20	      1	   2004	    7.9	    8.8
    21	      1	   2004	   15.9	   23.5
    22	      1	   2004	   22.6	   19.0
    23	      1	   2004	   18.6	   22.6
    24	      1	   2004	   26.1	   33.5
    25	      1	   2004	   29.4	   23.2
    26	      1	   2004	   13.0	   21.9
    27	      1	   2004	    9.6	   24.6
    28	      1	   2004	   27.8	   19.1
    29	      1	   2004	    3.2	   18.2
    30	      1	   2004	    8.9	   23.2
    31	      1	   2004	   16.3	   17.5
     1	      2	   2004	   19.0	   16.5
     2	      2	   2004	    9.6	   17.9
     3	      2	   2004	   11.6	    7.1
     4	      2	   2004	   12.4	   24.3
     5	      2	   2004	    7.2	    4.5
     6	      2	   2004	   18.0	   16.9
     7	      2	   2004	   25.5	   19.0
     8	      2	   2004	    5.6	    9.1
     9	      2	   2004	   24.7	   23.4
    10	      2	   2004	   25.4	    6.1
    11	      2	   2004	   15.5	   13.2
    12	      2	   2004	   11.4	   16.3
    13	      2	   2004	   14.6	   13.5
    14	      2	   2004	   18.4	    5.2
    15	      2	   2004	   23.1	   15.8
    16	      2	   2004	   19.0	  356.2
    17	      2	   2004	   14.3	   27.7
    18	      2	   2004	   17.3	   25.9
    19	      2	   2004	   20.1	   22.0
    20	      2	   2004	   18.6	   24.9
    21	      2	   2004	   20.9	   13.9
    22	      2	   2004	   16.2	   28.0
    23	      2	   2004	   14.8	    4.7
    24	      2	   2004	   15.5	   25.5
    25	      2	   2004	    8.1	   22.0
    26	      2	   2004	   15.5	   12.6
    27	      2	   2004	    6.7	   15.9
    28	      2	   2004	    8.7	    9.4
    29	      2	   2004	    4.6	  357.1
     1	      3	   2004	   11.6	   15.2
     2	      3	   2004	   13.2	   29.2
     3	      3	   2004	   13.9	    9.5
     4	      3	   2004	   25.3	   18.5
     5	      3	   2004	    8.8	   26.5
     6	      3	   2004	   18.3	   13.5
     7	      3	   2004	   10.7	   21.5
     8	      3	   2004	   17.8	   19.2
     9	      3	   2004	    8.2	   17.0
    10	      3	   2004	   -1.2	   18.1
    11	      3	   2004	   21.7	   17.4
    12	      3	   2004	   11.6	   21.8
    13	      3	   2004	   15.6	   10.7
    14	      3	   2004	    4.1	   24.8
    15	      3	   2004	   19.1	   18.8
    16	      3	   2004	    3.0	   19.4
    17	      3	   2004	   17.3	   16.8
    18	      3	   2004	   16.0	   19.3
    19	      3	   2004	   11.5	   15.0
    20	      3	   2004	   11.4	   14.5
    21	      3	   2004	   18.8	   12.5
    22	      3	   2004	    9.7	   22.3
    23	      3	   2004	    9.9	   15.1
    24	      3	   2004	   26.3	   12.8
    25	      3	   2004	    7.2	   11.5
    26	      3	   2004	   30.1	   10.8
    27	      3	   2004	   24.1	   19.8
    28	      3	   2004	   22.3	   23.4
    29	      3	   2004	   14.2	   16.7
    30	      3	   2004	   15.5	   18.8
    31	      3	   2004	   19.2	   22.4
     1	      4	   2004	   19.2	   16.4
     2	      4	   2004	   20.7	   17.1
     3	      4	   2004	   16.9	   17.7
     4	      4	   2004	   12.9	   26.2
     5	      4	   2004	   17.0	   12.0
     6	      4	   2004	   28.3	    1.7
     7	      4	   2004	    3.8	   18.9
     8	      4	   2004	   19.4	   14.1
     9	      4	   2004	   11.0	   15.1
    10	      4	   2004	   22.2	   15.3
    11	      4	   2004	   20.9	   17.9
    12	      4	   2004	   19.7	   19.8
    13	      4	   2004	   15.4	   19.4
    14	      4	   2004	   13.5	   20.7
    15	      4	   2004	   24.4	   23.7
    16	      4	   2004	   12.9	   21.6
    17	      4	   2004	   24.2	   22.7
    18	      4	   2004	    8.8	    9.4
    19	      4	   2004	   14.8	    9.5
    20	      4	   2004	    8.6	    5.7
    21	      4	   2004	   11.1	   12.1
    22	      4	   2004	   12.7	   17.1
    23	      4	   2004	   24.3	   22.5
    24	      4	   2004	   22.7	    5.7
    25	      4	   2004	   18.0	    9.5
    26	      4	   2004	   13.1	   16.1
    27	      4	   2004	    6.3	    8.6
    28	      4	   2004	   16.4	   21.1
    29	      4	   2004	   10.3	    3.6
    30	      4	   2004	    4.5	   11.2
     1	      5	   2004	   21.3	    9.2
     2	      5	   2004	   18.3	   22.0
     3	      5	   2004	   24.1	   21.6
     4	      5	   2004	   11.8	    2.2
     5	      5	   2004	   11.3	    4.3
     6	      5	   2004	   20.9	   14.2
     7	      5	   2004	   13.0	   27.1
     8	      5	   2004	   14.8	   19.5
     9	      5	   2004	    8.7	   29.0
    10	      5	   2004	   21.1	   20.5
    11	      5	   2004	   23.8	   25.5
    12	      5	   2004	   15.7	    3.3
    13	      5	   2004	   24.0	   20.4
    14	      5	   2004	   15.9	   24.0
    15	      5	   2004	   15.8	   19.0
    16	      5	   2004	   11.4	   22.5
    17	      5	   2004	   16.4	   29.7
    18	      5	   2004	    9.9	   27.9
    19	      5	   2004	   19.0	   27.5
    20	      5	   2004	   19.8	   27.1
    21	      5	   2004	   12.3	   26.5
    22	      5	   2004	   25.7	   12.9
    23	      5	   2004	   15.7	   23.5
    24	      5	   2004	   11.0	   23.6
    25	      5	   2004	   23.0	   15.4
    26	      5	   2004	   -1.2	   25.6
    27	      5	   2004	   21.9	   16.6
    28	      5	   2004	    9.7	   27.8
    29	      5	   2004	    6.3	    8.4
    30	      5	   2004	   16.7	   23.9
    31	      5	   2004	   14.7	   13.7
     1	      6	   2004	   14.8	   18.8
     2	      6	   2004	   11.1	   24.0
     3	      6	   2004	   25.4	   17.4
     4	      6	   2004	   12.1	   21.7
     5	      6	   2004	   19.5	   28.6
     6	      6	   2004	   11.8	    1.9
     7	      6	   2004	   12.3	   31.5
     8	      6	   2004	    9.7	   20.6
     9	      6	   2004	   17.5	   10.2
    10	      6	   2004	   22.7	   25.3
    11	      6	   2004	   24.3	   26.5
    12	      6	   2004	   14.1	   28.4
    13	      6	   2004	   25.5	   12.2
    14	      6	   2004	   20.9	   20.3
