Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	   24.1	   68.5
     2	      1	   2004	    6.4	  111.9
     3	      1	   2004	    2.5	   92.6
     4	      1	   2004	    2.3	   80.1
     5	      1	   2004	   10.0	  102.0
     6	      1	   2004	   12.9	   68.7
     7	      1	   2004	    1.9	   76.7
     8	      1	   2004	    1.4	   79.4
     9	      1	   2004	    1.5	   85.4
    10	      1	   2004	    9.2	   83.0
    11	      1	   2004	    7.4	  123.2
    12	      1	   2004	    6.2	   60.7
    13	      1	   2004	   11.0	   98.0
    14	      1	   2004	    7.7	   84.8
    15	      1	   2004	    4.6	   66.7
    16	      1	   2004	    2.6	  102.2
    17	      1	   2004	   16.9	   64.0
    18	      1	   2004	   10.9	  100.5
    19	      1	   2004	    8.0	   66.3
    20	      1	   2004	    1.0	   68.0
    21	      1	   2004	    3.4	  124.4
    22	      1	   2004	    2.2	   65.5
    23	      1	   2004	    6.8	   68.2
    24	      1	   2004	    2.9	  122.1
    25	      1	   2004	    0.9	  107.2
    26	      1	   2004	   -0.4	   92.5
    27	      1	   2004	    9.4	  127.5
    28	      1	   2004	   18.7	   89.6
    29	      1	   2004	   13.3	   62.6
    30	      1	   2004	   12.6	  124.4
    31	      1	   2004	    2.9	  102.9
     1	      2	   2004	   10.8	  100.7
     2	      2	   2004	    1.1	  136.5
     3	      2	   2004	   10.0	   72.0
     4	      2	   2004	   21.2	  137.9
     5	      2	   2004	    2.8	   75.3
     6	      2	   2004	   15.3	   86.9
     7	      2	   2004	   -0.1	   88.0
     8	      2	   2004	   10.3	   99.0
     9	      2	   2004	    2.8	   73.0
    10	      2	   2004	    3.5	   85.9
    11	      2	   2004	    4.1	   93.9
    12	      2	   2004	    8.1	   47.2
    13	      2	   2004	    6.8	   85.3
    14	      2	   2004	    7.2	   84.9
    15	      2	   2004	   21.2	  119.5
    16	      2	   2004	   21.1	   97.2
    17	      2	   2004	    2.2	  106.0
    18	      2	   2004	    5.5	   94.9
    19	      2	   2004	   14.8	   79.2
    20	      2	   2004	   19.5	   62.7
    21	      2	   2004	   -1.4	   69.0
    22	      2	   2004	   14.7	   71.5
    23	      2	   2004	   26.4	   83.1
    24	      2	   2004	    0.4	   71.9
    25	      2	   2004	    0.5	   60.8
    26	      2	   2004	    8.0	   71.4
    27	      2	   2004	    7.4	   97.1
    28	      2	   2004	    3.2	   80.1
    29	      2	   2004	   17.8	   77.1
     1	      3	   2004	   12.7	   93.1
     2	      3	   2004	    3.0	   97.1
     3	      3	   2004	    9.8	   89.9
     4	      3	   2004	    6.1	  105.7
     5	      3	   2004	   11.6	   35.7
     6	      3	   2004	   20.6	   77.1
     7	      3	   2004	    8.3	   89.3
     8	      3	   2004	    1.6	   75.7
     9	      3	   2004	   23.5	   98.5
    10	      3	   2004	   18.5	  119.4
    11	      3	   2004	    5.9	   65.8
    12	      3	   2004	   25.2	  110.9
    13	      3	   2004	    2.4	  102.0
    14	      3	   2004	    6.6	   67.7
    15	      3	   2004	    1.4	   60.7
    16	      3	   2004	    2.1	   96.1
    17	      3	   2004	   -0.6	   50.0
    18	      3	   2004	   20.5	   96.8
    19	      3	   2004	    6.0	   94.4
    20	      3	   2004	    2.2	   73.7
    21	      3	   2004	   28.2	   58.9
    22	      3	   2004	    8.7	   55.8
    23	      3	   2004	   17.7	   77.5
    24	      3	   2004	    6.4	   93.3
    25	      3	   2004	   -0.4	   77.5
    26	      3	   2004	    2.7	  112.4
    27	      3	   2004	    1.3	  103.8
    28	      3	   2004	    7.3	   74.0
    29	      3	   2004	    1.0	   89.2
    30	      3	   2004	   16.2	  106.9
    31	      3	   2004	   10.4	   25.8
     1	      4	   2004	   12.4	   77.0
     2	      4	   2004	    4.4	  111.5
     3	      4	   2004	   -0.0	   96.1
     4	      4	   2004	    5.9	   64.0
     5	      4	   2004	    0.5	   57.9
     6	      4	   2004	   10.3	  101.4
     7	      4	   2004	   24.0	   77.9
     8	      4	   2004	    6.9	   69.7
     9	      4	   2004	    1.7	   74.0
    10	      4	   2004	   17.4	   90.9
    11	      4	   2004	    2.5	   86.9
    12	      4	   2004	    1.5	   90.1
    13	      4	   2004	    7.6	   94.4
    14	      4	   2004	   25.3	  100.1
    15	      4	   2004	    6.5	   88.2
    16	      4	   2004	    0.3	   68.0
    17	      4	   2004	    1.8	   62.5
    18	      4	   2004	    1.5	   82.4
    19	      4	   2004	   11.6	   16.5
    20	      4	   2004	    3.4	   76.3
    21	      4	   2004	    0.5	  101.6
    22	      4	   2004	   13.4	  102.2
    23	      4	   2004	    0.0	   83.9
    24	      4	   2004	    2.4	   93.2
    25	      4	   2004	    9.1	   90.2
    26	      4	   2004	    5.7	  105.1
    27	      4	   2004	    9.3	   47.8
    28	      4	   2004	    3.9	   99.7
    29	      4	   2004	    1.4	   99.3
    30	      4	   2004	    4.6	   52.6
     1	      5	   2004	    8.6	   56.5
     2	      5	   2004	    3.5	   60.8
     3	      5	   2004	    1.8	   78.1
     4	      5	   2004	    8.0	   67.0
     5	      5	   2004	    8.2	   80.9
     6	      5	   2004	   12.2	   80.5
     7	      5	   2004	    4.9	   75.1
     8	      5	   2004	    4.4	   92.4
     9	      5	   2004	    9.0	   90.3
    10	      5	   2004	   11.4	  123.4
    11	      5	   2004	   10.0	   87.4
    12	      5	   2004	    8.1	   70.4
    13	      5	   2004	    0.3	  104.1
    14	      5	   2004	    6.0	   80.9
    15	      5	   2004	   11.4	   92.7
    16	      5	   2004	   19.8	   67.7
    17	      5	   2004	    0.2	   56.3
    18	      5	   2004	    0.4	   88.6
    19	      5	   2004	    6.7	   96.7
    20	      5	   2004	    4.0	  110.0
    21	      5	   2004	    3.5	   81.9
    22	      5	   2004	   25.9	   71.0
    23	      5	   2004	   25.3	  108.6
    24	      5	   2004	   13.1	   93.4
    25	      5	   2004	    3.3	   88.7
    26	      5	   2004	    2.7	   74.3
    27	      5	   2004	    4.9	   72.2
    28	      5	   2004	   28.6	   82.9
    29	      5	   2004	    3.4	   55.1
    30	      5	   2004	   11.8	   99.1
    31	      5	   2004	    0.5	   61.2
     1	      6	   2004	    5.4	  101.2
     2	      6	   2004	    2.9	   88.4
     3	      6	   2004	    3.2	   69.9
     4	      6	   2004	   13.4	  115.0
     5	      6	   2004	    4.8	   66.5
     6	      6	   2004	    3.5	   94.4
     7	      6	   2004	   15.9	  106.3
     8	      6	   2004	   24.0	   94.7
     9	      6	   2004	    1.4	  112.8
    10	      6	   2004	   17.6	   66.5
    11	      6	   2004	   11.3	  104.3
    12	      6	   2004	    8.3	   74.7
    13	      6	   2004	    1.1	   68.4
    14	      6	   2004	    7.5	  101.0
    15	      6	   2004	    4.2	   89.8
    16	      6	   2004	    3.0	   86.5
    17	      6	   2004	   11.8	   85.2
    18	      6	   2004	   12.3	  115.7
    19	      6	   2004	    4.0	   63.3
    20	      6	   2004	   10.1	  105.2
    21	      6	   2004	    0.8	   92.5
    22	      6	   2004	    9.3	   71.4
    23	      6	   2004	   -0.0	  145.4
    24	      6	   2004	   21.2	   88.2
    25	      6	   2004	   17.2	   91.0
    26	      6	   2004	   10.3	   86.7
    27	      6	   2004	    6.4	  110.1
    28	      6	   2004	    3.1	   70.7
    29	      6	   2004	   11.8	   60.3
    30	      6	   2004	    5.6	  102.5
     1	      7	   2004	    2.5	   71.6
     2	      7	   2004	    1.0	  100.5
     3	      7	   2004	    2.9	  114.8
     4	      7	   2004	    1.7	   83.0
     5	      7	   2004	   23.0	  105.1
     6	      7	   2004	    3.8	   81.6
     7	      7	   2004	    0.6	   72.0
     8	      7	   2004	    3.1	   58.2
     9	      7	   2004	   20.7	   84.0
    10	      7	   2004	    1.1	   66.6
    11	      7	   2004	   11.7	   90.5
    12	      7	   2004	   13.0	   82.1
    13	      7	   2004	   22.0	   86.8
    14	      7	   2004	   10.8	   79.6
    15	      7	   2004	   25.5	  107.7
    16	      7	   2004	   18.8	   82.5
    17	      7	   2004	    0.2	  120.4
    18	      7	   2004	    0.6	   99.9
    19	      7	   2004	   -1.7	   58.5
    20	      7	   2004	   -0.3	  116.5
    21	      7	   2004	   15.9	   80.7
    22	      7	   2004	    1.0	   86.5
    23	      7	   2004	    0.6	   56.9
    24	      7	   2004	   14.4	   74.8
    25	      7	   2004	   19.1	   85.9
    26	      7	   2004	   17.5	   49.4
    27	      7	   2004	   19.3	   98.0
    28	      7	   2004	   29.9	   75.1
    29	      7	   2004	   -1.0	  116.0
    30	      7	   2004	    8.9	  105.6
    31	      7	   2004	    8.6	   89.3
     1	      8	   2004	    1.9	   68.3
     2	      8	   2004	   13.5	   86.0
     3	      8	   2004	   12.4	   90.7
     4	      8	   2004	    0.9	   56.4
     5	      8	   2004	   14.8	   85.1
     6	      8	   2004	   16.0	   78.7
     7	      8	   2004	    3.0	  110.3
     8	      8	   2004	    6.1	   88.2
     9	      8	   2004	    3.5	  103.3
    10	      8	   2004	   13.8	   84.4
    11	      8	   2004	   17.3	   69.1
    12	      8	   2004	   18.0	   71.3
    13	      8	   2004	    9.9	   83.7
    14	      8	   2004	   13.9	   86.6
    15	      8	   2004	   26.0	  109.6
    16	      8	   2004	    3.5	   76.4
    17	      8	   2004	   20.6	   69.9
    18	      8	   2004	    5.7	  104.9
    19	      8	   2004	    0.6	  101.4
    20	      8	   2004	    8.8	   82.3
    21	      8	   2004	   16.7	   86.4
    22	      8	   2004	   14.5	   58.4
    23	      8	   2004	    7.2	   81.9
