Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	    7.6	   27.5
     2	      1	   2004	   12.2	   49.3
     3	      1	   2004	   14.7	   46.4
     4	      1	   2004	    2.6	   43.7
     5	      1	   2004	    8.5	   29.0
     6	      1	   2004	    6.8	   36.4
     7	      1	   2004	   10.1	   38.0
     8	      1	   2004	   20.8	   39.3
     9	      1	   2004	   13.7	   46.3
    10	      1	   2004	   13.4	   43.4
    11	      1	   2004	   10.6	   61.3
    12	      1	   2004	   15.9	   48.2
    13	      1	   2004	   30.9	   27.8
    14	      1	   2004	   10.3	   55.1
    15	      1	   2004	   16.2	   35.9
    16	      1	   2004	    4.8	   40.2
    17	      1	   2004	    2.0	   46.3
    18	      1	   2004	   12.1	   55.1
    19	      1	   2004	   26.6	   38.8
    20	      1	   2004	    5.9	   27.5
    21	      1	   2004	   11.5	   54.2
    22	      1	   2004	   16.5	   40.9
    23	      1	   2004	   15.8	   41.3
    24	      1	   2004	    8.6	   50.7
    25	      1	   2004	    8.2	   42.8
    26	      1	   2004	   16.6	   59.9
    27	      1	   2004	    7.8	   38.6
    28	      1	   2004	   11.5	   63.5
    29	      1	   2004	    1.2	   40.4
    30	      1	   2004	   21.8	   31.1
    31	      1	   2004	    9.3	   49.5
     1	      2	   2004	   12.1	   48.8
     2	      2	   2004	   18.2	   65.8
     3	      2	   2004	    7.5	   55.4
     4	      2	   2004	    8.0	   57.1
     5	      2	   2004	    6.7	   50.9
     6	      2	   2004	    6.4	   68.3
     7	      2	   2004	   12.0	   56.0
     8	      2	   2004	    3.9	   38.5
     9	      2	   2004	   15.0	   53.1
    10	      2	   2004	   10.3	   45.6
    11	      2	   2004	   13.3	   66.6
    12	      2	   2004	   18.7	   59.7
    13	      2	   2004	    2.7	   45.0
    14	      2	   2004	    4.3	   41.2
    15	      2	   2004	    2.7	   51.7
    16	      2	   2004	   10.9	   50.8
    17	      2	   2004	    9.8	   55.6
    18	      2	   2004	   10.2	   30.3
    19	      2	   2004	    6.1	   48.7
    20	      2	   2004	   14.9	   62.1
    21	      2	   2004	   11.5	   44.1
    22	      2	   2004	   18.7	   42.2
    23	      2	   2004	   17.2	   39.9
    24	      2	   2004	   17.0	   25.5
    25	      2	   2004	   18.7	   43.9
    26	      2	   2004	   14.3	   57.7
    27	      2	   2004	    3.6	   41.7
    28	      2	   2004	   22.9	   26.2
    29	      2	   2004	    5.0	   53.1
     1	      3	   2004	    6.9	   31.9
     2	      3	   2004	   16.6	   57.4
     3	      3	   2004	   13.4	   46.8
     4	      3	   2004	   10.8	   43.9
     5	      3	   2004	   11.3	   61.3
     6	      3	   2004	   13.0	   39.6
     7	      3	   2004	    7.9	   43.7
     8	      3	   2004	    4.4	   62.0
     9	      3	   2004	   11.4	   54.4
    10	      3	   2004	   14.8	   42.1
    11	      3	   2004	   26.6	   64.5
    12	      3	   2004	   11.4	   51.6
    13	      3	   2004	   16.5	   45.3
    14	      3	   2004	    5.3	   53.2
    15	      3	   2004	    9.7	   24.9
    16	      3	   2004	    7.1	   70.9
    17	      3	   2004	   12.4	   44.2
    18	      3	   2004	    6.3	   37.9
    19	      3	   2004	   13.7	   40.9
    20	      3	   2004	   14.2	   66.6
    21	      3	   2004	   12.2	   28.5
    22	      3	   2004	   15.1	   52.5
    23	      3	   2004	   12.1	   44.8
    24	      3	   2004	    9.3	   60.4
    25	      3	   2004	    4.9	   30.0
    26	      3	   2004	   11.3	   53.6
    27	      3	   2004	   14.8	   45.7
    28	      3	   2004	   19.7	   56.5
    29	      3	   2004	   11.2	   37.0
    30	      3	   2004	    5.5	   40.6
    31	      3	   2004	    2.5	   37.4
     1	      4	   2004	   16.3	   47.2
     2	      4	   2004	    5.8	   61.2
     3	      4	   2004	    6.9	   48.3
     4	      4	   2004	    6.9	   51.3
     5	      4	   2004	    6.4	   57.1
     6	      4	   2004	    9.0	   31.4
     7	      4	   2004	   11.2	   47.9
     8	      4	   2004	    3.4	   54.1
     9	      4	   2004	    5.2	   67.8
    10	      4	   2004	    2.0	   45.2
    11	      4	   2004	   23.6	   57.4
    12	      4	   2004	   15.3	   34.1
    13	      4	   2004	   19.6	   44.2
    14	      4	   2004	   10.5	   54.5
    15	      4	   2004	    7.1	   45.9
    16	      4	   2004	   28.7	   29.6
    17	      4	   2004	   -0.8	   44.8
    18	      4	   2004	    5.7	   38.9
    19	      4	   2004	    1.2	   59.0
    20	      4	   2004	   11.0	   50.0
    21	      4	   2004	   19.2	   45.9
    22	      4	   2004	   26.3	   35.1
    23	      4	   2004	   20.2	   49.2
    24	      4	   2004	    8.7	   42.5
