Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	   15.8	   24.9
     2	      1	   2004	    8.0	   22.3
     3	      1	   2004	   11.4	   17.2
     4	      1	   2004	   18.5	   19.2
     5	      1	   2004	   14.3	   21.8
     6	      1	   2004	    8.3	    9.5
     7	      1	   2004	   14.2	   13.7
     8	      1	   2004	   11.3	   13.4
     9	      1	   2004	    7.8	    3.6
    10	      1	   2004	   14.0	   12.2
    11	      1	   2004	   -0.4	   11.7
    12	      1	   2004	    5.1	    5.3
    13	      1	   2004	   16.0	   11.3
    14	      1	   2004	    8.5	   17.5
    15	      1	   2004	   12.7	    9.3
    16	      1	   2004	    5.2	   14.6
    17	      1	   2004	   19.4	   10.6
    18	      1	   2004	   17.8	    2.3
    19	      1	   2004	   19.2	   25.2
    20	      1	   2004	   15.9	    3.7
    21	      1	   2004	    6.5	    4.8
    22	      1	   2004	   14.2	    2.1
    23	      1	   2004	    7.8	   17.3
    24	      1	   2004	   17.6	   31.9
    25	      1	   2004	   10.0	   20.7
    26	      1	   2004	   11.1	   12.5
    27	      1	   2004	   16.8	    7.8
    28	      1	   2004	   14.5	   13.5
    29	      1	   2004	    8.2	   11.3
    30	      1	   2004	   16.2	   14.7
    31	      1	   2004	   15.3	   20.8
     1	      2	   2004	   21.3	   20.4
     2	      2	   2004	    6.6	   14.9
     3	      2	   2004	    9.6	   22.5
     4	      2	   2004	    9.3	   28.1
     5	      2	   2004	   12.7	   13.6
     6	      2	   2004	   12.3	    7.3
     7	      2	   2004	   12.8	   19.6
     8	      2	   2004	   12.3	   28.3
     9	      2	   2004	    9.2	   17.9
    10	      2	   2004	    6.6	    7.2
    11	      2	   2004	   13.4	    7.5
    12	      2	   2004	   18.5	    7.1
    13	      2	   2004	   -0.5	   16.2
    14	      2	   2004	   13.3	   22.1
    15	      2	   2004	    5.0	   20.6
    16	      2	   2004	   19.0	    5.9
    17	      2	   2004	   13.5	   10.8
    18	      2	   2004	   10.4	   19.5
    19	      2	   2004	   -0.5	   12.2
    20	      2	   2004	   13.6	   19.2
    21	      2	   2004	   13.8	   12.8
    22	      2	   2004	    4.8	   10.8
    23	      2	   2004	   14.0	   13.0
    24	      2	   2004	   17.8	   10.6
    25	      2	   2004	   17.7	   22.7
    26	      2	   2004	   14.0	   20.1
    27	      2	   2004	   15.3	   16.8
    28	      2	   2004	    8.8	   20.7
    29	      2	   2004	    8.5	   16.6
     1	      3	   2004	   16.7	   21.0
     2	      3	   2004	    5.2	    3.4
     3	      3	   2004	   11.9	    8.1
     4	      3	   2004	    9.3	   13.2
     5	      3	   2004	   10.6	   14.3
     6	      3	   2004	   18.2	   13.2
     7	      3	   2004	    9.8	   15.2
     8	      3	   2004	    7.6	   16.5
     9	      3	   2004	    5.7	   19.5
    10	      3	   2004	    5.0	   19.3
    11	      3	   2004	   13.6	   19.8
    12	      3	   2004	    5.0	    7.4
    13	      3	   2004	    9.2	   16.8
    14	      3	   2004	   12.7	   17.6
    15	      3	   2004	   11.0	   19.3
    16	      3	   2004	   11.7	    6.4
    17	      3	   2004	   10.8	   21.1
    18	      3	   2004	   10.8	    7.7
    19	      3	   2004	   13.1	    6.9
    20	      3	   2004	    7.8	    1.3
    21	      3	   2004	   19.1	   10.5
    22	      3	   2004	    8.3	   10.8
    23	      3	   2004	   10.0	   21.1
    24	      3	   2004	   19.7	   11.5
    25	      3	   2004	   18.6	    9.2
    26	      3	   2004	    7.1	   26.5
    27	      3	   2004	    5.0	   22.0
    28	      3	   2004	   13.5	    7.1
    29	      3	   2004	    9.1	   19.9
    30	      3	   2004	   18.4	    4.9
    31	      3	   2004	    7.0	   10.5
     1	      4	   2004	   10.4	   18.0
     2	      4	   2004	    7.3	   17.1
     3	      4	   2004	   12.7	   11.1
     4	      4	   2004	   10.3	   20.1
     5	      4	   2004	    5.1	   16.0
     6	      4	   2004	    7.5	   21.4
     7	      4	   2004	   11.8	   21.6
     8	      4	   2004	   13.2	   28.5
     9	      4	   2004	   12.8	   26.2
    10	      4	   2004	    5.5	   21.1
    11	      4	   2004	    6.2	    1.5
    12	      4	   2004	   10.7	   14.1
    13	      4	   2004	   12.6	   20.2
    14	      4	   2004	   14.6	   17.3
    15	      4	   2004	    7.7	   17.7
    16	      4	   2004	   10.1	  357.1
    17	      4	   2004	   12.8	   21.1
    18	      4	   2004	   14.1	   25.4
    19	      4	   2004	   10.1	   16.8
    20	      4	   2004	   12.3	   11.3
    21	      4	   2004	    5.7	   17.7
    22	      4	   2004	    9.6	   11.5
    23	      4	   2004	   11.8	    6.9
    24	      4	   2004	   12.5	    7.4
    25	      4	   2004	   17.5	   12.9
    26	      4	   2004	   17.7	   22.5
    27	      4	   2004	   12.3	    9.2
    28	      4	   2004	   10.3	    6.0
    29	      4	   2004	   11.7	   22.3
    30	      4	   2004	    8.7	    1.1
     1	      5	   2004	    9.9	   19.3
     2	      5	   2004	    9.5	   26.7
     3	      5	   2004	   12.9	   20.4
     4	      5	   2004	    9.7	   13.6
     5	      5	   2004	    6.6	   36.2
     6	      5	   2004	   13.5	   10.1
     7	      5	   2004	   14.1	   23.5
