Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	   16.9	  324.0
     2	      1	   2004	    3.2	  314.7
     3	      1	   2004	   20.7	  328.3
     4	      1	   2004	   12.0	  358.8
     5	      1	   2004	   12.4	  349.7
     6	      1	   2004	   14.6	  336.3
     7	      1	   2004	   17.8	  333.3
     8	      1	   2004	   14.9	  333.0
     9	      1	   2004	   24.9	  351.1
    10	      1	   2004	    2.7	  324.4
    11	      1	   2004	   23.3	  340.9
    12	      1	   2004	   12.4	  327.6
    13	      1	   2004	   10.3	  331.2
    14	      1	   2004	   15.8	  342.1
    15	      1	   2004	    8.4	  356.4
    16	      1	   2004	    6.4	  326.3
    17	      1	   2004	    8.9	  326.0
    18	      1	   2004	    7.6	  323.0
    19	      1	   2004	    7.0	  323.4
    20	      1	   2004	    5.5	  326.1
    21	      1	   2004	   10.2	  334.2
    22	      1	   2004	   11.2	  338.7
    23	      1	   2004	    3.4	  348.3
    24	      1	   2004	    9.3	  333.1
    25	      1	   2004	    8.8	  328.1
    26	      1	   2004	   24.2	  315.5
    27	      1	   2004	    4.2	  319.6
    28	      1	   2004	   15.4	  325.9
    29	      1	   2004	    6.4	  338.3
    30	      1	   2004	   11.5	  334.3
    31	      1	   2004	   18.6	  344.1
     1	      2	   2004	    4.1	  337.1
     2	      2	   2004	   14.6	  334.1
     3	      2	   2004	    6.0	  332.2
     4	      2	   2004	   19.7	  334.2
     5	      2	   2004	    4.4	  325.4
     6	      2	   2004	   13.1	  326.3
     7	      2	   2004	    6.3	  350.7
     8	      2	   2004	    9.0	  324.1
     9	      2	   2004	    9.0	  350.2
    10	      2	   2004	    8.4	  339.7
    11	      2	   2004	   10.6	  322.0
    12	      2	   2004	    3.2	  318.4
    13	      2	   2004	    9.2	  326.9
    14	      2	   2004	   11.4	  331.6
    15	      2	   2004	   14.6	  325.0
    16	      2	   2004	   15.3	  328.2
    17	      2	   2004	    3.5	  323.8
    18	      2	   2004	   17.8	  334.4
    19	      2	   2004	   22.2	  330.8
    20	      2	   2004	    2.2	  336.5
    21	      2	   2004	    8.0	  325.1
    22	      2	   2004	   14.0	  342.4
    23	      2	   2004	    8.0	   13.4
    24	      2	   2004	   15.2	  349.9
    25	      2	   2004	   25.0	  336.8
    26	      2	   2004	   18.9	  338.2
    27	      2	   2004	    5.4	  340.9
    28	      2	   2004	    5.8	  320.5
    29	      2	   2004	    7.4	  337.6
     1	      3	   2004	   -0.7	  328.6
     2	      3	   2004	    7.7	  348.0
     3	      3	   2004	   15.8	  328.7
     4	      3	   2004	   13.5	  328.1
     5	      3	   2004	    8.6	  316.7
     6	      3	   2004	   12.3	  339.6
     7	      3	   2004	    3.3	  326.5
     8	      3	   2004	    9.3	  332.7
     9	      3	   2004	    8.7	  334.6
    10	      3	   2004	    4.5	  328.6
    11	      3	   2004	    3.5	  339.4
    12	      3	   2004	    9.3	  345.3
    13	      3	   2004	    6.6	  322.0
    14	      3	   2004	   24.1	  329.9
    15	      3	   2004	   17.7	  317.3
    16	      3	   2004	   10.1	  326.1
    17	      3	   2004	    6.8	  319.9
    18	      3	   2004	    8.6	  346.0
    19	      3	   2004	   23.2	  339.2
    20	      3	   2004	   10.1	  323.8
    21	      3	   2004	   10.9	  335.1
    22	      3	   2004	    0.7	  348.3
    23	      3	   2004	   13.9	  352.4
    24	      3	   2004	   12.1	  352.1
    25	      3	   2004	    9.9	  334.8
    26	      3	   2004	   16.0	  343.1
    27	      3	   2004	    3.6	  322.4
    28	      3	   2004	   21.9	  326.9
