Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	    4.4	    1.1
     2	      1	   2004	   13.5	    3.2
     3	      1	   2004	    4.8	   12.7
     4	      1	   2004	   14.8	   27.8
     5	      1	   2004	    8.8	    2.5
     6	      1	   2004	    2.7	  355.4
     7	      1	   2004	   14.9	    9.8
     8	      1	   2004	    9.6	   16.0
     9	      1	   2004	    6.3	   11.6
    10	      1	   2004	    1.9	    5.9
    11	      1	   2004	   -0.3	    9.7
    12	      1	   2004	    1.6	   13.7
    13	      1	   2004	   12.4	    2.2
    14	      1	   2004	    8.5	   17.1
    15	      1	   2004	    7.7	    0.8
    16	      1	   2004	    9.2	    3.9
    17	      1	   2004	   14.3	    2.5
    18	      1	   2004	   13.1	    2.3
    19	      1	   2004	   19.2	    1.7
    20	      1	   2004	   14.4	  356.3
    21	      1	   2004	   12.0	  354.2
    22	      1	   2004	   -1.0	  345.7
    23	      1	   2004	    9.8	  358.0
    24	      1	   2004	   13.6	    9.9
    25	      1	   2004	   16.7	    8.4
    26	      1	   2004	    6.9	   22.3
    27	      1	   2004	    6.0	  358.5
    28	      1	   2004	    3.1	   15.3
    29	      1	   2004	   16.6	   12.2
    30	      1	   2004	   15.3	    6.1
    31	      1	   2004	   10.1	   16.8
     1	      2	   2004	   12.4	    5.8
     2	      2	   2004	   12.2	   18.9
     3	      2	   2004	   18.3	   13.4
     4	      2	   2004	    5.8	   21.0
     5	      2	   2004	    5.4	  352.3
     6	      2	   2004	    3.6	  354.4
     7	      2	   2004	    6.8	  348.0
     8	      2	   2004	    4.7	    5.7
     9	      2	   2004	   13.2	  351.3
    10	      2	   2004	    6.4	    3.7
    11	      2	   2004	   12.1	    2.4
    12	      2	   2004	   18.7	  357.2
    13	      2	   2004	    6.5	   13.8
    14	      2	   2004	    1.9	  357.7
    15	      2	   2004	    6.7	    5.9
    16	      2	   2004	    8.4	   19.7
    17	      2	   2004	    8.0	   19.0
    18	      2	   2004	    9.5	   11.1
    19	      2	   2004	    3.8	    0.5
    20	      2	   2004	    9.0	  358.5
    21	      2	   2004	   24.6	   11.5
    22	      2	   2004	   16.0	  353.5
    23	      2	   2004	   10.6	   21.9
    24	      2	   2004	    6.0	   15.0
    25	      2	   2004	   12.6	   10.3
    26	      2	   2004	    4.5	  355.4
    27	      2	   2004	   10.1	   18.8
    28	      2	   2004	   11.2	  351.8
    29	      2	   2004	    8.1	  357.0
     1	      3	   2004	    6.2	    0.3
     2	      3	   2004	    5.0	  359.8
     3	      3	   2004	   16.8	  356.5
     4	      3	   2004	   -0.4	  351.8
     5	      3	   2004	    6.4	   12.8
     6	      3	   2004	    7.7	  350.6
     7	      3	   2004	    2.3	   12.1
     8	      3	   2004	   10.1	  350.3
     9	      3	   2004	   11.9	    8.2
