Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	    6.0	    4.1
     2	      1	   2004	    8.9	    7.3
     3	      1	   2004	   17.4	    5.7
     4	      1	   2004	    5.0	   14.2
     5	      1	   2004	    3.7	  345.8
     6	      1	   2004	    8.2	  356.5
     7	      1	   2004	    6.0	   23.2
     8	      1	   2004	   10.0	   12.3
     9	      1	   2004	    9.1	  358.6
    10	      1	   2004	   17.9	   26.4
    11	      1	   2004	   11.6	    5.5
    12	      1	   2004	   16.5	   22.8
    13	      1	   2004	    8.8	    7.9
    14	      1	   2004	    6.9	    9.8
    15	      1	   2004	    7.5	   14.1
    16	      1	   2004	    2.0	   12.5
    17	      1	   2004	    8.8	    6.4
    18	      1	   2004	    2.1	    5.3
    19	      1	   2004	    8.6	    1.0
    20	      1	   2004	    1.1	  358.5
    21	      1	   2004	   16.2	   13.3
    22	      1	   2004	   11.8	  358.8
    23	      1	   2004	    5.9	  359.7
    24	      1	   2004	    8.4	  359.4
    25	      1	   2004	    6.8	    1.5
    26	      1	   2004	    2.5	   28.7
    27	      1	   2004	   12.3	  350.6
    28	      1	   2004	   20.8	  354.1
    29	      1	   2004	    3.8	    9.8
    30	      1	   2004	   10.0	   25.7
    31	      1	   2004	    8.3	    1.0
     1	      2	   2004	    5.9	  358.7
     2	      2	   2004	   15.1	    6.0
     3	      2	   2004	    7.6	  357.1
     4	      2	   2004	   16.0	  334.9
     5	      2	   2004	    5.2	   16.3
     6	      2	   2004	   -0.7	   22.8
     7	      2	   2004	    6.0	  357.6
     8	      2	   2004	    4.9	    4.7
     9	      2	   2004	    8.2	    9.8
    10	      2	   2004	   12.3	   28.2
    11	      2	   2004	    4.4	   10.3
    12	      2	   2004	   12.0	    0.1
    13	      2	   2004	   11.2	   15.7
    14	      2	   2004	    8.8	    6.4
    15	      2	   2004	    3.9	   35.8
    16	      2	   2004	   13.7	   18.2
    17	      2	   2004	    3.9	    3.3
    18	      2	   2004	   15.2	   11.1
    19	      2	   2004	   10.2	  350.1
    20	      2	   2004	   13.2	   24.4
    21	      2	   2004	    7.8	    5.1
    22	      2	   2004	    2.9	   12.1
    23	      2	   2004	    2.6	  357.7
    24	      2	   2004	   16.2	    7.1
    25	      2	   2004	    6.4	   27.4
    26	      2	   2004	   23.1	   35.6
    27	      2	   2004	    7.3	    2.8
    28	      2	   2004	   11.6	   21.7
    29	      2	   2004	    1.9	    1.5
     1	      3	   2004	   10.5	  355.9
     2	      3	   2004	   -0.4	   19.9
     3	      3	   2004	   16.9	    6.2
     4	      3	   2004	    4.3	   26.6
