Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	   16.2	    0.6
     2	      1	   2004	    8.6	   11.1
     3	      1	   2004	    5.7	   12.1
     4	      1	   2004	   16.1	   20.3
     5	      1	   2004	   12.0	   21.6
     6	      1	   2004	    9.0	   21.1
     7	      1	   2004	   11.3	   30.5
     8	      1	   2004	   15.4	   30.9
     9	      1	   2004	    4.9	   24.3
    10	      1	   2004	    5.3	   22.7
    11	      1	   2004	    7.3	   29.1
    12	      1	   2004	    7.4	   23.7
    13	      1	   2004	    8.8	    5.5
    14	      1	   2004	    7.9	    3.5
    15	      1	   2004	   19.1	   12.4
    16	      1	   2004	   11.4	    6.9
    17	      1	   2004	    1.7	   19.5
    18	      1	   2004	    8.0	    9.0
    19	      1	   2004	   15.2	   36.9
    20	      1	   2004	    7.1	    9.4
    21	      1	   2004	   14.3	   36.3
    22	      1	   2004	    8.1	   13.4
    23	      1	   2004	    9.1	  357.9
    24	      1	   2004	   10.9	    1.8
    25	      1	   2004	   12.2	   12.5
    26	      1	   2004	    8.1	    1.7
    27	      1	   2004	    3.4	   28.8
    28	      1	   2004	   15.3	   11.6
    29	      1	   2004	   23.5	    2.1
    30	      1	   2004	   17.2	   28.7
    31	      1	   2004	   17.0	    3.9
     1	      2	   2004	    8.5	    8.8
     2	      2	   2004	    9.9	   24.6
     3	      2	   2004	   11.8	    6.8
     4	      2	   2004	   17.9	   20.3
     5	      2	   2004	   10.3	  359.2
     6	      2	   2004	    8.5	   26.6
     7	      2	   2004	    7.6	   32.9
     8	      2	   2004	   21.7	   18.7
     9	      2	   2004	   20.1	   15.9
    10	      2	   2004	    5.5	   15.3
    11	      2	   2004	   20.2	  332.3
    12	      2	   2004	    4.0	   10.5
    13	      2	   2004	   14.5	   41.4
    14	      2	   2004	    1.6	    6.1
    15	      2	   2004	    4.7	    2.0
    16	      2	   2004	    6.7	   10.2
    17	      2	   2004	   14.9	   18.0
