Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	   11.0	    7.0
     2	      1	   2004	   12.0	   33.3
     3	      1	   2004	    6.9	   28.2
     4	      1	   2004	    3.7	    5.4
     5	      1	   2004	   13.0	   18.4
     6	      1	   2004	   12.8	   11.1
     7	      1	   2004	   10.0	   19.0
     8	      1	   2004	    4.8	   10.9
     9	      1	   2004	   12.1	   13.0
    10	      1	   2004	   15.9	   18.1
    11	      1	   2004	   11.0	    1.0
    12	      1	   2004	    7.8	  355.4
    13	      1	   2004	    6.8	   28.6
    14	      1	   2004	    5.4	  356.1
    15	      1	   2004	    8.9	   20.5
    16	      1	   2004	    8.9	    4.9
    17	      1	   2004	    9.6	   36.4
    18	      1	   2004	    4.6	   16.0
    19	      1	   2004	    8.9	   30.7
    20	      1	   2004	    2.0	  355.6
    21	      1	   2004	   12.5	   11.8
    22	      1	   2004	   12.0	   15.6
    23	      1	   2004	   13.8	  357.4
    24	      1	   2004	   -0.6	    5.7
    25	      1	   2004	   19.4	   13.5
    26	      1	   2004	    6.7	   21.9
    27	      1	   2004	    5.1	   16.0
    28	      1	   2004	   13.4	   10.5
    29	      1	   2004	   15.7	   17.3
    30	      1	   2004	    3.0	   27.4
    31	      1	   2004	   11.6	   19.9
     1	      2	   2004	   12.9	   25.7
     2	      2	   2004	   10.8	  355.9
     3	      2	   2004	    8.8	   31.2
     4	      2	   2004	   -0.7	    1.2
     5	      2	   2004	    8.4	   26.5
     6	      2	   2004	   10.4	    8.1
     7	      2	   2004	    9.9	  355.1
     8	      2	   2004	   11.2	   25.2
     9	      2	   2004	   16.0	   17.9
    10	      2	   2004	   16.7	    2.7
    11	      2	   2004	    4.0	   15.7
    12	      2	   2004	    5.8	   17.3
    13	      2	   2004	    5.4	   16.1
    14	      2	   2004	   15.2	   17.9
    15	      2	   2004	   10.6	   24.9
    16	      2	   2004	   23.6	   11.5
    17	      2	   2004	   13.9	   31.5
    18	      2	   2004	    7.2	   16.3
    19	      2	   2004	   10.4	   10.2
    20	      2	   2004	    8.5	   23.9
    21	      2	   2004	    4.3	   18.6
    22	      2	   2004	    5.1	  351.4
    23	      2	   2004	   -0.8	   11.3
    24	      2	   2004	    6.7	   10.2
    25	      2	   2004	    5.2	   26.6
    26	      2	   2004	    4.4	   14.0
    27	      2	   2004	   10.8	   15.5
    28	      2	   2004	    9.6	   17.4
    29	      2	   2004	   16.6	    7.5
     1	      3	   2004	    6.0	   23.7
     2	      3	   2004	    3.3	   11.1
     3	      3	   2004	    7.0	   24.2
     4	      3	   2004	   22.9	   26.6
     5	      3	   2004	    5.3	   17.5
     6	      3	   2004	    6.8	   25.8
     7	      3	   2004	   21.9	  342.6
     8	      3	   2004	    5.9	   20.0
     9	      3	   2004	    3.4	   10.3
    10	      3	   2004	   10.7	   32.7
    11	      3	   2004	   13.7	   35.7
    12	      3	   2004	    7.7	    3.4
    13	      3	   2004	   18.5	    0.3
    14	      3	   2004	   11.8	   25.2
    15	      3	   2004	   14.7	   23.7
    16	      3	   2004	    7.7	    8.1
    17	      3	   2004	    6.9	  359.4
    18	      3	   2004	    7.4	   19.8
    19	      3	   2004	   18.0	  354.0
    20	      3	   2004	   -1.0	   18.2
    21	      3	   2004	    2.9	   24.7
    22	      3	   2004	    3.0	   12.7
    23	      3	   2004	   14.4	   16.9
    24	      3	   2004	    6.7	   27.0
    25	      3	   2004	    8.1	   23.5
