Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	    9.9	    7.1
     2	      1	   2004	    9.1	   11.0
     3	      1	   2004	   -0.4	    8.9
     4	      1	   2004	    7.0	  344.8
     5	      1	   2004	   22.7	    1.7
     6	      1	   2004	    7.9	   20.9
     7	      1	   2004	    3.6	   16.3
     8	      1	   2004	    6.1	   16.4
     9	      1	   2004	    5.6	   18.9
    10	      1	   2004	    9.7	    6.0
    11	      1	   2004	    4.7	    6.5
    12	      1	   2004	    5.9	    8.5
    13	      1	   2004	   -0.4	  357.2
    14	      1	   2004	   15.0	    1.7
    15	      1	   2004	    9.8	   25.9
    16	      1	   2004	    3.4	   19.8
    17	      1	   2004	   11.2	   16.9
    18	      1	   2004	    5.3	   15.8
    19	      1	   2004	    5.8	   10.0
    20	      1	   2004	   11.4	   17.0
    21	      1	   2004	    7.3	  356.8
    22	      1	   2004	    3.7	    9.0
    23	      1	   2004	    5.3	   14.0
    24	      1	   2004	    6.0	  353.6
    25	      1	   2004	   -0.2	   12.0
    26	      1	   2004	    1.9	    8.0
    27	      1	   2004	   12.9	    0.2
    28	      1	   2004	   12.7	  355.7
    29	      1	   2004	    7.4	    7.7
    30	      1	   2004	    8.5	   21.5
    31	      1	   2004	    1.1	  351.6
     1	      2	   2004	   21.3	   12.2
     2	      2	   2004	    7.4	   16.1
     3	      2	   2004	    3.1	    3.7
     4	      2	   2004	    5.2	    4.0
     5	      2	   2004	   11.3	    4.3
     6	      2	   2004	    4.7	   25.3
     7	      2	   2004	   16.1	    2.8
     8	      2	   2004	    5.4	    6.5
     9	      2	   2004	    6.1	   18.8
    10	      2	   2004	   13.5	   10.1
    11	      2	   2004	   18.4	   15.6
    12	      2	   2004	    6.8	    7.8
    13	      2	   2004	    7.3	   20.5
    14	      2	   2004	   18.3	   14.9
    15	      2	   2004	   10.0	   12.5
    16	      2	   2004	    9.3	    0.1
    17	      2	   2004	   10.3	    2.1
    18	      2	   2004	   -0.4	    8.9
    19	      2	   2004	   12.8	   22.5
    20	      2	   2004	    6.3	   14.0
    21	      2	   2004	    8.9	  344.8
