Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	    2.0	   23.1
     2	      1	   1998	    9.4	   38.8
     3	      1	   1998	    9.6	   22.5
     4	      1	   1998	    2.5	   41.3
     5	      1	   1998	    6.7	   16.6
     6	      1	   1998	   12.6	   42.3
     7	      1	   1998	    3.5	   41.9
     8	      1	   1998	   19.2	   37.3
     9	      1	   1998	   12.2	   43.4
    10	      1	   1998	   18.3	   43.3
    11	      1	   1998	   11.0	   38.2
    12	      1	   1998	    8.8	   30.7
    13	      1	   1998	    7.7	   29.9
    14	      1	   1998	    7.0	   32.9
    15	      1	   1998	    2.1	   39.1
    16	      1	   1998	    5.8	   26.5
    17	      1	   1998	    5.6	   57.4
    18	      1	   1998	    4.9	   32.5
    19	      1	   1998	    9.3	   32.3
    20	      1	   1998	   16.5	   30.9
    21	      1	   1998	   12.5	   17.4
    22	      1	   1998	    3.3	   15.3
    23	      1	   1998	    2.9	   30.1
    24	      1	   1998	   11.5	   51.9
    25	      1	   1998	    9.3	   22.1
    26	      1	   1998	   11.8	   16.9
    27	      1	   1998	   21.0	   48.5
    28	      1	   1998	   23.7	   24.4
    29	      1	   1998	   19.5	   30.6
    30	      1	   1998	    5.1	   32.3
    31	      1	   1998	    7.3	   36.9
     1	      2	   1998	    5.9	   29.5
     2	      2	   1998	    7.5	   37.5
     3	      2	   1998	    4.0	   19.0
     4	      2	   1998	   17.9	   28.9
     5	      2	   1998	   21.2	   40.5
     6	      2	   1998	    9.4	   49.2
     7	      2	   1998	    9.3	   29.1
     8	      2	   1998	    4.6	   38.9
     9	      2	   1998	    4.8	   32.4
    10	      2	   1998	   15.7	   42.9
    11	      2	   1998	    7.8	   13.7
    12	      2	   1998	   13.1	   28.3
    13	      2	   1998	   11.0	   21.6
    14	      2	   1998	   13.5	   35.0
    15	      2	   1998	   17.0	   44.1
    16	      2	   1998	    7.8	   38.6
    17	      2	   1998	   20.4	   40.4
    18	      2	   1998	   17.9	   35.8
    19	      2	   1998	   13.6	   27.7
    20	      2	   1998	    8.1	   31.5
    21	      2	   1998	   15.9	   28.3
    22	      2	   1998	   11.6	   23.7
    23	      2	   1998	    4.4	   20.5
    24	      2	   1998	   21.1	   40.7
    25	      2	   1998	   14.5	   29.9
    26	      2	   1998	    6.7	   49.5
    27	      2	   1998	   16.5	   38.3
    28	      2	   1998	    9.0	   26.2
     1	      3	   1998	    9.8	   35.6
     2	      3	   1998	    5.5	   50.4
     3	      3	   1998	    9.3	   35.0
     4	      3	   1998	    9.8	   37.3
     5	      3	   1998	   14.6	   39.3
     6	      3	   1998	   10.3	   29.6
     7	      3	   1998	    3.7	   27.7
     8	      3	   1998	   24.2	   45.5
     9	      3	   1998	   15.5	   29.3
    10	      3	   1998	   15.6	   38.2
