Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	    9.3	  352.9
     2	      1	   1998	   17.5	  358.8
     3	      1	   1998	    3.5	  327.3
     4	      1	   1998	    3.2	  350.0
     5	      1	   1998	   -2.2	  357.6
     6	      1	   1998	   13.1	  353.4
     7	      1	   1998	    2.1	  352.9
     8	      1	   1998	    5.4	  341.6
     9	      1	   1998	    3.7	  351.9
    10	      1	   1998	   21.2	    8.9
    11	      1	   1998	    9.1	    2.4
    12	      1	   1998	   17.8	    2.4
    13	      1	   1998	    6.7	   12.9
    14	      1	   1998	   11.2	  355.2
    15	      1	   1998	   13.2	  356.9
    16	      1	   1998	    6.3	   14.3
    17	      1	   1998	   10.5	  359.9
    18	      1	   1998	   12.3	  339.4
    19	      1	   1998	   12.3	  349.6
    20	      1	   1998	    3.4	   12.1
    21	      1	   1998	    3.8	   17.5
    22	      1	   1998	    7.1	  351.7
    23	      1	   1998	    5.1	    9.1
    24	      1	   1998	   16.9	   26.3
    25	      1	   1998	    4.8	  355.8
    26	      1	   1998	    6.6	  358.1
    27	      1	   1998	    4.6	  352.3
    28	      1	   1998	    3.5	   12.3
    29	      1	   1998	   10.0	  343.9
    30	      1	   1998	    7.0	  335.7
    31	      1	   1998	   18.8	    8.3
     1	      2	   1998	    2.2	  349.9
     2	      2	   1998	    7.6	   18.8
     3	      2	   1998	    8.9	  359.4
     4	      2	   1998	    1.6	  350.6
     5	      2	   1998	   -1.0	  356.0
     6	      2	   1998	    8.0	  344.6
     7	      2	   1998	   11.7	    1.5
     8	      2	   1998	   11.9	   11.9
     9	      2	   1998	    1.8	    0.1
    10	      2	   1998	   -0.7	  346.3
    11	      2	   1998	    7.6	   12.3
    12	      2	   1998	   12.5	  351.4
    13	      2	   1998	    7.9	    0.7
    14	      2	   1998	    5.3	    9.4
    15	      2	   1998	    8.5	  359.5
    16	      2	   1998	   10.1	  358.9
    17	      2	   1998	    8.0	  330.2
    18	      2	   1998	    9.9	  356.8
    19	      2	   1998	    2.4	  351.5
    20	      2	   1998	   11.8	  359.1
    21	      2	   1998	    9.1	    8.6
    22	      2	   1998	    3.7	  355.1
    23	      2	   1998	    2.2	  350.4
    24	      2	   1998	   10.0	  359.5
    25	      2	   1998	    3.6	    1.9
    26	      2	   1998	    4.5	  359.7
    27	      2	   1998	   10.8	  353.7
    28	      2	   1998	   10.0	  346.1
     1	      3	   1998	   13.6	    5.8
     2	      3	   1998	   13.9	  345.7
     3	      3	   1998	   20.3	  342.4
     4	      3	   1998	   20.6	  359.9
     5	      3	   1998	    9.9	  348.2
     6	      3	   1998	    7.0	  353.3
     7	      3	   1998	    4.9	  358.6
     8	      3	   1998	   11.1	  356.1
     9	      3	   1998	    7.4	   13.2
    10	      3	   1998	   11.7	    8.3
    11	      3	   1998	    9.1	  347.8
    12	      3	   1998	    8.4	  350.5
    13	      3	   1998	    6.9	  359.0
    14	      3	   1998	   10.0	  352.3
    15	      3	   1998	   13.3	  357.4
    16	      3	   1998	    3.8	  351.5
    17	      3	   1998	   13.4	   15.0
    18	      3	   1998	    5.4	    1.0
    19	      3	   1998	   10.4	  348.1
    20	      3	   1998	   10.5	   11.7
    21	      3	   1998	    7.3	  342.0
    22	      3	   1998	    4.5	   13.6
    23	      3	   1998	   16.2	  357.1
    24	      3	   1998	    7.6	  359.0
    25	      3	   1998	    9.4	  354.4
    26	      3	   1998	    7.6	  342.5
    27	      3	   1998	    8.8	  359.9
    28	      3	   1998	    5.7	    9.7
    29	      3	   1998	    6.3	  352.0
    30	      3	   1998	   12.5	  353.4
    31	      3	   1998	    4.1	  353.1
     1	      4	   1998	    5.0	  358.2
     2	      4	   1998	    9.1	  349.5
     3	      4	   1998	   11.5	  352.3
     4	      4	   1998	    4.3	    2.7
     5	      4	   1998	    7.0	    8.9
     6	      4	   1998	   10.0	  353.5
     7	      4	   1998	    7.2	  353.7
     8	      4	   1998	    6.1	  352.6
     9	      4	   1998	    1.6	  354.6
    10	      4	   1998	    7.0	    5.0
    11	      4	   1998	   17.4	  352.9
    12	      4	   1998	    2.1	    0.7
    13	      4	   1998	   11.2	    9.5
    14	      4	   1998	    4.8	  331.1
    15	      4	   1998	   14.2	    0.1
    16	      4	   1998	   11.5	  353.3
    17	      4	   1998	   13.0	  352.1
    18	      4	   1998	    4.5	  356.4
    19	      4	   1998	    3.3	    4.1
    20	      4	   1998	    5.2	  345.7
    21	      4	   1998	   11.8	  334.9
    22	      4	   1998	   10.7	  334.4
    23	      4	   1998	   15.2	    4.5
    24	      4	   1998	    5.6	  353.7
    25	      4	   1998	   -0.3	  354.9
    26	      4	   1998	    9.0	  353.8
    27	      4	   1998	   16.0	    5.9
    28	      4	   1998	   12.5	    1.5
    29	      4	   1998	    8.2	    1.1
    30	      4	   1998	    7.2	  349.8
     1	      5	   1998	    9.4	   18.3
     2	      5	   1998	    5.5	  354.4
     3	      5	   1998	   -1.7	  355.7
     4	      5	   1998	    2.7	  350.0
     5	      5	   1998	   11.1	    6.7
     6	      5	   1998	    8.1	    4.6
     7	      5	   1998	   10.0	    2.0
     8	      5	   1998	   12.2	  353.7
     9	      5	   1998	   12.0	  358.3
    10	      5	   1998	    1.9	  348.2
    11	      5	   1998	    9.0	    4.3
    12	      5	   1998	   14.2	    2.5
    13	      5	   1998	    0.0	  349.0
    14	      5	   1998	    3.6	    8.4
    15	      5	   1998	    2.1	   15.2
    16	      5	   1998	    7.9	    5.1
    17	      5	   1998	    9.9	    1.8
    18	      5	   1998	   13.6	  346.9
    19	      5	   1998	    6.4	    3.6
    20	      5	   1998	   10.0	  352.2
    21	      5	   1998	    8.4	    1.9
    22	      5	   1998	   16.2	  350.2
    23	      5	   1998	    9.0	    7.5
    24	      5	   1998	   -2.6	  348.0
    25	      5	   1998	    9.5	    4.8
    26	      5	   1998	    7.6	    2.0
    27	      5	   1998	   16.0	   14.0
    28	      5	   1998	   10.7	    0.5
    29	      5	   1998	    1.1	  336.7
    30	      5	   1998	   22.2	  337.9
    31	      5	   1998	   15.6	  359.1
     1	      6	   1998	    3.1	  356.5
     2	      6	   1998	   10.0	  359.0
     3	      6	   1998	    9.7	  340.2
     4	      6	   1998	    3.3	  354.8
     5	      6	   1998	    3.1	  350.8
     6	      6	   1998	    6.0	  348.3
     7	      6	   1998	   19.0	   10.4
     8	      6	   1998	    9.0	  349.9
     9	      6	   1998	   19.7	  357.0
    10	      6	   1998	    1.6	  359.0
    11	      6	   1998	    8.4	    3.4
    12	      6	   1998	   -1.0	  355.4
    13	      6	   1998	    4.5	  355.1
    14	      6	   1998	   14.6	  356.1
    15	      6	   1998	    6.2	  345.2
    16	      6	   1998	    5.2	  353.9
    17	      6	   1998	    8.6	    4.8
    18	      6	   1998	   19.0	  350.5
    19	      6	   1998	   -1.3	  353.5
    20	      6	   1998	    3.2	    4.1
    21	      6	   1998	    2.8	  349.5
    22	      6	   1998	   -1.4	    5.9
    23	      6	   1998	   12.7	    3.9
    24	      6	   1998	    9.4	  339.9
    25	      6	   1998	    2.2	    3.0
    26	      6	   1998	    5.5	  352.8
    27	      6	   1998	   18.0	  339.9
    28	      6	   1998	    3.4	    4.2
    29	      6	   1998	    2.5	   12.3
    30	      6	   1998	   12.5	    3.7
     1	      7	   1998	    2.5	  360.0
     2	      7	   1998	    2.1	    2.7
     3	      7	   1998	    6.2	  354.3
     4	      7	   1998	   13.8	  356.1
     5	      7	   1998	   14.1	  355.1
     6	      7	   1998	    2.4	  347.2
     7	      7	   1998	    8.6	  354.0
     8	      7	   1998	    8.7	  347.9
     9	      7	   1998	    7.2	  340.6
    10	      7	   1998	    2.4	   10.2
    11	      7	   1998	    9.5	    0.8
    12	      7	   1998	    1.9	  355.9
    13	      7	   1998	   15.2	    2.0
    14	      7	   1998	   11.2	  353.5
    15	      7	   1998	    8.0	  353.8
    16	      7	   1998	    6.6	  355.8
    17	      7	   1998	    9.5	  358.0
    18	      7	   1998	   12.9	   15.0
    19	      7	   1998	    1.2	    4.0
    20	      7	   1998	   13.4	  359.3
    21	      7	   1998	   18.5	  354.8
    22	      7	   1998	   10.0	   19.4
    23	      7	   1998	   15.7	    1.7
    24	      7	   1998	    9.8	  350.1
    25	      7	   1998	    4.1	    6.5
    26	      7	   1998	    6.5	  350.3
    27	      7	   1998	    5.9	  356.9
    28	      7	   1998	   12.8	    6.5
    29	      7	   1998	    7.1	    1.8
    30	      7	   1998	   11.7	    1.7
    31	      7	   1998	    5.8	    9.7
     1	      8	   1998	    3.3	  336.5
     2	      8	   1998	    5.5	  344.8
     3	      8	   1998	   11.7	  353.4
     4	      8	   1998	    5.8	  352.5
     5	      8	   1998	    4.2	    5.3
     6	      8	   1998	    7.7	  342.9
     7	      8	   1998	    4.1	    1.8
     8	      8	   1998	    4.6	  349.2
     9	      8	   1998	    8.8	    4.6
    10	      8	   1998	   12.3	    9.5
    11	      8	   1998	    6.0	   11.0
    12	      8	   1998	   10.5	    5.1
    13	      8	   1998	    9.7	   26.1
    14	      8	   1998	   -2.2	    4.7
    15	      8	   1998	    3.8	  351.0
    16	      8	   1998	    6.4	    9.6
    17	      8	   1998	   13.4	  355.0
    18	      8	   1998	    6.8	    8.8
    19	      8	   1998	    7.4	    3.9
    20	      8	   1998	    4.1	  335.4
    21	      8	   1998	    5.6	  349.5
    22	      8	   1998	    6.3	    2.5
    23	      8	   1998	    2.5	  346.5
    24	      8	   1998	   10.0	    2.3
    25	      8	   1998	    6.7	  344.7
    26	      8	   1998	    7.6	  345.8
    27	      8	   1998	    7.0	    5.1
    28	      8	   1998	    5.6	  346.3
    29	      8	   1998	   13.5	  359.3
    30	      8	   1998	    2.1	   20.2
    31	      8	   1998	    5.2	    5.2
     1	      9	   1998	   15.1	    4.6
     2	      9	   1998	   12.2	  354.6
     3	      9	   1998	   12.9	  354.2
     4	      9	   1998	   21.7	  345.7
     5	      9	   1998	    9.9	  347.9
     6	      9	   1998	   12.9	  355.8
     7	      9	   1998	   15.3	    6.0
     8	      9	   1998	    3.8	    8.0
     9	      9	   1998	   11.8	  340.2
    10	      9	   1998	    2.3	  356.2
    11	      9	   1998	    4.5	    3.4
    12	      9	   1998	    3.9	  348.4
    13	      9	   1998	   11.5	  337.9
    14	      9	   1998	    7.2	  357.0
    15	      9	   1998	    8.0	    5.9
    16	      9	   1998	    4.3	  348.5
    17	      9	   1998	   15.0	  352.6
    18	      9	   1998	   -1.2	  350.4
    19	      9	   1998	    6.7	  343.2
    20	      9	   1998	   13.2	   15.3
    21	      9	   1998	    4.1	  357.7
    22	      9	   1998	   12.1	    3.1
    23	      9	   1998	   10.6	  345.1
    24	      9	   1998	   12.5	  353.2
    25	      9	   1998	    7.6	  350.4
    26	      9	   1998	    4.7	   15.7
    27	      9	   1998	    7.5	  343.3
    28	      9	   1998	    5.6	  342.6
    29	      9	   1998	    4.7	  352.0
    30	      9	   1998	   10.8	  344.4
     1	     10	   1998	    7.8	  325.8
     2	     10	   1998	   10.4	   16.2
     3	     10	   1998	   11.1	  347.9
     4	     10	   1998	   13.0	  353.5
     5	     10	   1998	    2.9	  342.5
     6	     10	   1998	   -0.8	  352.2
     7	     10	   1998	    3.2	  341.2
     8	     10	   1998	    7.2	    2.8
     9	     10	   1998	    3.3	    3.0
    10	     10	   1998	   19.4	    3.8
    11	     10	   1998	   15.5	  350.9
    12	     10	   1998	   13.8	  356.9
    13	     10	   1998	   11.1	    3.3
    14	     10	   1998	    4.8	    4.8
    15	     10	   1998	   17.1	  356.5
    16	     10	   1998	   11.2	  345.8
    17	     10	   1998	   17.9	  352.6
    18	     10	   1998	    8.7	  343.5
    19	     10	   1998	    4.3	    6.0
    20	     10	   1998	   16.7	  349.9
    21	     10	   1998	    9.1	    5.9
    22	     10	   1998	   11.7	  349.3
    23	     10	   1998	    7.9	   12.6
    24	     10	   1998	    3.7	  348.2
    25	     10	   1998	   17.6	  355.9
    26	     10	   1998	   -0.5	    1.2
    27	     10	   1998	   16.3	  347.7
    28	     10	   1998	   14.7	    0.1
    29	     10	   1998	   21.5	  344.0
    30	     10	   1998	    5.6	  353.0
    31	     10	   1998	    3.7	  354.1
     1	     11	   1998	    7.4	  353.5
     2	     11	   1998	    8.2	  340.2
     3	     11	   1998	    7.4	    7.7
     4	     11	   1998	    4.8	    4.2
     5	     11	   1998	    3.3	  346.9
     6	     11	   1998	    4.7	    5.2
     7	     11	   1998	    1.3	  345.4
     8	     11	   1998	   10.3	    4.5
     9	     11	   1998	   13.6	    0.1
    10	     11	   1998	    2.5	   21.2
    11	     11	   1998	    7.8	    8.4
    12	     11	   1998	    5.4	   10.8
    13	     11	   1998	    9.1	  349.8
    14	     11	   1998	    5.5	  358.5
    15	     11	   1998	    6.3	  359.0
    16	     11	   1998	    5.1	  344.8
    17	     11	   1998	   10.5	  352.5
    18	     11	   1998	    6.6	    3.7
    19	     11	   1998	   14.5	  355.4
    20	     11	   1998	    6.7	  347.8
    21	     11	   1998	    5.4	    8.7
    22	     11	   1998	    2.4	    0.3
    23	     11	   1998	    5.3	  358.8
    24	     11	   1998	   11.9	    0.3
    25	     11	   1998	    3.1	    2.6
    26	     11	   1998	    3.5	  356.3
    27	     11	   1998	    3.8	   11.7
    28	     11	   1998	    7.9	  348.0
    29	     11	   1998	   15.5	  354.0
    30	     11	   1998	   15.9	    2.6
     1	     12	   1998	    6.9	  355.8
     2	     12	   1998	   12.5	  349.8
     3	     12	   1998	    6.4	    3.0
     4	     12	   1998	    6.2	   10.6
     5	     12	   1998	    3.3	  357.5
     6	     12	   1998	   10.3	   18.5
     7	     12	   1998	    5.8	   11.1
     8	     12	   1998	    9.9	   21.0
     9	     12	   1998	    7.8	    2.2
    10	     12	   1998	    2.6	    1.3
    11	     12	   1998	   12.6	  357.9
    12	     12	   1998	    4.9	  346.9
    13	     12	   1998	   15.3	   15.1
    14	     12	   1998	    7.0	    8.4
    15	     12	   1998	   -1.7	    5.9
    16	     12	   1998	    3.2	  359.0
    17	     12	   1998	    7.1	  357.1
    18	     12	   1998	    7.0	  338.5
    19	     12	   1998	   -0.5	  355.5
    20	     12	   1998	    3.8	  344.2
    21	     12	   1998	    6.6	   12.0
    22	     12	   1998	    6.3	  347.1
    23	     12	   1998	    1.8	  348.1
    24	     12	   1998	    3.2	    1.2
    25	     12	   1998	    6.8	  345.1
    26	     12	   1998	    9.0	  356.4
    27	     12	   1998	   14.1	    1.3
    28	     12	   1998	    3.4	  350.6
    29	     12	   1998	   10.6	   12.8
    30	     12	   1998	   10.4	    5.1
    31	     12	   1998	    0.9	   10.4
