Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	    3.8	    4.9
     2	      1	   1998	    5.1	  342.6
     3	      1	   1998	    5.8	    1.0
     4	      1	   1998	    3.1	   21.4
     5	      1	   1998	    9.8	    0.8
     6	      1	   1998	   11.1	    7.3
     7	      1	   1998	    5.1	   29.7
     8	      1	   1998	    9.7	  359.1
     9	      1	   1998	   12.4	   10.5
    10	      1	   1998	   11.0	    0.0
    11	      1	   1998	    9.6	    4.7
    12	      1	   1998	   10.5	    4.6
    13	      1	   1998	    7.6	   11.7
    14	      1	   1998	   10.7	    7.6
    15	      1	   1998	   10.0	   19.3
    16	      1	   1998	    3.1	   15.1
    17	      1	   1998	   12.3	    6.0
    18	      1	   1998	    5.7	    5.3
    19	      1	   1998	    4.9	    8.4
    20	      1	   1998	    1.1	   28.0
    21	      1	   1998	    8.3	  358.0
    22	      1	   1998	    6.9	    9.3
    23	      1	   1998	   13.5	  355.1
    24	      1	   1998	    5.7	  349.5
    25	      1	   1998	   13.4	   11.8
    26	      1	   1998	    3.9	   23.2
    27	      1	   1998	    4.1	   17.6
    28	      1	   1998	    2.8	  356.9
    29	      1	   1998	   15.1	    4.2
    30	      1	   1998	   10.9	  354.4
    31	      1	   1998	   12.2	   11.1
     1	      2	   1998	   11.9	   15.8
     2	      2	   1998	    4.7	    1.3
     3	      2	   1998	    4.0	   22.4
     4	      2	   1998	    5.5	    2.9
     5	      2	   1998	    2.3	  345.6
     6	      2	   1998	    6.3	   24.2
     7	      2	   1998	    8.4	  354.1
     8	      2	   1998	    3.5	  349.7
     9	      2	   1998	    9.8	  358.7
    10	      2	   1998	    9.9	  353.5
    11	      2	   1998	   11.5	   10.8
    12	      2	   1998	    1.6	    1.4
    13	      2	   1998	    8.7	    1.2
    14	      2	   1998	    5.7	  353.5
    15	      2	   1998	   -0.6	    7.8
    16	      2	   1998	   18.0	    8.8
    17	      2	   1998	   12.2	   38.0
    18	      2	   1998	   19.2	  352.0
    19	      2	   1998	    6.8	   14.4
