Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	    6.5	   23.3
     2	      1	   1998	    7.9	   43.6
     3	      1	   1998	   14.1	   10.3
     4	      1	   1998	   13.1	    0.4
     5	      1	   1998	   20.2	  357.2
     6	      1	   1998	    9.4	    5.0
     7	      1	   1998	   14.8	   14.8
     8	      1	   1998	    8.2	  354.3
     9	      1	   1998	    8.7	   10.0
    10	      1	   1998	    9.0	  356.8
    11	      1	   1998	   23.2	   14.9
    12	      1	   1998	   18.3	   24.5
    13	      1	   1998	    8.5	    5.3
    14	      1	   1998	    9.9	    2.0
    15	      1	   1998	    3.3	   10.9
    16	      1	   1998	    7.3	   15.7
    17	      1	   1998	   11.8	  352.6
    18	      1	   1998	    7.5	  350.9
    19	      1	   1998	    5.7	   11.9
    20	      1	   1998	    4.5	    5.0
    21	      1	   1998	   -1.1	    8.3
    22	      1	   1998	   11.5	  354.8
    23	      1	   1998	    4.5	    6.1
    24	      1	   1998	   10.3	  350.9
    25	      1	   1998	   12.8	    8.6
    26	      1	   1998	    1.2	   36.9
    27	      1	   1998	   10.5	   21.5
    28	      1	   1998	    6.1	    1.4
    29	      1	   1998	    6.5	   15.3
    30	      1	   1998	    2.2	  359.6
    31	      1	   1998	    2.4	   18.2
     1	      2	   1998	    8.0	  356.5
     2	      2	   1998	    3.0	    6.1
     3	      2	   1998	    7.4	   12.2
     4	      2	   1998	   11.7	   24.8
     5	      2	   1998	   13.1	    4.3
     6	      2	   1998	    9.8	    2.8
     7	      2	   1998	    5.4	   23.8
     8	      2	   1998	    5.1	   26.1
     9	      2	   1998	    8.1	    3.5
    10	      2	   1998	   13.1	   17.3
    11	      2	   1998	   13.7	   26.9
    12	      2	   1998	    8.6	  356.8
    13	      2	   1998	    4.0	   20.3
    14	      2	   1998	   15.1	    6.2
    15	      2	   1998	    3.6	    8.4
    16	      2	   1998	    9.7	    3.2
    17	      2	   1998	   13.1	   17.4
    18	      2	   1998	    6.4	   13.7
    19	      2	   1998	    8.3	  357.1
    20	      2	   1998	   16.3	   13.5
    21	      2	   1998	   15.2	   29.4
    22	      2	   1998	    1.8	  355.6
    23	      2	   1998	    5.3	   10.8
    24	      2	   1998	    4.1	   15.0
    25	      2	   1998	    6.4	    8.0
    26	      2	   1998	    5.2	   15.6
    27	      2	   1998	    3.4	   11.8
    28	      2	   1998	   11.1	  357.3
     1	      3	   1998	    7.3	   18.6
     2	      3	   1998	   10.3	   24.6
     3	      3	   1998	    3.2	   10.1
     4	      3	   1998	   18.0	    3.3
     5	      3	   1998	    2.4	    0.7
     6	      3	   1998	    3.3	    4.6
     7	      3	   1998	    8.9	    5.4
     8	      3	   1998	    6.5	   13.9
     9	      3	   1998	    2.9	   22.6
    10	      3	   1998	   14.0	  358.0
    11	      3	   1998	   18.0	   21.5
    12	      3	   1998	   -0.4	   27.9
    13	      3	   1998	    8.0	    4.8
    14	      3	   1998	   15.4	   20.4
    15	      3	   1998	    2.0	    8.6
    16	      3	   1998	    4.5	  355.3
    17	      3	   1998	   11.2	    6.4
    18	      3	   1998	   17.1	    5.6
    19	      3	   1998	    4.6	    8.6
    20	      3	   1998	    9.3	  348.5
    21	      3	   1998	    6.6	   15.3
    22	      3	   1998	    9.1	   10.0
    23	      3	   1998	   -1.3	   14.2
    24	      3	   1998	    8.3	   17.1
    25	      3	   1998	    9.6	   25.2
    26	      3	   1998	   21.8	   17.2
    27	      3	   1998	    7.4	    4.3
    28	      3	   1998	    1.4	    8.6
    29	      3	   1998	    6.7	   19.9
    30	      3	   1998	    6.1	   16.7
    31	      3	   1998	   12.0	   25.8
     1	      4	   1998	    6.8	   19.5
     2	      4	   1998	    4.0	    4.7
     3	      4	   1998	   15.3	    8.1
     4	      4	   1998	    8.1	   19.8
     5	      4	   1998	   18.5	    1.5
     6	      4	   1998	   -0.9	  357.9
     7	      4	   1998	   11.2	   11.5
     8	      4	   1998	   12.4	   16.4
     9	      4	   1998	    8.5	   23.8
    10	      4	   1998	   10.5	   10.7
    11	      4	   1998	   11.1	    2.1
    12	      4	   1998	    7.5	    5.0
    13	      4	   1998	    3.4	    5.2
    14	      4	   1998	    2.9	   20.9
    15	      4	   1998	    8.6	   10.5
    16	      4	   1998	    9.3	   11.6
    17	      4	   1998	   18.7	    5.6
    18	      4	   1998	   16.2	   11.3
    19	      4	   1998	    2.6	   11.6
    20	      4	   1998	    9.9	    8.9
    21	      4	   1998	    7.8	   15.0
    22	      4	   1998	    6.2	   16.3
    23	      4	   1998	   19.2	    4.0
    24	      4	   1998	    8.8	   10.9
    25	      4	   1998	   10.0	    9.6
    26	      4	   1998	   11.5	  351.6
    27	      4	   1998	   11.0	   26.4
    28	      4	   1998	    4.3	   15.2
    29	      4	   1998	   21.9	    1.8
    30	      4	   1998	    3.9	   44.5
     1	      5	   1998	    8.7	  356.5
     2	      5	   1998	    4.9	   11.4
     3	      5	   1998	   15.0	   16.1
     4	      5	   1998	    9.2	    1.2
     5	      5	   1998	    4.8	   10.5
     6	      5	   1998	    6.4	   29.8
     7	      5	   1998	   13.0	   10.7
     8	      5	   1998	   16.5	   10.3
     9	      5	   1998	   11.7	  354.3
    10	      5	   1998	   10.6	   11.4
    11	      5	   1998	    7.0	  358.1
    12	      5	   1998	   10.1	   19.1
    13	      5	   1998	   10.7	   12.1
    14	      5	   1998	    1.9	   22.9
    15	      5	   1998	    7.7	  358.2
    16	      5	   1998	    6.7	  353.7
    17	      5	   1998	   15.8	  354.1
    18	      5	   1998	   10.9	  359.3
    19	      5	   1998	    9.8	   21.5
    20	      5	   1998	   10.0	  357.6
    21	      5	   1998	   14.8	   20.5
    22	      5	   1998	    6.1	   16.5
    23	      5	   1998	    6.0	    9.0
    24	      5	   1998	    3.5	   30.6
    25	      5	   1998	    6.5	    5.8
    26	      5	   1998	   21.8	   27.9
    27	      5	   1998	   12.4	   23.6
    28	      5	   1998	    3.3	    7.1
    29	      5	   1998	   19.5	   21.1
    30	      5	   1998	   16.6	   13.4
    31	      5	   1998	    3.6	    3.6
     1	      6	   1998	    9.4	    0.5
     2	      6	   1998	   21.3	   29.4
     3	      6	   1998	   12.8	   22.1
     4	      6	   1998	    2.5	  341.8
     5	      6	   1998	    8.9	   26.1
     6	      6	   1998	    6.2	  352.4
     7	      6	   1998	   10.2	    7.6
     8	      6	   1998	   17.5	   20.4
     9	      6	   1998	    2.1	  355.3
    10	      6	   1998	    3.5	   13.3
    11	      6	   1998	    4.3	    2.5
    12	      6	   1998	    7.8	    7.0
    13	      6	   1998	    8.6	   21.1
    14	      6	   1998	    4.2	    6.7
    15	      6	   1998	   10.9	   11.5
    16	      6	   1998	    5.5	  344.7
    17	      6	   1998	    9.8	   18.2
    18	      6	   1998	   12.5	   19.3
    19	      6	   1998	    9.7	  358.9
    20	      6	   1998	    8.4	    8.4
    21	      6	   1998	    9.2	   13.2
    22	      6	   1998	   18.5	    6.4
    23	      6	   1998	   10.3	    7.2
    24	      6	   1998	   -1.8	   21.2
