Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	    8.7	    1.3
     2	      1	   1998	    5.9	   16.2
     3	      1	   1998	    9.4	    6.2
     4	      1	   1998	   11.3	  350.5
     5	      1	   1998	    5.0	  353.2
     6	      1	   1998	    4.1	    8.0
     7	      1	   1998	   18.0	  352.2
     8	      1	   1998	   12.6	   12.1
     9	      1	   1998	    9.0	   11.7
    10	      1	   1998	    2.2	    9.6
    11	      1	   1998	   18.1	    3.4
    12	      1	   1998	    5.7	   21.0
    13	      1	   1998	   12.4	   16.1
    14	      1	   1998	    7.4	    6.5
    15	      1	   1998	   11.5	  347.9
    16	      1	   1998	   15.6	    2.8
    17	      1	   1998	   19.9	   15.5
    18	      1	   1998	   10.7	   10.6
    19	      1	   1998	   19.1	    4.0
    20	      1	   1998	   13.3	    7.5
    21	      1	   1998	    2.5	    9.5
    22	      1	   1998	   11.1	   15.4
    23	      1	   1998	    4.4	    8.8
    24	      1	   1998	   13.9	    8.2
    25	      1	   1998	    6.4	    8.2
    26	      1	   1998	   -0.8	   33.6
    27	      1	   1998	    9.5	    6.1
    28	      1	   1998	    6.4	   10.5
    29	      1	   1998	    5.0	   12.8
    30	      1	   1998	    7.6	   14.7
    31	      1	   1998	   13.9	    9.7
     1	      2	   1998	    8.6	   11.2
     2	      2	   1998	    8.8	   13.8
     3	      2	   1998	    4.0	   20.1
     4	      2	   1998	    9.8	   25.9
     5	      2	   1998	   -1.7	   18.7
     6	      2	   1998	    5.8	    6.1
     7	      2	   1998	    7.1	   14.2
     8	      2	   1998	    5.3	    6.8
     9	      2	   1998	    7.6	   27.2
    10	      2	   1998	    1.7	   32.3
    11	      2	   1998	    7.8	  356.3
    12	      2	   1998	    3.9	   12.5
    13	      2	   1998	    5.2	   22.8
    14	      2	   1998	    2.5	   10.5
    15	      2	   1998	    5.3	   11.1
    16	      2	   1998	   10.5	   18.8
    17	      2	   1998	    4.3	  355.9
    18	      2	   1998	   14.7	    6.7
    19	      2	   1998	    7.2	    5.1
    20	      2	   1998	    5.9	   24.6
    21	      2	   1998	    8.0	    7.2
    22	      2	   1998	    6.3	   16.5
    23	      2	   1998	   16.1	   13.2
    24	      2	   1998	   11.1	    5.1
    25	      2	   1998	   12.9	   14.2
    26	      2	   1998	    9.9	    7.9
    27	      2	   1998	    7.3	    3.0
    28	      2	   1998	    8.7	    4.0
     1	      3	   1998	    1.6	   19.4
     2	      3	   1998	    8.9	    8.2
     3	      3	   1998	    9.5	    9.4
     4	      3	   1998	    9.2	   17.3
     5	      3	   1998	   20.4	    2.4
     6	      3	   1998	    1.2	   20.9
     7	      3	   1998	   14.0	    0.5
     8	      3	   1998	    4.3	  353.3
     9	      3	   1998	   10.4	    7.2
    10	      3	   1998	   10.4	    1.3
    11	      3	   1998	    6.0	   16.2
    12	      3	   1998	    3.4	    6.8
    13	      3	   1998	    1.3	    7.2
    14	      3	   1998	   15.4	    6.1
    15	      3	   1998	    7.3	   16.5
    16	      3	   1998	   11.2	   14.0
    17	      3	   1998	    7.3	    8.2
    18	      3	   1998	    8.1	    7.0
    19	      3	   1998	   12.9	    1.6
    20	      3	   1998	   -0.4	  356.5
    21	      3	   1998	    4.9	    4.8
    22	      3	   1998	    5.1	   15.4
    23	      3	   1998	   13.0	   23.7
    24	      3	   1998	    6.4	   18.7
    25	      3	   1998	   14.2	   10.8
    26	      3	   1998	    4.1	   10.9
    27	      3	   1998	    5.8	  357.5
    28	      3	   1998	   11.0	    4.0
    29	      3	   1998	    5.6	    6.1
    30	      3	   1998	   18.8	    3.0
    31	      3	   1998	   12.4	    4.3
     1	      4	   1998	   -2.2	   19.9
     2	      4	   1998	   10.2	  359.9
     3	      4	   1998	    4.3	  358.4
     4	      4	   1998	   14.0	   20.9
     5	      4	   1998	   14.5	  353.4
     6	      4	   1998	    8.8	   12.5
     7	      4	   1998	    8.0	  354.0
     8	      4	   1998	    6.6	    7.0
     9	      4	   1998	   12.0	    9.0
    10	      4	   1998	   12.0	   28.7
    11	      4	   1998	    0.9	   15.3
    12	      4	   1998	    8.1	   12.1
    13	      4	   1998	    2.4	  356.1
    14	      4	   1998	   11.2	  353.1
    15	      4	   1998	   10.0	  350.1
    16	      4	   1998	    4.4	   38.0
    17	      4	   1998	   14.6	    6.3
    18	      4	   1998	    3.0	    8.4
    19	      4	   1998	   11.0	  355.7
    20	      4	   1998	    8.3	    5.2
    21	      4	   1998	    8.3	   14.3
    22	      4	   1998	   21.4	   23.6
    23	      4	   1998	    7.1	   12.7
    24	      4	   1998	    1.5	   17.9
    25	      4	   1998	    1.5	   23.8
    26	      4	   1998	    9.9	    7.2
    27	      4	   1998	    8.2	    5.5
    28	      4	   1998	   10.5	   12.9
    29	      4	   1998	   20.8	   26.2
    30	      4	   1998	    8.1	    7.7
     1	      5	   1998	    5.3	    4.8
     2	      5	   1998	    7.1	   15.5
     3	      5	   1998	   11.1	    5.9
     4	      5	   1998	   -1.3	  359.6
     5	      5	   1998	    3.7	   13.6
     6	      5	   1998	    7.4	  355.8
     7	      5	   1998	    4.0	  353.4
     8	      5	   1998	   16.5	   24.7
     9	      5	   1998	    5.4	  357.3
    10	      5	   1998	    1.9	   16.7
    11	      5	   1998	   11.7	   12.9
    12	      5	   1998	    3.5	   11.1
    13	      5	   1998	    8.8	   12.3
    14	      5	   1998	    5.5	   15.2
    15	      5	   1998	    4.6	  340.6
    16	      5	   1998	    7.5	  354.4
    17	      5	   1998	    3.9	   28.2
    18	      5	   1998	   12.0	   23.4
    19	      5	   1998	    4.4	   26.6
    20	      5	   1998	    2.8	   28.1
    21	      5	   1998	    8.2	   11.1
    22	      5	   1998	   10.6	   28.0
    23	      5	   1998	    3.5	   13.3
    24	      5	   1998	    9.7	    3.2
    25	      5	   1998	    6.6	    2.6
    26	      5	   1998	   13.4	  352.5
    27	      5	   1998	    5.7	   19.4
    28	      5	   1998	   16.7	   26.7
    29	      5	   1998	    7.6	    6.0
    30	      5	   1998	    3.5	  350.8
    31	      5	   1998	   18.4	    3.0
     1	      6	   1998	   10.5	  356.9
     2	      6	   1998	    8.0	    7.3
     3	      6	   1998	    3.2	   24.1
     4	      6	   1998	   20.0	    6.8
     5	      6	   1998	   13.8	   14.9
     6	      6	   1998	    8.8	   26.4
     7	      6	   1998	    7.1	   24.3
     8	      6	   1998	    1.9	    0.3
     9	      6	   1998	    2.1	  358.3
    10	      6	   1998	   19.5	   15.4
    11	      6	   1998	    8.8	  353.7
    12	      6	   1998	   16.8	    2.3
    13	      6	   1998	    6.7	   29.9
    14	      6	   1998	   14.5	   14.7
    15	      6	   1998	   15.0	    2.7
    16	      6	   1998	    9.7	   13.7
    17	      6	   1998	    9.7	    6.2
    18	      6	   1998	    1.0	  352.7
    19	      6	   1998	    6.6	   11.8
    20	      6	   1998	   -1.7	  354.4
