Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	    1.1	   35.1
     2	      1	   1998	    9.8	   25.5
     3	      1	   1998	    4.2	   46.5
     4	      1	   1998	    3.0	   48.7
     5	      1	   1998	   26.1	   35.5
     6	      1	   1998	   17.0	   21.1
     7	      1	   1998	    9.5	   50.6
     8	      1	   1998	   17.5	   26.9
     9	      1	   1998	   11.8	   26.4
    10	      1	   1998	   -0.2	   17.5
    11	      1	   1998	    6.4	   35.7
    12	      1	   1998	    8.9	   55.6
    13	      1	   1998	   -1.1	   41.7
    14	      1	   1998	    1.3	   26.8
    15	      1	   1998	    6.4	   59.9
    16	      1	   1998	    1.1	   63.1
    17	      1	   1998	   -2.2	   58.8
    18	      1	   1998	    2.4	   15.7
    19	      1	   1998	    2.7	   43.1
    20	      1	   1998	    0.6	   39.1
    21	      1	   1998	   16.6	   17.9
    22	      1	   1998	   -2.0	   13.2
    23	      1	   1998	   13.1	   64.2
    24	      1	   1998	   10.6	   48.2
    25	      1	   1998	   13.2	   34.8
    26	      1	   1998	    4.6	   36.6
    27	      1	   1998	   23.8	    5.0
    28	      1	   1998	    2.6	   36.0
    29	      1	   1998	    6.4	   18.7
    30	      1	   1998	    6.8	   24.3
    31	      1	   1998	    1.0	   61.5
     1	      2	   1998	   12.5	    6.2
     2	      2	   1998	    6.2	   24.4
     3	      2	   1998	    6.9	   58.5
     4	      2	   1998	    7.3	   56.9
     5	      2	   1998	    4.1	   27.1
     6	      2	   1998	    3.4	   37.6
     7	      2	   1998	    1.0	   58.7
     8	      2	   1998	   14.2	   24.5
     9	      2	   1998	    4.1	   88.5
    10	      2	   1998	    8.1	   37.6
    11	      2	   1998	    3.1	   39.0
    12	      2	   1998	   -0.6	   47.8
    13	      2	   1998	    5.9	   34.2
    14	      2	   1998	    9.4	    9.0
    15	      2	   1998	   -0.2	   46.3
    16	      2	   1998	    5.9	   48.4
    17	      2	   1998	    5.7	   51.0
    18	      2	   1998	    1.1	   46.2
    19	      2	   1998	    5.7	   24.6
    20	      2	   1998	    9.8	   29.0
    21	      2	   1998	    4.1	    5.6
    22	      2	   1998	    6.2	   36.2
    23	      2	   1998	   14.8	   54.1
    24	      2	   1998	    3.0	   36.8
    25	      2	   1998	   -2.1	   25.1
    26	      2	   1998	    4.3	   40.8
    27	      2	   1998	    1.5	   71.2
    28	      2	   1998	    6.8	   55.4
     1	      3	   1998	    2.7	   41.5
     2	      3	   1998	    8.2	   31.5
     3	      3	   1998	    2.1	   49.5
     4	      3	   1998	    4.2	   85.4
     5	      3	   1998	    0.4	   48.1
     6	      3	   1998	    5.2	   26.8
     7	      3	   1998	    0.5	   52.5
     8	      3	   1998	    3.0	   55.2
     9	      3	   1998	   -0.8	   31.7
    10	      3	   1998	   16.6	   16.5
    11	      3	   1998	    0.4	   43.7
    12	      3	   1998	    6.4	   54.4
    13	      3	   1998	    0.6	   28.5
    14	      3	   1998	    4.3	   21.3
    15	      3	   1998	   14.0	   20.4
    16	      3	   1998	    1.5	   69.9
    17	      3	   1998	    8.8	   31.7
    18	      3	   1998	    0.2	   54.6
    19	      3	   1998	    2.4	   42.0
    20	      3	   1998	   14.5	   48.4
    21	      3	   1998	    8.8	   47.2
    22	      3	   1998	    1.9	   17.3
    23	      3	   1998	    0.7	   27.9
    24	      3	   1998	    9.9	   27.3
