Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	   12.7	  356.9
     2	      1	   1998	    6.5	    1.7
     3	      1	   1998	    3.1	   22.5
     4	      1	   1998	    3.9	    8.0
     5	      1	   1998	    5.7	    5.8
     6	      1	   1998	    8.2	    2.3
     7	      1	   1998	    2.7	    5.4
     8	      1	   1998	   10.1	  351.0
     9	      1	   1998	    6.8	   12.5
    10	      1	   1998	    3.8	   10.6
    11	      1	   1998	   10.7	    9.7
    12	      1	   1998	   15.9	   19.6
    13	      1	   1998	   13.0	    1.7
    14	      1	   1998	   14.7	    4.2
    15	      1	   1998	    7.5	   17.4
    16	      1	   1998	    0.0	   25.1
    17	      1	   1998	   -1.0	    1.1
    18	      1	   1998	    9.1	    5.6
    19	      1	   1998	    3.1	    2.6
    20	      1	   1998	   15.3	   24.8
    21	      1	   1998	    9.8	   12.8
    22	      1	   1998	    2.5	    9.6
    23	      1	   1998	    7.7	   22.7
    24	      1	   1998	    2.2	  351.7
    25	      1	   1998	    8.1	    2.8
    26	      1	   1998	    6.8	   19.9
    27	      1	   1998	   13.2	   28.6
    28	      1	   1998	    4.9	    1.3
    29	      1	   1998	    6.0	    5.2
    30	      1	   1998	   12.9	  359.3
    31	      1	   1998	    2.1	   21.5
     1	      2	   1998	   11.8	   11.1
     2	      2	   1998	    7.9	   15.9
     3	      2	   1998	    9.0	  356.0
     4	      2	   1998	    8.5	   12.7
     5	      2	   1998	   13.8	    4.1
     6	      2	   1998	   16.8	    3.4
     7	      2	   1998	   14.0	   12.6
     8	      2	   1998	    3.0	    1.6
     9	      2	   1998	    9.6	  355.3
    10	      2	   1998	   15.7	    3.5
    11	      2	   1998	    7.9	   21.3
    12	      2	   1998	    7.8	   23.4
    13	      2	   1998	    4.3	   16.3
    14	      2	   1998	   11.7	   23.3
    15	      2	   1998	   10.4	  357.8
    16	      2	   1998	    4.6	    6.9
    17	      2	   1998	    6.1	  359.6
    18	      2	   1998	    6.3	    4.5
    19	      2	   1998	   12.4	    3.7
    20	      2	   1998	    9.2	    6.7
    21	      2	   1998	    4.1	  348.9
    22	      2	   1998	    8.3	    8.6
    23	      2	   1998	    8.3	   15.3
    24	      2	   1998	   13.0	    9.2
    25	      2	   1998	    9.9	   23.6
    26	      2	   1998	    7.1	    2.4
    27	      2	   1998	   11.9	  359.1
    28	      2	   1998	   12.1	    8.5
     1	      3	   1998	   11.4	  357.0
     2	      3	   1998	    1.9	   18.2
     3	      3	   1998	    8.6	    7.3
     4	      3	   1998	    8.7	    8.3
     5	      3	   1998	    2.7	   16.4
     6	      3	   1998	    2.0	  359.3
     7	      3	   1998	    3.4	    8.4
     8	      3	   1998	   11.7	   10.2
     9	      3	   1998	   13.6	  355.1
    10	      3	   1998	    4.4	   17.8
    11	      3	   1998	   12.4	    8.2
    12	      3	   1998	   12.6	   13.9
    13	      3	   1998	    5.5	    7.1
    14	      3	   1998	    1.4	   20.0
    15	      3	   1998	    3.0	    9.5
    16	      3	   1998	    6.6	    6.4
    17	      3	   1998	    4.6	  353.5
    18	      3	   1998	   17.0	    0.4
    19	      3	   1998	    9.5	    8.5
    20	      3	   1998	    8.9	    0.5
    21	      3	   1998	    5.2	   14.6
    22	      3	   1998	    5.3	    1.5
    23	      3	   1998	    3.7	    3.6
    24	      3	   1998	    0.2	    6.9
    25	      3	   1998	    1.4	  352.9
    26	      3	   1998	   15.5	   31.5
    27	      3	   1998	    2.6	   11.3
    28	      3	   1998	    8.5	    4.8
    29	      3	   1998	    8.4	    7.9
    30	      3	   1998	   -1.0	    7.0
    31	      3	   1998	   10.6	  349.0
     1	      4	   1998	    4.6	   16.1
     2	      4	   1998	   -0.7	    0.8
