Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	    1.5	   13.8
     2	      1	   1998	   17.7	    3.0
     3	      1	   1998	   10.3	   27.0
     4	      1	   1998	   17.1	   35.3
     5	      1	   1998	    6.3	   14.7
     6	      1	   1998	    4.3	   32.6
     7	      1	   1998	   17.8	   30.4
     8	      1	   1998	   18.5	   32.4
     9	      1	   1998	    4.2	   20.1
    10	      1	   1998	   21.0	   16.9
    11	      1	   1998	   26.7	   23.0
    12	      1	   1998	   25.6	   22.5
    13	      1	   1998	   22.2	   15.5
    14	      1	   1998	   25.9	   30.7
    15	      1	   1998	   15.7	   36.3
    16	      1	   1998	   10.0	   48.8
    17	      1	   1998	   14.5	   21.2
    18	      1	   1998	   -2.1	   16.3
    19	      1	   1998	   11.6	   36.7
    20	      1	   1998	   11.5	   16.3
    21	      1	   1998	    9.0	   27.8
    22	      1	   1998	   17.0	   22.0
    23	      1	   1998	    8.0	   30.6
    24	      1	   1998	   16.1	    2.2
    25	      1	   1998	   11.2	   28.2
    26	      1	   1998	   15.1	    5.8
    27	      1	   1998	   18.9	   20.1
    28	      1	   1998	   21.4	   12.2
    29	      1	   1998	   23.9	  350.0
    30	      1	   1998	   15.7	   28.6
    31	      1	   1998	   11.9	   21.8
     1	      2	   1998	    8.8	   42.1
     2	      2	   1998	    6.1	   38.9
     3	      2	   1998	    1.6	   10.4
     4	      2	   1998	   21.6	   17.4
     5	      2	   1998	    8.8	   15.4
     6	      2	   1998	   14.2	   37.7
     7	      2	   1998	   21.9	   29.7
     8	      2	   1998	   13.3	   30.8
     9	      2	   1998	   18.3	   33.8
    10	      2	   1998	   -2.4	   27.4
    11	      2	   1998	   21.4	   33.6
    12	      2	   1998	   20.4	   24.0
    13	      2	   1998	   -0.1	    2.6
    14	      2	   1998	   28.8	   16.0
    15	      2	   1998	    5.8	   14.8
    16	      2	   1998	   20.2	   27.5
    17	      2	   1998	    6.0	   34.2
    18	      2	   1998	   12.6	   14.0
    19	      2	   1998	    5.9	   36.7
    20	      2	   1998	   20.1	   11.0
    21	      2	   1998	    7.0	   30.6
    22	      2	   1998	   15.2	   25.2
    23	      2	   1998	    1.3	   38.6
    24	      2	   1998	   19.4	   23.6
    25	      2	   1998	   21.4	   11.0
    26	      2	   1998	    4.4	   16.0
    27	      2	   1998	   10.8	   35.1
    28	      2	   1998	   14.4	   20.1
     1	      3	   1998	   19.8	   25.0
     2	      3	   1998	   18.9	   34.1
     3	      3	   1998	    5.0	   24.2
     4	      3	   1998	   24.0	   15.1
     5	      3	   1998	   20.8	   28.5
     6	      3	   1998	   -2.7	   20.2
     7	      3	   1998	    8.7	   18.6
     8	      3	   1998	   11.0	   36.3
     9	      3	   1998	   -0.4	    5.3
    10	      3	   1998	   17.2	   22.3
    11	      3	   1998	    4.7	   40.3
    12	      3	   1998	   18.2	   23.7
    13	      3	   1998	    1.7	   12.3
    14	      3	   1998	   22.0	   26.8
    15	      3	   1998	   15.9	   23.6
    16	      3	   1998	    6.6	   30.2
    17	      3	   1998	   24.5	   22.0
    18	      3	   1998	   11.5	   39.4
    19	      3	   1998	    9.3	   26.5
    20	      3	   1998	   17.3	   34.0
    21	      3	   1998	   22.2	   28.7
    22	      3	   1998	   10.2	   17.3
    23	      3	   1998	    9.0	   29.3
    24	      3	   1998	   -1.5	   20.9
    25	      3	   1998	    6.4	   34.4
    26	      3	   1998	    5.6	   27.8
    27	      3	   1998	    6.2	   11.6
    28	      3	   1998	   15.0	   19.8
    29	      3	   1998	   15.5	   36.9
    30	      3	   1998	   18.5	   24.8
    31	      3	   1998	    5.2	   27.0
     1	      4	   1998	   11.0	   37.9
     2	      4	   1998	   -1.6	   31.9
     3	      4	   1998	    8.1	   26.0
     4	      4	   1998	   18.4	   23.3
     5	      4	   1998	   25.3	   19.3
     6	      4	   1998	    7.9	   23.8
     7	      4	   1998	   25.5	    6.6
     8	      4	   1998	   27.5	   17.1
     9	      4	   1998	   15.5	   51.7
    10	      4	   1998	   12.9	   16.9
    11	      4	   1998	   16.3	   29.2
    12	      4	   1998	    7.2	   13.0
