Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	    2.2	   95.6
     2	      1	   1998	    3.5	  125.1
     3	      1	   1998	    2.1	  118.8
     4	      1	   1998	    0.3	   91.9
     5	      1	   1998	    5.3	  132.3
     6	      1	   1998	    6.3	  108.5
     7	      1	   1998	    2.8	   95.0
     8	      1	   1998	    7.8	  132.6
     9	      1	   1998	    3.7	  132.0
    10	      1	   1998	   -0.4	  116.6
    11	      1	   1998	    0.8	  154.7
    12	      1	   1998	    0.6	  135.1
    13	      1	   1998	   -0.5	  155.3
    14	      1	   1998	    1.8	  116.8
    15	      1	   1998	    6.8	  125.0
    16	      1	   1998	    0.0	  149.7
    17	      1	   1998	    2.5	  123.6
    18	      1	   1998	    4.1	  124.4
    19	      1	   1998	    1.3	   93.0
    20	      1	   1998	    3.4	  114.2
    21	      1	   1998	    1.8	  133.4
    22	      1	   1998	    5.7	  175.8
    23	      1	   1998	   -0.1	  120.1
    24	      1	   1998	    1.1	  138.4
    25	      1	   1998	    2.1	  131.3
    26	      1	   1998	   -0.3	  110.4
    27	      1	   1998	    0.4	  136.0
    28	      1	   1998	   -0.2	  131.8
    29	      1	   1998	    6.5	  143.0
    30	      1	   1998	    1.6	  131.9
    31	      1	   1998	    5.4	   98.7
     1	      2	   1998	    4.6	  135.8
     2	      2	   1998	    0.5	  112.8
     3	      2	   1998	    1.4	  109.7
     4	      2	   1998	    3.0	  109.7
     5	      2	   1998	    5.7	  125.9
     6	      2	   1998	    1.1	  114.1
     7	      2	   1998	    1.5	  105.3
     8	      2	   1998	    2.3	  126.3
     9	      2	   1998	    2.9	  140.4
    10	      2	   1998	    2.7	  104.4
    11	      2	   1998	   12.5	  100.9
    12	      2	   1998	    3.6	  136.9
    13	      2	   1998	    0.4	  141.5
    14	      2	   1998	    1.9	  150.5
    15	      2	   1998	    5.4	  149.1
    16	      2	   1998	    5.9	  119.2
    17	      2	   1998	   -0.0	  126.0
    18	      2	   1998	    1.3	  120.3
    19	      2	   1998	    2.9	  161.8
    20	      2	   1998	    3.5	  125.2
    21	      2	   1998	    1.7	  133.1
    22	      2	   1998	    7.8	  117.0
    23	      2	   1998	    1.2	  145.1
    24	      2	   1998	    1.8	  136.9
    25	      2	   1998	    1.0	  133.0
    26	      2	   1998	    0.1	  123.9
    27	      2	   1998	    0.6	  143.7
    28	      2	   1998	    0.4	  153.3
     1	      3	   1998	   -0.1	  103.7
     2	      3	   1998	    2.1	  106.3
     3	      3	   1998	    4.2	  172.9
     4	      3	   1998	   -0.4	  148.0
     5	      3	   1998	    4.4	  111.3
     6	      3	   1998	   -0.1	  134.6
     7	      3	   1998	    1.5	  137.5
     8	      3	   1998	    1.8	  119.8
     9	      3	   1998	    3.4	  117.4
    10	      3	   1998	    2.2	  142.6
    11	      3	   1998	    0.5	  109.8
    12	      3	   1998	    4.6	  110.8
    13	      3	   1998	    7.8	  140.0
    14	      3	   1998	    3.8	  135.9
    15	      3	   1998	   -0.1	  129.4
    16	      3	   1998	    0.3	  172.6
    17	      3	   1998	   -0.3	  139.8
    18	      3	   1998	   -0.1	  106.4
    19	      3	   1998	    0.8	  130.6
    20	      3	   1998	    0.5	  160.2
    21	      3	   1998	    9.1	  111.6
    22	      3	   1998	   -0.5	   99.7
    23	      3	   1998	    3.0	   89.7
    24	      3	   1998	    3.2	  127.4
    25	      3	   1998	   -0.4	  137.8
    26	      3	   1998	    0.5	  125.7
    27	      3	   1998	    2.9	  135.2
    28	      3	   1998	    1.3	  107.5
    29	      3	   1998	    6.3	  108.6
    30	      3	   1998	    1.0	  123.0
    31	      3	   1998	    1.1	  138.2
     1	      4	   1998	    4.7	  125.4
     2	      4	   1998	    4.5	  152.0
     3	      4	   1998	    0.3	  117.2
     4	      4	   1998	    3.8	  123.6
     5	      4	   1998	    4.6	   85.2
     6	      4	   1998	   -0.7	  138.9
     7	      4	   1998	    2.7	  150.8
     8	      4	   1998	    1.8	  157.0
     9	      4	   1998	    0.1	  128.7
    10	      4	   1998	   -0.7	  114.4
    11	      4	   1998	    2.6	  103.7
    12	      4	   1998	    2.4	  130.5
