Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	    1.2	   12.1
     2	      1	   1998	   16.9	    9.1
     3	      1	   1998	   17.9	    6.5
     4	      1	   1998	    9.5	   19.0
     5	      1	   1998	   14.0	    3.9
     6	      1	   1998	    8.2	    2.7
     7	      1	   1998	    8.1	  352.4
     8	      1	   1998	    1.7	  353.6
     9	      1	   1998	    7.3	   16.1
    10	      1	   1998	    2.7	    9.7
    11	      1	   1998	    3.9	   15.3
    12	      1	   1998	   -1.0	  358.9
    13	      1	   1998	   10.2	    4.7
    14	      1	   1998	    3.9	    4.0
    15	      1	   1998	    3.9	    4.1
    16	      1	   1998	   -1.8	    0.4
    17	      1	   1998	    4.8	    5.7
    18	      1	   1998	    1.7	  357.8
    19	      1	   1998	   15.1	   15.9
    20	      1	   1998	    6.2	    5.1
    21	      1	   1998	    4.4	   22.5
    22	      1	   1998	    9.2	   10.8
    23	      1	   1998	   14.0	  335.7
    24	      1	   1998	    5.8	   16.9
    25	      1	   1998	    3.7	    2.8
    26	      1	   1998	    6.6	    2.9
    27	      1	   1998	    4.7	  358.3
    28	      1	   1998	    8.7	  358.0
    29	      1	   1998	   11.3	    6.9
    30	      1	   1998	    7.4	   17.0
    31	      1	   1998	    3.0	    9.1
     1	      2	   1998	    5.1	   17.1
     2	      2	   1998	   10.4	   23.5
     3	      2	   1998	   12.9	  350.7
     4	      2	   1998	   11.2	   14.6
     5	      2	   1998	    3.4	    4.8
     6	      2	   1998	    9.4	    9.5
     7	      2	   1998	   10.0	    5.3
     8	      2	   1998	   -1.3	   13.8
     9	      2	   1998	    3.7	    0.5
    10	      2	   1998	    7.4	    5.5
    11	      2	   1998	    4.8	   17.2
    12	      2	   1998	   11.4	   28.3
    13	      2	   1998	    3.7	   11.4
    14	      2	   1998	    8.6	  353.0
    15	      2	   1998	    3.4	   11.5
    16	      2	   1998	   11.5	   16.9
    17	      2	   1998	   18.8	  356.4
    18	      2	   1998	    7.3	   15.0
    19	      2	   1998	   19.8	   15.7
    20	      2	   1998	    1.3	    0.8
    21	      2	   1998	    7.5	    5.4
    22	      2	   1998	    2.4	    9.2
    23	      2	   1998	    7.7	    0.1
    24	      2	   1998	   12.3	  353.3
    25	      2	   1998	    9.2	  355.4
    26	      2	   1998	    1.7	    9.1
    27	      2	   1998	   22.6	   12.8
    28	      2	   1998	    6.0	    0.6
     1	      3	   1998	    3.7	  355.5
     2	      3	   1998	    8.1	    9.2
     3	      3	   1998	   12.2	   13.7
     4	      3	   1998	   10.8	   10.2
     5	      3	   1998	    4.8	  355.1
     6	      3	   1998	    8.4	    8.3
     7	      3	   1998	   11.6	    2.4
     8	      3	   1998	   10.8	  344.4
     9	      3	   1998	    2.2	   18.2
