Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	    2.7	   18.2
     2	      1	   1998	    3.5	  354.4
     3	      1	   1998	    8.8	   20.8
     4	      1	   1998	    5.6	    6.1
     5	      1	   1998	   13.3	    0.7
     6	      1	   1998	   -2.1	   20.4
     7	      1	   1998	   19.2	   14.5
     8	      1	   1998	   15.7	    1.2
     9	      1	   1998	    9.9	    7.8
    10	      1	   1998	    4.6	    3.5
    11	      1	   1998	    4.5	  359.9
    12	      1	   1998	   10.2	    5.4
    13	      1	   1998	    2.5	   23.7
    14	      1	   1998	    9.6	    1.5
    15	      1	   1998	   19.1	   24.7
    16	      1	   1998	    3.6	   20.3
    17	      1	   1998	   13.5	   11.0
    18	      1	   1998	    6.0	    8.9
    19	      1	   1998	   11.7	    5.4
    20	      1	   1998	    2.0	    4.4
    21	      1	   1998	    0.5	  355.2
    22	      1	   1998	   13.7	    7.7
    23	      1	   1998	   10.4	   25.4
    24	      1	   1998	   11.0	   15.7
    25	      1	   1998	    1.6	   11.1
    26	      1	   1998	    2.4	   11.3
    27	      1	   1998	    5.0	   10.3
    28	      1	   1998	    3.7	   22.1
    29	      1	   1998	   15.9	   25.8
    30	      1	   1998	    6.0	   19.8
    31	      1	   1998	    0.8	  347.8
     1	      2	   1998	    1.6	   24.6
     2	      2	   1998	   10.4	   21.1
     3	      2	   1998	   13.5	  352.6
     4	      2	   1998	   -0.4	   13.0
     5	      2	   1998	   12.8	    7.7
     6	      2	   1998	    3.2	    5.5
     7	      2	   1998	    2.9	   21.5
     8	      2	   1998	    4.4	   38.8
     9	      2	   1998	    7.0	  357.0
    10	      2	   1998	   14.0	   22.8
    11	      2	   1998	    2.9	   18.3
    12	      2	   1998	    7.8	   15.7
    13	      2	   1998	    2.4	   48.2
    14	      2	   1998	   11.3	   15.7
    15	      2	   1998	    5.0	   33.6
    16	      2	   1998	   11.8	    6.6
    17	      2	   1998	   -0.5	   17.1
    18	      2	   1998	    5.8	    5.4
    19	      2	   1998	    9.6	   31.7
    20	      2	   1998	   11.1	   22.0
    21	      2	   1998	   17.6	   18.4
    22	      2	   1998	   15.2	  355.1
    23	      2	   1998	    8.7	   11.4
    24	      2	   1998	    5.3	   29.6
    25	      2	   1998	    9.6	    5.4
    26	      2	   1998	    2.4	   25.9
    27	      2	   1998	   21.4	    5.8
    28	      2	   1998	    8.1	   41.8
     1	      3	   1998	   12.9	   16.7
     2	      3	   1998	    3.7	   15.8
     3	      3	   1998	   11.3	   32.7
     4	      3	   1998	    3.0	    6.6
     5	      3	   1998	   -0.5	  343.6
     6	      3	   1998	    2.0	   21.9
     7	      3	   1998	   13.5	   12.3
     8	      3	   1998	    4.5	    6.3
     9	      3	   1998	    7.2	   26.7
    10	      3	   1998	   11.4	   19.6
    11	      3	   1998	    9.2	    9.9
    12	      3	   1998	    7.6	   12.4
    13	      3	   1998	   23.6	  350.3
    14	      3	   1998	    6.2	   23.1
    15	      3	   1998	    4.8	   20.7
    16	      3	   1998	    5.8	   15.0
    17	      3	   1998	    6.2	   15.7
    18	      3	   1998	   13.8	    5.8
    19	      3	   1998	   11.7	    9.6
    20	      3	   1998	    9.5	   17.0
    21	      3	   1998	    8.1	   10.3
    22	      3	   1998	    4.8	    3.2
    23	      3	   1998	   14.9	    1.6
    24	      3	   1998	   10.3	   12.7
    25	      3	   1998	   16.6	   15.1
    26	      3	   1998	    3.5	    3.0
    27	      3	   1998	    6.9	   28.4
    28	      3	   1998	   14.8	   28.1
    29	      3	   1998	    8.4	   21.0
    30	      3	   1998	    9.6	  352.3
    31	      3	   1998	    2.6	   11.1
     1	      4	   1998	   14.8	   18.9
     2	      4	   1998	    0.0	   12.1
     3	      4	   1998	    5.7	    7.3
     4	      4	   1998	    8.1	    4.9
     5	      4	   1998	    2.1	   11.2
     6	      4	   1998	    5.3	   36.0
     7	      4	   1998	   15.3	   17.0
     8	      4	   1998	    7.6	   25.4
     9	      4	   1998	    8.6	   30.6
    10	      4	   1998	   11.3	   26.9
    11	      4	   1998	    7.6	    4.6
    12	      4	   1998	    5.5	   32.9
    13	      4	   1998	   11.9	    7.6
    14	      4	   1998	   14.1	    5.5
    15	      4	   1998	    1.0	    4.1
    16	      4	   1998	   15.2	   16.1
    17	      4	   1998	   18.8	   34.7
    18	      4	   1998	    6.7	  359.6
    19	      4	   1998	    1.7	    7.3
    20	      4	   1998	    7.8	    0.7
    21	      4	   1998	    3.9	  359.5
    22	      4	   1998	   -0.6	    9.8
    23	      4	   1998	    8.6	    1.5
    24	      4	   1998	    7.8	   18.8
    25	      4	   1998	    9.0	   11.7
    26	      4	   1998	   17.0	   41.3
    27	      4	   1998	    5.7	   14.8
    28	      4	   1998	    4.3	    9.1
    29	      4	   1998	   13.2	   25.8
    30	      4	   1998	   13.6	    7.2
     1	      5	   1998	   11.3	    4.2
     2	      5	   1998	   -2.5	   23.7
     3	      5	   1998	    2.3	   13.4
     4	      5	   1998	    5.8	   10.8
     5	      5	   1998	    5.3	   10.7
     6	      5	   1998	    4.4	   10.2
     7	      5	   1998	    3.9	   21.8
     8	      5	   1998	   14.0	   25.4
     9	      5	   1998	    3.7	   18.3
    10	      5	   1998	    3.3	   24.7
    11	      5	   1998	    5.7	   21.3
    12	      5	   1998	    4.7	    7.7
    13	      5	   1998	    5.4	   27.2
    14	      5	   1998	    4.2	   23.8
    15	      5	   1998	   11.9	   13.8
    16	      5	   1998	   10.7	   14.9
    17	      5	   1998	    7.7	    7.8
    18	      5	   1998	    6.8	  358.3
    19	      5	   1998	    7.5	   18.5
    20	      5	   1998	   -1.4	   13.4
    21	      5	   1998	   10.9	   32.8
    22	      5	   1998	    5.9	  359.5
    23	      5	   1998	    8.8	   12.8
    24	      5	   1998	    4.5	   19.8
    25	      5	   1998	   13.6	   20.2
    26	      5	   1998	   12.6	   19.0
    27	      5	   1998	   21.7	   20.4
    28	      5	   1998	    5.6	   17.4
    29	      5	   1998	   -1.3	   10.5
    30	      5	   1998	   12.1	   24.8
    31	      5	   1998	    1.9	   10.5
     1	      6	   1998	   11.1	    7.2
     2	      6	   1998	   12.7	   13.3
     3	      6	   1998	    4.4	    5.1
     4	      6	   1998	    6.4	   22.1
     5	      6	   1998	   11.8	   24.8
     6	      6	   1998	    5.4	    8.4
     7	      6	   1998	    7.7	  338.9
     8	      6	   1998	    3.7	   10.3
     9	      6	   1998	    8.8	   24.1
    10	      6	   1998	    3.0	   11.9
    11	      6	   1998	   12.9	   11.0
    12	      6	   1998	    4.7	    9.7
    13	      6	   1998	   12.6	   24.7
    14	      6	   1998	    7.5	   39.3
    15	      6	   1998	   14.8	   10.4
    16	      6	   1998	   17.0	   10.7
    17	      6	   1998	    5.3	    9.5
    18	      6	   1998	    7.0	   17.2
    19	      6	   1998	   10.8	    2.7
    20	      6	   1998	    7.5	   22.5
    21	      6	   1998	   21.0	  355.9
    22	      6	   1998	    9.7	   12.1
    23	      6	   1998	    9.6	    9.9
    24	      6	   1998	    8.5	   10.0
    25	      6	   1998	    6.7	   28.6
    26	      6	   1998	   11.1	    4.8
    27	      6	   1998	    6.7	   17.4
    28	      6	   1998	   12.1	   24.2
    29	      6	   1998	   -0.7	   19.0
    30	      6	   1998	    6.7	    8.0
     1	      7	   1998	   19.3	   12.2
     2	      7	   1998	   11.5	    0.0
     3	      7	   1998	   10.9	   10.0
     4	      7	   1998	    7.1	    5.5
     5	      7	   1998	    4.8	    7.8
     6	      7	   1998	   -2.4	  351.8
     7	      7	   1998	   22.1	   14.1
     8	      7	   1998	    4.6	   11.6
     9	      7	   1998	   12.5	    8.6
    10	      7	   1998	    6.6	   11.8
    11	      7	   1998	   15.6	    2.0
    12	      7	   1998	   11.2	    5.4
    13	      7	   1998	    6.2	   19.6
    14	      7	   1998	   19.9	  355.3
    15	      7	   1998	    3.6	   23.1
    16	      7	   1998	   17.5	   20.2
    17	      7	   1998	    1.1	   21.4
    18	      7	   1998	    3.8	    2.1
    19	      7	   1998	   11.6	   10.4
    20	      7	   1998	    8.0	  360.0
    21	      7	   1998	   -1.6	    4.8
    22	      7	   1998	   -1.3	    9.6
    23	      7	   1998	    1.9	    2.6
    24	      7	   1998	   11.9	    9.0
    25	      7	   1998	    3.3	   10.8
    26	      7	   1998	   13.6	   17.6
    27	      7	   1998	    1.3	   29.8
    28	      7	   1998	    3.7	   18.3
    29	      7	   1998	    4.0	   17.9
    30	      7	   1998	    3.8	   16.2
    31	      7	   1998	    8.6	   20.4
     1	      8	   1998	   10.8	   17.9
     2	      8	   1998	    7.2	    6.7
     3	      8	   1998	   15.9	    0.9
     4	      8	   1998	   14.6	   18.8
     5	      8	   1998	    8.6	  352.5
     6	      8	   1998	    6.5	   23.7
     7	      8	   1998	    5.2	   23.3
     8	      8	   1998	    4.3	    4.0
     9	      8	   1998	    1.5	   16.4
    10	      8	   1998	    4.4	   29.3
    11	      8	   1998	   10.8	   12.1
    12	      8	   1998	    7.3	    5.4
    13	      8	   1998	   10.2	   12.1
    14	      8	   1998	    9.5	    2.4
    15	      8	   1998	    5.2	   33.9
    16	      8	   1998	   14.6	   25.1
    17	      8	   1998	    3.0	   11.4
    18	      8	   1998	    0.3	    7.4
    19	      8	   1998	   10.9	    4.8
