Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	    8.1	   34.6
     2	      1	   1998	   -1.1	   32.2
     3	      1	   1998	    8.3	   24.3
     4	      1	   1998	   -0.5	   19.0
     5	      1	   1998	   -1.0	   29.8
     6	      1	   1998	    6.1	   19.8
     7	      1	   1998	    5.8	   26.8
     8	      1	   1998	    4.9	   28.2
     9	      1	   1998	    3.8	   26.3
    10	      1	   1998	    8.4	   38.9
    11	      1	   1998	    7.6	   34.2
    12	      1	   1998	   10.2	   23.3
    13	      1	   1998	    8.8	   28.3
    14	      1	   1998	    7.0	   27.3
    15	      1	   1998	    6.2	   17.8
    16	      1	   1998	    7.1	   27.4
    17	      1	   1998	    5.3	   37.9
    18	      1	   1998	    7.3	   27.6
    19	      1	   1998	    8.1	   25.2
    20	      1	   1998	    5.3	   19.8
    21	      1	   1998	    9.8	   24.2
    22	      1	   1998	    5.4	   25.5
    23	      1	   1998	    0.0	   13.9
    24	      1	   1998	    9.3	   17.1
    25	      1	   1998	    3.4	   31.7
    26	      1	   1998	    2.8	   22.5
    27	      1	   1998	    4.6	   35.4
    28	      1	   1998	    7.8	   33.1
    29	      1	   1998	    3.9	   24.5
    30	      1	   1998	    6.9	   31.0
    31	      1	   1998	    7.7	   27.3
     1	      2	   1998	    3.9	   26.9
     2	      2	   1998	    7.1	   25.3
     3	      2	   1998	    7.5	   25.9
     4	      2	   1998	   10.6	   38.5
     5	      2	   1998	    3.6	   45.8
     6	      2	   1998	   -0.8	   31.7
     7	      2	   1998	    5.3	   16.5
     8	      2	   1998	    6.0	   29.8
     9	      2	   1998	   11.2	   38.5
    10	      2	   1998	    7.1	   24.1
    11	      2	   1998	    3.5	   29.1
    12	      2	   1998	   11.1	   20.4
    13	      2	   1998	    8.1	   37.2
    14	      2	   1998	   11.0	   26.0
    15	      2	   1998	   -0.9	   17.0
    16	      2	   1998	    5.7	   24.4
    17	      2	   1998	    9.0	   27.0
    18	      2	   1998	   11.5	   27.8
    19	      2	   1998	    7.8	   16.8
    20	      2	   1998	    4.8	   15.4
    21	      2	   1998	   11.5	   32.3
    22	      2	   1998	    5.0	   19.4
    23	      2	   1998	    4.0	   22.6
    24	      2	   1998	    8.3	   35.7
    25	      2	   1998	    5.9	   29.8
    26	      2	   1998	    3.6	   18.0
    27	      2	   1998	    9.7	   32.6
    28	      2	   1998	    5.2	   22.3
     1	      3	   1998	    5.3	   28.0
     2	      3	   1998	    3.2	   37.7
     3	      3	   1998	    5.9	   33.7
     4	      3	   1998	    7.2	   34.6
     5	      3	   1998	    7.3	   24.5
     6	      3	   1998	    4.7	   23.1
     7	      3	   1998	   10.8	   44.4
     8	      3	   1998	    7.4	   34.5
     9	      3	   1998	    4.0	   36.8
    10	      3	   1998	    7.6	   24.6
    11	      3	   1998	    4.5	   27.9
    12	      3	   1998	    4.9	    3.6
    13	      3	   1998	    4.4	   27.0
    14	      3	   1998	    6.5	   48.4
    15	      3	   1998	   13.8	   27.8
    16	      3	   1998	    6.3	   27.3
    17	      3	   1998	    3.9	   31.5
    18	      3	   1998	    8.8	   23.3
    19	      3	   1998	    3.7	   28.9
