Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	    1.9	  341.8
     2	      1	   1998	    7.6	  323.0
     3	      1	   1998	    7.9	  340.5
     4	      1	   1998	   20.8	   42.4
     5	      1	   1998	   12.3	    2.7
     6	      1	   1998	    1.7	   41.1
     7	      1	   1998	    6.5	    5.3
     8	      1	   1998	    2.1	   14.3
     9	      1	   1998	   11.6	    7.4
    10	      1	   1998	    6.6	   34.3
    11	      1	   1998	    9.4	   21.0
    12	      1	   1998	    4.2	   32.2
    13	      1	   1998	   10.5	   10.5
    14	      1	   1998	    3.5	    9.8
    15	      1	   1998	    0.1	    4.0
    16	      1	   1998	    1.4	    1.5
    17	      1	   1998	    1.0	  346.0
    18	      1	   1998	    3.7	  356.8
    19	      1	   1998	    1.8	    4.4
    20	      1	   1998	    0.1	   13.0
    21	      1	   1998	    3.5	  345.1
    22	      1	   1998	    6.3	  345.6
    23	      1	   1998	   16.1	    5.0
    24	      1	   1998	    7.6	   19.6
    25	      1	   1998	   18.8	   24.2
    26	      1	   1998	    9.6	  347.8
    27	      1	   1998	   11.8	   21.1
    28	      1	   1998	    8.5	    4.1
    29	      1	   1998	    3.7	  347.7
    30	      1	   1998	    1.0	  340.3
    31	      1	   1998	    5.8	   33.2
     1	      2	   1998	    5.3	  335.6
     2	      2	   1998	   16.2	    5.7
     3	      2	   1998	    7.3	   40.0
     4	      2	   1998	    0.5	  357.6
     5	      2	   1998	    3.5	  356.6
     6	      2	   1998	   -0.3	  358.0
     7	      2	   1998	   -1.6	  312.6
     8	      2	   1998	   13.2	   22.0
     9	      2	   1998	    8.2	    8.6
    10	      2	   1998	    2.2	    8.8
    11	      2	   1998	    3.1	   27.5
    12	      2	   1998	   12.9	   32.4
    13	      2	   1998	   20.5	   49.0
    14	      2	   1998	    4.6	  307.3
    15	      2	   1998	   -0.4	  343.3
    16	      2	   1998	    3.7	   17.5
    17	      2	   1998	    8.1	   15.9
    18	      2	   1998	    0.9	    0.0
    19	      2	   1998	   13.0	  354.8
    20	      2	   1998	    2.6	   26.6
    21	      2	   1998	   -0.4	   56.6
    22	      2	   1998	   13.2	   37.5
    23	      2	   1998	    1.1	    7.4
    24	      2	   1998	    1.8	    7.8
    25	      2	   1998	    1.0	   21.2
    26	      2	   1998	    1.0	   29.1
