Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	    4.3	    2.1
     2	      1	   1998	   10.8	   12.9
     3	      1	   1998	   -1.2	  353.2
     4	      1	   1998	   11.0	   15.6
     5	      1	   1998	    5.4	    4.5
     6	      1	   1998	   18.6	   13.3
     7	      1	   1998	   10.1	   25.8
     8	      1	   1998	    2.1	   22.6
     9	      1	   1998	    8.0	   24.5
    10	      1	   1998	    9.0	    8.0
    11	      1	   1998	    7.3	    0.5
    12	      1	   1998	   16.2	    1.5
    13	      1	   1998	    3.5	    6.6
    14	      1	   1998	    6.9	    6.1
    15	      1	   1998	    2.8	   12.3
    16	      1	   1998	    3.1	   19.2
    17	      1	   1998	    9.3	   16.8
    18	      1	   1998	    1.4	    7.6
    19	      1	   1998	   16.1	    6.8
    20	      1	   1998	   10.0	   20.5
    21	      1	   1998	   14.5	   12.2
    22	      1	   1998	    1.9	   21.4
    23	      1	   1998	   16.4	  357.9
    24	      1	   1998	   11.3	   11.1
    25	      1	   1998	    5.7	    9.7
    26	      1	   1998	   15.6	   23.1
    27	      1	   1998	    6.5	   17.6
    28	      1	   1998	    7.0	   16.5
    29	      1	   1998	    2.2	  354.9
    30	      1	   1998	    9.0	   16.4
    31	      1	   1998	   15.3	    8.4
     1	      2	   1998	   10.0	   41.0
     2	      2	   1998	    5.6	   20.5
     3	      2	   1998	   11.4	   17.9
     4	      2	   1998	   12.4	   15.0
     5	      2	   1998	   13.5	   19.1
     6	      2	   1998	    2.1	   19.1
     7	      2	   1998	    2.4	   22.4
     8	      2	   1998	    7.0	    5.7
     9	      2	   1998	    5.3	   14.8
    10	      2	   1998	   10.3	    0.9
    11	      2	   1998	    8.2	   20.2
    12	      2	   1998	    2.2	   28.4
    13	      2	   1998	    4.4	   23.5
    14	      2	   1998	   20.8	   24.9
    15	      2	   1998	   -2.0	   19.6
    16	      2	   1998	   14.3	   21.8
    17	      2	   1998	    4.6	    9.8
    18	      2	   1998	   10.0	   16.8
    19	      2	   1998	   13.7	   24.4
    20	      2	   1998	    8.9	   14.6
    21	      2	   1998	    9.4	   19.9
    22	      2	   1998	    6.2	   19.7
    23	      2	   1998	    1.7	   18.3
    24	      2	   1998	    5.9	   11.0
    25	      2	   1998	   14.2	    4.3
    26	      2	   1998	    7.2	    9.7
    27	      2	   1998	   12.0	   24.4
    28	      2	   1998	    3.4	  359.0
     1	      3	   1998	   13.5	   28.0
     2	      3	   1998	    3.2	   24.5
     3	      3	   1998	    5.1	    7.1
     4	      3	   1998	    7.7	   18.7
     5	      3	   1998	    5.8	  358.9
     6	      3	   1998	   12.0	   28.5
     7	      3	   1998	    0.7	    8.2
     8	      3	   1998	    7.4	  354.6
     9	      3	   1998	    7.1	   24.4
    10	      3	   1998	    9.1	    4.2
    11	      3	   1998	    0.5	   23.5
    12	      3	   1998	   11.9	    5.4
    13	      3	   1998	    4.5	   28.7
    14	      3	   1998	   11.6	   19.6
    15	      3	   1998	    4.3	   13.9
    16	      3	   1998	    1.1	    8.6
    17	      3	   1998	   13.5	   19.6
    18	      3	   1998	    6.1	   13.2
    19	      3	   1998	   17.4	   11.1
    20	      3	   1998	    9.2	   11.6
    21	      3	   1998	    6.3	    0.9
    22	      3	   1998	    8.9	   14.9
    23	      3	   1998	   11.2	   21.0
    24	      3	   1998	    4.5	    3.3
    25	      3	   1998	    6.6	   26.1
    26	      3	   1998	   17.7	    9.2
    27	      3	   1998	   12.9	    3.9
    28	      3	   1998	    7.2	   18.3
