Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	    6.7	   17.7
     2	      1	   1998	    5.2	   13.6
     3	      1	   1998	   18.1	  352.0
     4	      1	   1998	    9.0	   17.1
     5	      1	   1998	   19.5	  343.1
     6	      1	   1998	    6.0	    3.1
     7	      1	   1998	    3.4	    0.7
     8	      1	   1998	   16.4	    4.0
     9	      1	   1998	   11.1	    3.7
    10	      1	   1998	   14.5	    3.9
    11	      1	   1998	    7.6	   15.0
    12	      1	   1998	   10.4	   19.4
    13	      1	   1998	    3.9	    3.2
    14	      1	   1998	   10.2	    4.3
    15	      1	   1998	    2.8	    9.3
    16	      1	   1998	    6.3	   11.1
    17	      1	   1998	   -1.3	  334.7
    18	      1	   1998	   12.1	    0.7
    19	      1	   1998	   12.4	   11.2
    20	      1	   1998	    7.3	   10.7
    21	      1	   1998	   18.9	  358.7
    22	      1	   1998	    5.0	  359.5
    23	      1	   1998	   17.3	    6.6
    24	      1	   1998	    5.8	    3.8
    25	      1	   1998	   12.8	    0.1
    26	      1	   1998	    7.9	  345.4
    27	      1	   1998	   12.2	    5.8
    28	      1	   1998	    4.5	  351.9
    29	      1	   1998	    6.3	   21.4
    30	      1	   1998	    3.2	   19.7
    31	      1	   1998	    2.4	  359.1
     1	      2	   1998	    5.3	   17.1
     2	      2	   1998	   14.9	    5.2
     3	      2	   1998	   10.9	    0.4
     4	      2	   1998	    5.6	    2.7
     5	      2	   1998	   -2.4	    5.0
     6	      2	   1998	   11.8	   19.4
     7	      2	   1998	   15.8	   22.4
     8	      2	   1998	    3.5	   16.6
     9	      2	   1998	   21.1	  359.0
    10	      2	   1998	    4.4	  349.2
    11	      2	   1998	    1.6	    8.4
    12	      2	   1998	    7.1	   12.4
    13	      2	   1998	   14.8	    8.7
    14	      2	   1998	   12.8	    9.0
    15	      2	   1998	    4.6	    0.5
    16	      2	   1998	   -0.5	  349.5
    17	      2	   1998	   18.4	  355.5
    18	      2	   1998	    6.3	   12.6
    19	      2	   1998	    5.5	    4.0
    20	      2	   1998	    4.6	   14.1
    21	      2	   1998	    2.1	  355.0
    22	      2	   1998	   10.0	  359.2
    23	      2	   1998	   11.6	  356.5
    24	      2	   1998	   -2.2	  348.2
    25	      2	   1998	   11.5	   10.0
    26	      2	   1998	    9.8	  352.4
    27	      2	   1998	   19.1	    6.7
    28	      2	   1998	   17.2	   10.3
     1	      3	   1998	    3.8	   21.2
     2	      3	   1998	   10.4	  343.3
     3	      3	   1998	    5.2	  357.8
     4	      3	   1998	    8.3	   16.6
     5	      3	   1998	    1.5	    8.2
     6	      3	   1998	    3.1	   10.9
     7	      3	   1998	    4.1	   11.6
     8	      3	   1998	   10.0	  359.2
     9	      3	   1998	   -0.6	   19.3
    10	      3	   1998	    7.4	    9.3
    11	      3	   1998	   15.1	   10.0
    12	      3	   1998	    8.3	   10.5
    13	      3	   1998	    1.8	   10.4
    14	      3	   1998	    4.5	    9.7
    15	      3	   1998	    6.5	    1.7
    16	      3	   1998	    6.0	    7.1
    17	      3	   1998	   18.4	   13.4
    18	      3	   1998	    9.6	  354.5
    19	      3	   1998	   13.5	  354.5
    20	      3	   1998	    8.1	   12.0
    21	      3	   1998	    9.8	   24.1
    22	      3	   1998	   10.3	   11.3
    23	      3	   1998	   15.7	  353.4
    24	      3	   1998	    9.7	   18.8
    25	      3	   1998	   12.6	    6.3
    26	      3	   1998	    7.8	   26.8
    27	      3	   1998	    4.1	   11.8
    28	      3	   1998	    6.4	   29.0
    29	      3	   1998	    5.6	   14.8
    30	      3	   1998	    4.7	   11.2
    31	      3	   1998	    3.8	    3.0
     1	      4	   1998	   15.1	   21.1
     2	      4	   1998	   11.0	    5.8
     3	      4	   1998	    5.6	   11.5
     4	      4	   1998	    9.6	    5.5
     5	      4	   1998	   11.4	   32.4
     6	      4	   1998	    6.8	    9.8
     7	      4	   1998	   17.2	  354.0
     8	      4	   1998	    7.2	  357.0
     9	      4	   1998	   11.1	   19.5
    10	      4	   1998	    3.3	   26.2
    11	      4	   1998	   20.1	    2.0
    12	      4	   1998	    9.4	  358.2
    13	      4	   1998	    2.4	  359.5
    14	      4	   1998	    8.7	   11.5
    15	      4	   1998	    9.1	    1.9
    16	      4	   1998	    1.1	   10.0
    17	      4	   1998	   13.0	   11.1
    18	      4	   1998	   10.1	    1.7
    19	      4	   1998	    5.0	   13.6
    20	      4	   1998	   12.5	   16.7
    21	      4	   1998	   11.2	   17.5
    22	      4	   1998	   10.9	    7.5
    23	      4	   1998	    9.7	  354.9
    24	      4	   1998	   11.2	   14.9
    25	      4	   1998	   11.2	  359.2
    26	      4	   1998	    1.7	   12.7
    27	      4	   1998	   14.6	  349.9
    28	      4	   1998	   13.1	  359.6
    29	      4	   1998	    7.9	   19.5
    30	      4	   1998	    8.1	  355.5
     1	      5	   1998	    7.9	   10.8
     2	      5	   1998	    6.3	    0.4
     3	      5	   1998	   17.6	   19.4
     4	      5	   1998	    5.7	    9.8
     5	      5	   1998	   18.5	    3.6
     6	      5	   1998	    1.7	   11.6
     7	      5	   1998	    6.5	    5.1
     8	      5	   1998	    6.3	    6.0
     9	      5	   1998	   15.8	    7.4
    10	      5	   1998	    7.9	    6.4
    11	      5	   1998	    4.1	    9.0
    12	      5	   1998	    3.2	   10.5
