Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	    2.8	   10.9
     2	      1	   1998	   -0.4	  353.7
     3	      1	   1998	    6.7	   19.6
     4	      1	   1998	    9.9	  355.6
     5	      1	   1998	    6.9	   18.2
     6	      1	   1998	   18.3	   24.1
     7	      1	   1998	    6.0	   19.8
     8	      1	   1998	    8.1	    7.6
     9	      1	   1998	    2.5	    7.5
    10	      1	   1998	   11.6	  345.1
    11	      1	   1998	   11.1	   17.6
    12	      1	   1998	    6.7	   14.5
    13	      1	   1998	   15.3	   14.8
    14	      1	   1998	   13.3	    2.1
    15	      1	   1998	    0.6	  357.3
    16	      1	   1998	   16.7	    3.8
    17	      1	   1998	    2.4	   19.8
    18	      1	   1998	   16.6	    2.8
    19	      1	   1998	   11.5	   13.8
    20	      1	   1998	   -1.0	  359.0
    21	      1	   1998	    6.7	   25.9
    22	      1	   1998	    8.2	   17.0
    23	      1	   1998	    4.7	    5.6
    24	      1	   1998	    8.4	  357.8
    25	      1	   1998	    2.0	    2.0
    26	      1	   1998	    4.9	    7.8
    27	      1	   1998	    6.1	  355.5
    28	      1	   1998	   13.5	   18.6
    29	      1	   1998	    6.9	  354.0
    30	      1	   1998	    1.8	   22.2
    31	      1	   1998	    0.9	    2.7
     1	      2	   1998	    2.8	  357.0
     2	      2	   1998	    8.4	   13.2
     3	      2	   1998	    6.0	    5.8
     4	      2	   1998	    7.9	    8.9
     5	      2	   1998	    5.9	    6.1
     6	      2	   1998	    3.8	    0.6
     7	      2	   1998	   12.3	   13.6
     8	      2	   1998	    7.5	  359.0
     9	      2	   1998	   22.2	   15.3
    10	      2	   1998	    6.5	  349.5
    11	      2	   1998	    6.4	   15.8
    12	      2	   1998	    9.0	   15.8
    13	      2	   1998	    6.1	   14.0
    14	      2	   1998	    1.6	  356.9
    15	      2	   1998	   13.8	  350.6
    16	      2	   1998	   12.6	   12.0
    17	      2	   1998	    9.0	  358.4
    18	      2	   1998	    4.3	   17.7
    19	      2	   1998	    8.8	  348.9
    20	      2	   1998	    9.0	  357.1
    21	      2	   1998	    2.4	   10.5
    22	      2	   1998	   17.2	   10.3
    23	      2	   1998	    4.9	   11.2
    24	      2	   1998	    1.1	   23.7
    25	      2	   1998	    7.6	   18.8
    26	      2	   1998	    3.1	  358.0
    27	      2	   1998	    4.7	    7.7
    28	      2	   1998	   10.8	    7.8
     1	      3	   1998	   -1.9	    8.4
     2	      3	   1998	    6.3	    8.9
     3	      3	   1998	    3.2	  355.4
     4	      3	   1998	   15.5	  347.9
     5	      3	   1998	   11.3	    1.4
     6	      3	   1998	   10.4	   19.3
     7	      3	   1998	    8.6	   20.2
     8	      3	   1998	   12.4	  354.9
     9	      3	   1998	    7.9	   37.6
    10	      3	   1998	    3.1	    1.1
    11	      3	   1998	    8.8	  348.9
    12	      3	   1998	   16.3	    4.9
    13	      3	   1998	   14.4	    1.2
    14	      3	   1998	    5.4	    4.7
    15	      3	   1998	    2.1	    1.3
    16	      3	   1998	    1.9	    3.7
    17	      3	   1998	    3.4	   15.4
    18	      3	   1998	    5.6	  359.4
    19	      3	   1998	    5.5	   11.2
    20	      3	   1998	    8.0	  355.4
    21	      3	   1998	   10.8	  354.3
    22	      3	   1998	    4.1	  350.8
    23	      3	   1998	   -0.0	   12.3
    24	      3	   1998	   12.9	    4.4
    25	      3	   1998	    7.6	   17.6
    26	      3	   1998	    5.9	    4.0
    27	      3	   1998	    4.8	   11.2
    28	      3	   1998	   13.3	    8.9
    29	      3	   1998	    7.7	    0.1
    30	      3	   1998	    1.3	    1.1
    31	      3	   1998	    6.0	   29.7
     1	      4	   1998	    8.9	  355.2
     2	      4	   1998	    3.8	   24.3
     3	      4	   1998	    4.8	   25.3
     4	      4	   1998	    7.0	   11.3
     5	      4	   1998	   12.3	   16.2
     6	      4	   1998	   13.3	    8.0
     7	      4	   1998	    1.2	  358.8
     8	      4	   1998	   11.8	  351.0
     9	      4	   1998	   17.9	   10.7
    10	      4	   1998	    5.7	    3.5
    11	      4	   1998	    8.5	  357.5
    12	      4	   1998	    4.8	   35.5
    13	      4	   1998	    6.2	    3.3
    14	      4	   1998	    3.5	  351.8
    15	      4	   1998	    5.1	   12.6
    16	      4	   1998	    2.8	   17.5
    17	      4	   1998	    8.7	   18.6
    18	      4	   1998	    5.3	  340.9
    19	      4	   1998	    6.2	   25.7
    20	      4	   1998	   19.7	  348.3
    21	      4	   1998	    5.8	    2.1
    22	      4	   1998	   20.1	  348.2
    23	      4	   1998	    7.7	   11.0
    24	      4	   1998	    5.3	    7.1
    25	      4	   1998	    6.9	   21.9
    26	      4	   1998	   12.1	   13.7
    27	      4	   1998	    5.5	   20.3
    28	      4	   1998	    6.8	   11.1
    29	      4	   1998	    9.4	    3.0
    30	      4	   1998	    5.1	  359.7
     1	      5	   1998	    3.4	    9.2
     2	      5	   1998	    2.5	   17.5
     3	      5	   1998	    4.3	   16.6
     4	      5	   1998	    3.5	    5.5
     5	      5	   1998	   13.3	  348.0
     6	      5	   1998	    5.8	   18.2
     7	      5	   1998	    6.7	   14.0
     8	      5	   1998	   13.5	    2.5
     9	      5	   1998	   15.3	   10.6
    10	      5	   1998	   10.2	   17.0
    11	      5	   1998	   12.2	    3.9
    12	      5	   1998	   10.1	  358.9
    13	      5	   1998	   16.3	   17.9
    14	      5	   1998	   10.7	    6.4
    15	      5	   1998	    8.1	    3.0
    16	      5	   1998	   12.0	   14.3
    17	      5	   1998	    1.6	   14.9
    18	      5	   1998	   14.4	   12.0
    19	      5	   1998	    9.3	    5.8
    20	      5	   1998	    8.9	   23.7
    21	      5	   1998	    8.8	   11.8
    22	      5	   1998	    7.3	    8.1
    23	      5	   1998	   -1.7	   19.8
    24	      5	   1998	   20.6	    4.4
    25	      5	   1998	    6.9	   14.2
    26	      5	   1998	   13.4	  353.8
    27	      5	   1998	   15.1	    7.2
    28	      5	   1998	   11.8	   22.0
    29	      5	   1998	    8.6	    4.0
    30	      5	   1998	    4.8	   15.4
    31	      5	   1998	   10.2	  356.6
     1	      6	   1998	    7.7	  351.9
     2	      6	   1998	    8.2	   36.4
     3	      6	   1998	    6.9	   10.0
     4	      6	   1998	    7.0	   27.8
     5	      6	   1998	    9.6	    8.3
     6	      6	   1998	   11.2	    7.0
     7	      6	   1998	    6.9	   23.3
     8	      6	   1998	    4.2	    7.1
     9	      6	   1998	    4.3	   12.2
    10	      6	   1998	   14.1	    7.0
    11	      6	   1998	    5.3	    3.2
    12	      6	   1998	    3.7	    5.9
    13	      6	   1998	    2.6	    2.9
    14	      6	   1998	    5.0	   16.3
    15	      6	   1998	   10.8	  358.1
    16	      6	   1998	    9.5	    6.8
    17	      6	   1998	    6.2	  348.3
    18	      6	   1998	    9.0	    7.6
    19	      6	   1998	    3.6	   20.6
    20	      6	   1998	    1.3	   13.2
    21	      6	   1998	    8.6	   13.2
    22	      6	   1998	   21.2	   13.5
    23	      6	   1998	    8.8	   29.8
    24	      6	   1998	   13.0	    6.7
    25	      6	   1998	   12.8	  347.7
    26	      6	   1998	   -0.8	   33.5
    27	      6	   1998	    4.3	   11.3
    28	      6	   1998	    1.7	    2.0
    29	      6	   1998	    6.6	   22.2
    30	      6	   1998	   17.3	   18.8
     1	      7	   1998	    4.6	    6.6
     2	      7	   1998	    8.2	    6.2
     3	      7	   1998	   -1.0	   15.0
     4	      7	   1998	    9.6	  359.2
     5	      7	   1998	   -0.9	    6.2
     6	      7	   1998	    9.3	   12.0
     7	      7	   1998	    3.7	    3.5
