Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	    8.1	    8.7
     2	      1	   1998	    4.3	    6.1
     3	      1	   1998	   10.5	  351.5
     4	      1	   1998	    2.7	   22.2
     5	      1	   1998	   12.2	  350.3
     6	      1	   1998	   12.4	    7.5
     7	      1	   1998	    6.4	    5.5
     8	      1	   1998	   13.2	  346.4
     9	      1	   1998	    4.7	  357.2
    10	      1	   1998	    3.1	  351.9
    11	      1	   1998	   12.6	    9.9
    12	      1	   1998	    2.6	   17.8
    13	      1	   1998	   14.2	    1.9
    14	      1	   1998	   14.5	    3.1
    15	      1	   1998	    1.6	  359.0
    16	      1	   1998	   11.9	    9.3
    17	      1	   1998	    3.5	   25.6
    18	      1	   1998	    8.5	    8.2
    19	      1	   1998	    6.6	  357.4
    20	      1	   1998	   14.8	   13.1
    21	      1	   1998	    4.4	  357.4
    22	      1	   1998	    7.6	   16.7
    23	      1	   1998	   11.6	    3.2
    24	      1	   1998	    8.3	    1.8
    25	      1	   1998	   10.4	   19.9
    26	      1	   1998	   12.6	  354.2
    27	      1	   1998	   14.3	    4.5
    28	      1	   1998	    4.8	  355.5
    29	      1	   1998	   12.1	    0.4
    30	      1	   1998	    4.4	  349.4
    31	      1	   1998	   16.7	   18.8
     1	      2	   1998	   14.8	  350.8
     2	      2	   1998	    2.7	  359.3
     3	      2	   1998	    9.4	  352.3
     4	      2	   1998	   11.6	    9.4
     5	      2	   1998	    2.4	  344.7
     6	      2	   1998	    7.4	    3.8
     7	      2	   1998	    3.9	    2.1
     8	      2	   1998	   16.6	    5.4
     9	      2	   1998	   17.1	    6.5
    10	      2	   1998	   -0.1	   10.1
    11	      2	   1998	    6.8	   22.3
    12	      2	   1998	   20.9	    3.5
    13	      2	   1998	   11.1	    4.1
    14	      2	   1998	   18.6	  353.7
    15	      2	   1998	   13.8	   12.8
    16	      2	   1998	    1.8	    2.2
    17	      2	   1998	   13.3	  353.3
    18	      2	   1998	    9.9	   20.8
    19	      2	   1998	    9.9	   11.8
    20	      2	   1998	    9.2	   12.8
    21	      2	   1998	    5.1	  345.6
    22	      2	   1998	   13.4	    1.6
    23	      2	   1998	    5.2	    6.6
    24	      2	   1998	    7.4	   17.9
    25	      2	   1998	    7.0	    1.8
    26	      2	   1998	   10.5	   13.1
    27	      2	   1998	    5.4	  358.3
    28	      2	   1998	    7.3	  358.9
     1	      3	   1998	   11.7	   23.9
     2	      3	   1998	    4.5	  358.7
     3	      3	   1998	   13.7	  345.8
     4	      3	   1998	    5.7	  358.4
     5	      3	   1998	   20.0	   17.5
     6	      3	   1998	    5.9	    8.7
     7	      3	   1998	   15.0	   16.6
     8	      3	   1998	   10.1	   21.3
     9	      3	   1998	   14.8	   23.6
    10	      3	   1998	   -1.4	   15.9
    11	      3	   1998	    6.1	    8.6
    12	      3	   1998	   20.0	  354.7
    13	      3	   1998	   16.8	    8.4
    14	      3	   1998	   16.7	   18.0
    15	      3	   1998	    4.9	   18.7
    16	      3	   1998	    5.3	    9.2
    17	      3	   1998	    6.6	    7.3
    18	      3	   1998	    9.7	   19.2
    19	      3	   1998	   11.6	   31.2
    20	      3	   1998	    5.4	  358.6
    21	      3	   1998	    6.7	   12.5
    22	      3	   1998	    7.5	  354.4
    23	      3	   1998	   -0.6	   19.4
    24	      3	   1998	    7.0	    3.6
    25	      3	   1998	    5.4	   16.2
    26	      3	   1998	    2.0	  355.7
    27	      3	   1998	    1.8	   16.7
    28	      3	   1998	    9.7	   12.7
    29	      3	   1998	    8.2	   13.4
    30	      3	   1998	   11.5	   25.1
    31	      3	   1998	    6.3	   13.6
     1	      4	   1998	    6.2	    8.3
     2	      4	   1998	   14.4	  350.8
     3	      4	   1998	    3.1	  355.9
     4	      4	   1998	    9.8	   10.9
     5	      4	   1998	    6.3	    4.2
     6	      4	   1998	    9.0	   18.2
     7	      4	   1998	   11.0	  354.4
     8	      4	   1998	    3.5	   17.6
     9	      4	   1998	    8.0	    0.8
    10	      4	   1998	    7.3	   18.6
    11	      4	   1998	    4.6	  358.1
    12	      4	   1998	   13.4	  357.1
    13	      4	   1998	    5.3	    9.0
    14	      4	   1998	    4.1	    6.6
    15	      4	   1998	    5.3	    7.7
    16	      4	   1998	    5.6	  355.8
    17	      4	   1998	    5.3	   16.9
    18	      4	   1998	    9.2	  356.8
    19	      4	   1998	   11.6	    5.0
    20	      4	   1998	    6.2	   13.8
    21	      4	   1998	    2.1	    8.2
    22	      4	   1998	    3.0	    9.9
    23	      4	   1998	    5.6	  358.5
    24	      4	   1998	   13.4	  358.7
    25	      4	   1998	    4.4	   17.6
    26	      4	   1998	    9.0	    0.4
    27	      4	   1998	    8.4	   22.4
    28	      4	   1998	   -1.7	  355.9
    29	      4	   1998	    3.5	  359.7
    30	      4	   1998	    5.9	    6.6
     1	      5	   1998	    2.4	   13.2
     2	      5	   1998	   12.2	  347.4
     3	      5	   1998	   11.6	   19.8
     4	      5	   1998	   -0.5	  352.5
     5	      5	   1998	    9.3	    2.4
     6	      5	   1998	    6.8	  357.4
     7	      5	   1998	   10.9	   23.0
     8	      5	   1998	   21.9	   15.9
     9	      5	   1998	    2.1	    3.2
    10	      5	   1998	    8.0	   19.1
    11	      5	   1998	    8.4	    0.1
    12	      5	   1998	    9.5	   13.4
    13	      5	   1998	    1.3	   17.8
    14	      5	   1998	   -1.7	   29.7
    15	      5	   1998	    9.8	   31.2
    16	      5	   1998	    1.8	  347.9
    17	      5	   1998	    7.4	  349.1
    18	      5	   1998	    7.7	    6.3
    19	      5	   1998	    0.9	  358.6
    20	      5	   1998	    9.1	  356.9
    21	      5	   1998	   10.7	  347.6
    22	      5	   1998	    3.2	  350.0
    23	      5	   1998	    4.2	   12.1
    24	      5	   1998	    9.9	  357.2
    25	      5	   1998	   18.9	    1.9
    26	      5	   1998	    7.3	  355.0
    27	      5	   1998	   10.2	    1.5
    28	      5	   1998	    3.5	   32.0
    29	      5	   1998	    5.4	    9.1
    30	      5	   1998	   17.2	  355.0
    31	      5	   1998	    5.7	  358.1
