Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	   11.4	    8.0
     2	      1	   1998	   10.6	    8.9
     3	      1	   1998	   15.4	   23.5
     4	      1	   1998	    2.4	  357.4
     5	      1	   1998	    4.6	   11.9
     6	      1	   1998	    5.7	    4.8
     7	      1	   1998	   10.3	    8.8
     8	      1	   1998	   12.2	   11.1
     9	      1	   1998	    6.7	    0.9
    10	      1	   1998	   10.1	  343.9
    11	      1	   1998	   10.0	  346.6
    12	      1	   1998	    7.5	  352.9
    13	      1	   1998	    9.3	    7.5
    14	      1	   1998	    9.7	   15.4
    15	      1	   1998	   15.5	  341.1
    16	      1	   1998	   20.2	    2.2
    17	      1	   1998	    3.8	   25.6
    18	      1	   1998	    5.8	   21.4
    19	      1	   1998	   11.4	    9.3
    20	      1	   1998	   17.8	  348.6
    21	      1	   1998	   12.4	   16.2
    22	      1	   1998	   10.6	   15.5
    23	      1	   1998	    6.1	    3.5
    24	      1	   1998	   15.4	    2.0
    25	      1	   1998	   11.4	  354.5
    26	      1	   1998	    4.7	    7.0
    27	      1	   1998	   10.6	    2.4
    28	      1	   1998	    6.9	   14.5
    29	      1	   1998	    2.3	   22.7
    30	      1	   1998	    6.8	   18.0
    31	      1	   1998	   11.7	    5.6
     1	      2	   1998	   10.6	    5.9
     2	      2	   1998	    7.9	    1.4
     3	      2	   1998	    1.0	   12.8
     4	      2	   1998	   10.0	   25.2
     5	      2	   1998	    1.1	    0.1
     6	      2	   1998	    6.7	    6.9
     7	      2	   1998	   11.6	    8.1
     8	      2	   1998	   11.2	   11.2
     9	      2	   1998	    1.5	   12.5
    10	      2	   1998	   10.7	  356.7
    11	      2	   1998	   -0.4	    0.2
    12	      2	   1998	   10.2	   12.7
    13	      2	   1998	   10.4	    6.9
    14	      2	   1998	   11.4	  352.7
    15	      2	   1998	    9.5	  356.4
    16	      2	   1998	   10.3	  348.4
    17	      2	   1998	    5.2	    2.9
    18	      2	   1998	   14.6	   24.3
    19	      2	   1998	   15.4	    9.4
    20	      2	   1998	   11.2	   31.8
    21	      2	   1998	    2.6	   22.8
    22	      2	   1998	    4.0	  343.6
    23	      2	   1998	   15.6	   19.1
    24	      2	   1998	    4.9	   10.2
    25	      2	   1998	    4.1	    3.7
    26	      2	   1998	    5.9	    6.9
    27	      2	   1998	    9.0	   13.9
    28	      2	   1998	    2.3	    8.4
     1	      3	   1998	   14.6	   12.9
     2	      3	   1998	    2.8	    5.7
     3	      3	   1998	    5.3	   24.2
     4	      3	   1998	   18.6	    0.9
     5	      3	   1998	    8.8	  346.8
     6	      3	   1998	    9.9	   11.5
     7	      3	   1998	    5.4	  357.8
     8	      3	   1998	    9.4	  359.7
     9	      3	   1998	    4.7	  348.1
    10	      3	   1998	   11.9	  352.9
